date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,26,30,Instituto,Brahian Cuello,0.4,0.43,-1.0,Víctor Cabrera,0.68,0.36,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,26,33,Instituto,Víctor Cabrera,0.69,0.44,-1.0,Nicolás  Dubersarsky,0.44,0.29,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,26,35,Instituto,Nicolás  Dubersarsky,0.44,0.29,-1.0,Gastón Lodico,-0.13,0.43,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,26,37,Instituto,Gastón Lodico,-0.2,0.44,-1.0,Santiago Rodríguez,-0.39,0.16,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,27,29,Instituto,Juan José Franco,-0.1,-0.64,-1.0,Santiago Rodríguez,-0.72,-0.79,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,29,25,Instituto,Víctor Cabrera,-0.07,0.55,-1.0,Nicolás  Dubersarsky,-0.23,0.38,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,29,29,Instituto,Nicolás  Dubersarsky,-0.23,0.38,-1.0,Gastón Lodico,-0.45,0.49,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,29,30,Instituto,Gastón Lodico,-0.45,0.49,-1.0,Jonathan Bay,-0.62,0.85,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,30,7,Huracán,Héctor Fértoli,-0.42,0.35,-1.0,Ignacio Pussetto,0.07,0.41,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,30,33,Huracán,Rodrigo Echeverría,-0.19,0.54,-1.0,Lucas Souto,-0.36,0.85,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,30,36,Huracán,Lucas Souto,-0.31,0.82,-1.0,Walter Mazzantti,0.08,0.66,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,30,39,Huracán,Walter Mazzantti,0.05,0.79,-1.0,Rodrigo Echeverría,0.05,0.61,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,30,41,Huracán,Rodrigo Echeverría,0.07,0.52,-1.0,Williams Alarcón,-0.04,0.22,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,30,43,Huracán,Williams Alarcón,-0.07,0.26,-1.0,César Ibáñez,0.05,-0.75,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,30,46,Huracán,César Ibáñez,0.06,-0.74,-1.0,Rodrigo Cabral,0.37,-0.81,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,30,52,Huracán,Rodrigo Cabral,0.38,-0.81,-1.0,Héctor Fértoli,0.2,-0.57,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,30,55,Huracán,Héctor Fértoli,0.22,-0.58,-1.0,Rodrigo Cabral,0.34,-0.46,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,30,59,Huracán,Rodrigo Cabral,0.39,-0.43,-1.0,Héctor Fértoli,0.59,-0.85,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,31,20,Huracán,Rodrigo Cabral,0.59,-0.55,-1.0,César Ibáñez,0.47,-0.79,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,31,58,Instituto,Santiago Rodríguez,-0.19,0.32,-1.0,Gonzalo Requena,0.2,-0.28,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,32,2,Instituto,Gonzalo Requena,0.2,-0.28,-1.0,Juan José Franco,-0.04,-0.79,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,32,4,Instituto,Juan José Franco,0.01,-0.83,-1.0,Gonzalo Requena,0.25,-0.36,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,32,6,Instituto,Gonzalo Requena,0.25,-0.36,-1.0,Gastón Lodico,0.05,-0.08,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,32,9,Instituto,Gastón Lodico,0.13,-0.06,-1.0,Gonzalo Requena,0.33,-0.56,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,32,13,Instituto,Gonzalo Requena,0.42,-0.54,-1.0,Manuel Roffo,0.72,-0.02,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,32,23,Instituto,Juan José Franco,-0.06,-0.81,-1.0,Gonzalo Requena,0.46,-0.49,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,32,28,Instituto,Gonzalo Requena,0.35,-0.51,-1.0,Jonathan Bay,-0.22,0.81,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,32,41,Instituto,Gastón Lodico,-0.11,0.61,-1.0,Juan José Franco,-0.06,-0.69,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,32,48,Instituto,Juan José Franco,-0.03,-0.66,-1.0,Gonzalo Requena,0.2,-0.35,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,32,50,Instituto,Gonzalo Requena,0.2,-0.35,-1.0,Manuel Roffo,0.6,0.01,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,33,16,Huracán,Rodrigo Echeverría,-0.12,0.26,-1.0,Héctor Fértoli,0.08,0.01,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,33,20,Instituto,Nicolás  Dubersarsky,0.27,0.34,-1.0,Jonathan Bay,0.43,0.72,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,33,24,Instituto,Jonathan Bay,0.43,0.72,-1.0,Damián Puebla,-0.11,-0.16,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,33,49,Huracán,Lucas Carrizo,-0.74,-0.22,-1.0,Rodrigo Cabral,-0.27,-0.67,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,33,55,Huracán,Rodrigo Cabral,-0.25,-0.53,-1.0,Héctor Fértoli,-0.12,-0.64,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,33,56,Huracán,Héctor Fértoli,-0.07,-0.67,-1.0,Rodrigo Cabral,-0.22,-0.43,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,34,0,Huracán,Rodrigo Cabral,-0.19,-0.34,-1.0,César Ibáñez,-0.27,-0.64,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,34,1,Huracán,César Ibáñez,-0.27,-0.76,-1.0,Héctor Fértoli,-0.21,-0.55,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,33,49,Instituto,Brahian Cuello,0.08,0.38,-1.0,Jonathan Bay,0.51,0.58,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,34,3,Huracán,Héctor Fértoli,-0.12,-0.44,-1.0,Rodrigo Echeverría,-0.17,-0.15,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,33,52,Instituto,Jonathan Bay,0.51,0.58,-1.0,Brahian Cuello,-0.04,0.68,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,34,4,Huracán,Rodrigo Echeverría,-0.18,-0.13,-1.0,Ignacio Pussetto,0.23,0.17,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,38,26,Instituto,Brahian Cuello,-0.26,0.55,-1.0,Damián Puebla,-0.55,0.33,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,38,31,Instituto,Damián Puebla,-0.55,0.33,-1.0,Damián Puebla,-0.53,0.07,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,38,35,Instituto,Damián Puebla,-0.54,0.12,-1.0,Brahian Cuello,-0.56,0.31,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,38,36,Instituto,Brahian Cuello,-0.56,0.31,-1.0,Gastón Lodico,-0.63,-0.27,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,38,53,Huracán,Hernán Galíndez,-0.71,-0.12,-1.0,Walter Mazzantti,0.2,0.59,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,2,Huracán,Walter Mazzantti,0.1,0.55,-1.0,Rodrigo Echeverría,-0.12,0.39,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,4,Huracán,Rodrigo Echeverría,-0.13,0.37,-1.0,Lucas Souto,-0.15,0.66,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,6,Huracán,Lucas Souto,-0.12,0.63,-1.0,Fernando Tobio,-0.31,0.36,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,7,Huracán,Fernando Tobio,-0.33,0.27,-1.0,Lucas Carrizo,-0.32,-0.51,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,12,Huracán,Lucas Carrizo,-0.29,-0.59,-1.0,César Ibáñez,-0.08,-0.84,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,28,Huracán,Lucas Carrizo,-0.35,-0.61,-1.0,Rodrigo Echeverría,-0.19,-0.47,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,41,Huracán,Rodrigo Echeverría,-0.23,-0.24,-1.0,Fernando Tobio,-0.4,0.17,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,43,Huracán,Fernando Tobio,-0.35,0.26,-1.0,Lucas Souto,-0.09,0.55,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,45,Huracán,Lucas Souto,0.04,0.62,-1.0,Walter Mazzantti,0.22,0.43,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,47,Huracán,Walter Mazzantti,0.35,0.45,-1.0,Williams Alarcón,0.14,0.48,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,49,Huracán,Williams Alarcón,0.11,0.52,-1.0,César Ibáñez,0.09,-0.76,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,55,Huracán,César Ibáñez,0.09,-0.83,-1.0,Héctor Fértoli,0.04,-0.61,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,56,Huracán,Héctor Fértoli,0.06,-0.49,-1.0,Fernando Tobio,-0.31,-0.5,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,39,58,Huracán,Fernando Tobio,-0.31,-0.47,-1.0,Héctor Fértoli,-0.15,-0.65,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,40,1,Huracán,Héctor Fértoli,-0.09,-0.63,-1.0,Rodrigo Cabral,0.2,-0.74,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,40,5,Huracán,Rodrigo Cabral,0.3,-0.72,-1.0,César Ibáñez,0.76,-0.66,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,41,27,Huracán,Lucas Souto,-0.4,0.69,-1.0,Williams Alarcón,-0.13,0.35,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,41,43,Huracán,Williams Alarcón,-0.24,0.38,-1.0,Rodrigo Echeverría,-0.4,0.07,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,41,49,Huracán,Rodrigo Echeverría,-0.36,0.01,-1.0,Fernando Tobio,-0.34,0.5,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,41,52,Huracán,Fernando Tobio,-0.31,0.47,-1.0,Rodrigo Echeverría,-0.31,0.08,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,41,57,Huracán,Rodrigo Echeverría,-0.28,-0.03,-1.0,Lucas Carrizo,-0.16,-0.75,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,42,1,Huracán,Lucas Carrizo,-0.11,-0.79,-1.0,César Ibáñez,0.42,-0.77,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,42,5,Huracán,César Ibáñez,0.49,-0.72,-1.0,Héctor Fértoli,0.18,-0.36,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,42,7,Huracán,Héctor Fértoli,0.23,-0.37,-1.0,Williams Alarcón,0.24,-0.22,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,42,11,Huracán,Williams Alarcón,0.3,-0.23,-1.0,Lucas Souto,0.84,0.49,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,42,23,Instituto,Gonzalo Requena,0.86,-0.32,-1.0,Brahian Cuello,0.46,-0.34,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,42,47,Huracán,Hernán Galíndez,-0.39,-0.31,-1.0,César Ibáñez,-0.08,-0.84,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,42,41,Instituto,Gastón Lodico,0.4,-0.69,-1.0,Brahian Cuello,0.49,-0.37,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,42,48,Instituto,Brahian Cuello,0.49,-0.37,-1.0,Brahian Cuello,0.14,-0.77,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,45,26,Instituto,Víctor Cabrera,0.13,0.22,-1.0,Gonzalo Requena,0.11,-0.31,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,46,1,Instituto,Víctor Cabrera,0.04,-0.08,-1.0,Nicolás  Dubersarsky,-0.22,-0.56,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,46,4,Instituto,Nicolás  Dubersarsky,-0.22,-0.56,-1.0,Damián Puebla,-0.17,-0.81,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,46,6,Instituto,Damián Puebla,-0.17,-0.81,-1.0,Santiago Rodríguez,-0.33,-0.19,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,46,9,Instituto,Santiago Rodríguez,-0.25,-0.08,-1.0,Jonathan Bay,-0.58,0.81,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,46,15,Instituto,Nicolás  Dubersarsky,-0.16,-0.04,-1.0,Santiago Rodríguez,-0.33,0.27,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,46,18,Instituto,Santiago Rodríguez,-0.33,0.27,-1.0,Víctor Cabrera,0.18,-0.12,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,46,19,Instituto,Víctor Cabrera,0.18,-0.12,-1.0,Gonzalo Requena,0.15,0.31,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,46,29,Huracán,Fernando Tobio,-0.71,0.06,-1.0,Héctor Fértoli,-0.31,-0.1,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,46,23,Instituto,Gonzalo Requena,0.09,0.29,-1.0,Víctor Cabrera,0.04,-0.5,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,1,46,30,Instituto,Gonzalo Requena,0.05,-0.54,-1.0,Juan José Franco,-0.77,-0.82,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,45,3,Instituto,Santiago Rodríguez,-0.02,-0.03,-1.0,Nicolás  Dubersarsky,-0.39,-0.07,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,45,5,Instituto,Nicolás  Dubersarsky,-0.39,-0.07,-1.0,Gonzalo Requena,-0.53,0.29,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,45,8,Instituto,Gonzalo Requena,-0.47,0.31,-1.0,Gastón Lodico,-0.13,0.09,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,45,16,Instituto,Nicolás  Dubersarsky,-0.39,-0.08,-1.0,Víctor Cabrera,-0.48,-0.46,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,45,26,Huracán,Héctor Fértoli,0.24,-0.1,-1.0,César Ibáñez,0.29,0.57,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,45,55,Huracán,Lucas Souto,-0.13,-0.6,-1.0,Walter Mazzantti,-0.35,-0.53,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,45,58,Huracán,Walter Mazzantti,-0.26,-0.53,-1.0,Rodrigo Echeverría,-0.04,-0.53,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,46,1,Huracán,Rodrigo Echeverría,0.08,-0.54,-1.0,Williams Alarcón,-0.12,-0.28,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,46,1,Huracán,Williams Alarcón,-0.04,-0.2,-1.0,Fernando Tobio,0.28,-0.61,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,46,5,Huracán,Fernando Tobio,0.25,-0.57,-1.0,Ignacio Pussetto,-0.2,-0.07,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,46,9,Huracán,Ignacio Pussetto,-0.23,-0.03,-1.0,Lucas Carrizo,-0.34,0.59,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,46,12,Huracán,Lucas Carrizo,-0.44,0.61,-1.0,Rodrigo Cabral,-0.57,0.29,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,46,17,Instituto,Damián Puebla,-0.57,0.66,-1.0,Juan José Franco,-0.8,0.85,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,46,23,Instituto,Gonzalo Requena,-0.74,0.25,-1.0,Damián Puebla,-0.4,0.49,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,46,29,Instituto,Nicolás  Dubersarsky,-0.31,0.63,-1.0,Juan José Franco,-0.72,0.66,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,46,57,Instituto,Gastón Lodico,-0.41,0.2,-1.0,Víctor Cabrera,-0.55,-0.17,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,47,0,Instituto,Víctor Cabrera,-0.55,-0.17,-1.0,Nicolás  Dubersarsky,-0.21,0.35,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,47,5,Instituto,Nicolás  Dubersarsky,-0.27,0.23,-1.0,Gastón Lodico,-0.13,0.43,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,47,10,Instituto,Víctor Cabrera,-0.61,-0.19,-1.0,Brahian Cuello,-0.15,-0.5,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,47,16,Instituto,Brahian Cuello,-0.15,-0.5,-1.0,Santiago Rodríguez,0.16,-0.17,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,47,19,Instituto,Santiago Rodríguez,0.17,-0.17,-1.0,Jonathan Bay,0.28,-0.8,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,47,22,Instituto,Jonathan Bay,0.33,-0.85,-1.0,Gastón Lodico,0.29,-0.7,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,47,25,Instituto,Gastón Lodico,0.29,-0.64,-1.0,Santiago Rodríguez,0.6,-0.42,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,47,26,Instituto,Santiago Rodríguez,0.6,-0.42,-1.0,Brahian Cuello,0.48,-0.3,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,47,28,Instituto,Brahian Cuello,0.48,-0.3,-1.0,Jonathan Bay,0.71,-0.84,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,47,32,Instituto,Gastón Lodico,0.38,-0.62,-1.0,Jonathan Bay,0.69,-0.83,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,48,56,Huracán,Lucas Carrizo,0.84,0.5,-1.0,Rodrigo Cabral,-0.22,0.51,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,49,2,Huracán,Rodrigo Cabral,-0.19,0.59,-1.0,Ignacio Pussetto,-0.1,0.33,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,49,4,Huracán,Ignacio Pussetto,-0.09,0.28,-1.0,César Ibáñez,0.03,0.49,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,49,6,Huracán,César Ibáñez,0.1,0.39,-1.0,Ignacio Pussetto,0.07,0.64,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,49,8,Huracán,Ignacio Pussetto,0.12,0.79,-1.0,Lucas Carrizo,0.39,0.52,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,49,10,Huracán,Lucas Carrizo,0.42,0.3,-1.0,Fernando Tobio,0.41,-0.36,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,49,13,Huracán,Fernando Tobio,0.43,-0.47,-1.0,Hernán Galíndez,0.63,-0.02,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,49,15,Huracán,Hernán Galíndez,0.63,-0.06,-1.0,Lucas Carrizo,0.55,0.18,-1.0,
26-05-2024,15:30,Huracán,Instituto,Argentina - Torneo Betano 2024,Tomás A. Ducó,completed_pass,2,49,17,Huracán,Lucas Carrizo,0.54,0.29,-1.0,Ignacio Pussetto,-0.26,0.69,-1.0,
