date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,2,63,54,Racing Club,Nazareno Colombo,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,2,82,15,Tigre,Tomás  Fernández,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,2,85,26,Racing Club,Santiago Sosa,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,clearance,2,86,27,Racing Club,Juan Ignacio Nardoni,,,,,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,goal,1,7,0,Racing Club,Gastón Martirena,-0.46,-0.11,-1.0,,-0.98,-0.04,0.16,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,goal,1,46,12,Racing Club,Adrián Martínez,-0.99,-0.02,0.22,,-0.99,-0.02,0.22,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,goal,2,49,38,Racing Club,Maximiliano Salas,0.77,0.06,-1.0,Adrián Martínez,0.99,0.0,0.16,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,goal,2,76,59,Racing Club,Juan Fernando Quintero,0.74,0.0,-1.0,,0.99,0.04,0.63,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,substitution,2,45,2,Racing Club,Agustín García Basso,,,,Marco Di Césare,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,substitution,2,58,11,Tigre,Ezequiel Forclaz,,,,Blas Armoa,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,substitution,2,58,19,Tigre,Flabián Londoño,,,,Nicolás Contín,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,substitution,2,67,7,Racing Club,Bruno Zuculini,,,,Agustín Almendra,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,substitution,2,67,12,Racing Club,Roger Martínez,,,,Adrián Martínez,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,substitution,2,72,26,Racing Club,Juan Fernando Quintero,,,,Maximiliano Salas,,,,
24-05-2024,19:00,Tigre,Racing Club,Argentina - Torneo Betano 2024,Coliseo de Victoria,substitution,2,84,38,Racing Club,David González,,,,Agustín Urzi,,,,
