date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,incomplete_pass,2,96,44,Argentinos Juniors,Luciano Gondou,-0.37,0.81,-1.0,,-0.51,0.72,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,corner,1,1,55,Argentinos Juniors,Nicolás Oroz,0.98,-0.94,-1.0,,0.73,-0.18,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,corner,1,30,7,River Plate,Claudio Echeverri,-0.96,-0.99,-1.0,,-0.77,0.0,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,corner,2,66,1,Argentinos Juniors,Alan Lescano,-0.98,0.98,-1.0,,-0.77,0.01,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,corner,2,68,4,River Plate,Claudio Echeverri,0.98,1.0,-1.0,,0.9,0.25,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,corner,2,68,21,River Plate,Claudio Echeverri,0.98,0.99,-1.0,,0.75,-0.1,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,corner,2,79,3,Argentinos Juniors,Alan Lescano,-0.98,-0.93,-1.0,,-0.74,-0.15,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,corner,2,91,45,River Plate,Franco Mastantuono,0.98,0.99,-1.0,,0.79,0.19,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,corner,2,92,21,River Plate,Claudio Echeverri,0.98,-0.97,-1.0,,0.84,-0.1,-1.0,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,1,13,12,Argentinos Juniors,Ariel Gamarra,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,1,17,4,River Plate,Leandro González Pirez,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,1,24,15,Argentinos Juniors,Erik Godoy,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,1,31,59,River Plate,Milton Casco,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,1,32,10,Argentinos Juniors,Román Vega,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,1,35,10,River Plate,Leandro González Pirez,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,1,36,9,River Plate,Paulo Díaz,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,1,42,1,River Plate,Paulo Díaz,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,2,61,44,Argentinos Juniors,Erik Godoy,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,2,65,35,River Plate,Nicolás Fonseca,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,2,66,6,River Plate,Paulo Díaz,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,2,67,36,Argentinos Juniors,Román Vega,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,2,68,12,Argentinos Juniors,Leonardo Heredia,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,2,78,37,River Plate,Leandro González Pirez,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,2,79,22,River Plate,Paulo Díaz,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,2,91,58,Argentinos Juniors,Luciano Gondou,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,2,92,10,Argentinos Juniors,Thiago Santamaría,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,clearance,2,95,19,River Plate,Nicolás Fonseca,,,,,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,goal,1,39,19,Argentinos Juniors,Alan Lescano,0.54,-0.24,-1.0,Ariel Gamarra,1.0,0.02,0.79,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,substitution,2,54,37,River Plate,Pablo Solari,,,,Rodrigo Aliendro,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,substitution,2,55,22,Argentinos Juniors,Leonardo Heredia,,,,Gastón Verón,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,substitution,2,64,34,River Plate,Nicolás Fonseca,,,,Rodrigo Villagra,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,substitution,2,64,47,River Plate,Enzo Díaz,,,,Milton Casco,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,substitution,2,68,44,Argentinos Juniors,Santiago Montiel,,,,Emiliano Viveros,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,substitution,2,81,53,River Plate,Franco Mastantuono,,,,Esequiel Barco,,,,
25-05-2024,15:00,Argentinos Juniors,River Plate,Argentina - Torneo Betano 2024,Diego Armando Maradona,substitution,2,82,47,Argentinos Juniors,José María Herrera,,,,Nicolás Oroz,,,,
