date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,30,22,Gimnasia,Benjamín Domínguez,0.68,-0.73,-1.0,Juan Pintado,0.41,-0.57,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,30,30,Gimnasia,Juan Pintado,0.53,-0.1,-1.0,Benjamín Domínguez,0.7,-0.81,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,31,17,Gimnasia,Juan Pintado,0.08,-0.54,-1.0,Lucas Castro,0.22,-0.12,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,31,21,Gimnasia,Lucas Castro,0.33,0.02,-1.0,Leonardo Morales,0.22,0.4,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,31,24,Gimnasia,Leonardo Morales,0.29,0.37,-1.0,Lucas Castro,0.23,0.05,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,31,27,Gimnasia,Lucas Castro,0.22,0.11,-1.0,Nicolás Colazo,0.58,0.69,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,31,30,Gimnasia,Nicolás Colazo,0.74,0.69,-1.0,Matías Abaldo,0.49,0.4,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,31,33,Gimnasia,Matías Abaldo,0.6,0.37,-1.0,Benjamín Domínguez,0.74,-0.52,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,31,37,Gimnasia,Juan Pintado,0.53,-0.69,-1.0,Rodrigo Castillo,0.7,0.11,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,33,5,Banfield,Mateo Pérez,0.54,-0.5,-1.0,Cristian Núñez,0.42,-0.2,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,33,7,Banfield,Cristian Núñez,0.32,-0.14,-1.0,Facundo Sanguinetti,0.65,-0.15,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,33,9,Banfield,Facundo Sanguinetti,0.6,-0.15,-1.0,Cristian Núñez,0.51,-0.12,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,33,11,Banfield,Cristian Núñez,0.46,-0.12,-1.0,Lautaro Cardozo,0.32,-0.81,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,33,14,Banfield,Lautaro Cardozo,0.22,-0.77,-1.0,Juan Pablo Álvarez,-0.2,-0.71,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,33,20,Banfield,Cristian Núñez,0.4,-0.48,-1.0,Matías González,0.07,-0.63,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,33,23,Banfield,Matías González,-0.05,-0.58,-1.0,Lautaro Cardozo,0.15,-0.79,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,33,31,Banfield,Lautaro Cardozo,-0.18,-0.71,-1.0,Milton Giménez,-0.18,-0.54,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,33,37,Banfield,Milton Giménez,-0.5,-0.61,-1.0,Juan Pablo Álvarez,-0.52,-0.27,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,34,53,Banfield,Juan Pablo Álvarez,-0.24,-0.62,-1.0,Lautaro Cardozo,-0.1,-0.75,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,35,4,Banfield,Cristian Núñez,-0.03,-0.52,-1.0,Ignacio Rodríguez,0.0,0.06,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,35,7,Banfield,Ignacio Rodríguez,-0.16,0.09,-1.0,,-0.32,0.6,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,35,12,Banfield,,-0.39,0.81,-1.0,Ignacio Rodríguez,-0.07,0.62,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,34,49,Gimnasia,Jonathan  Cabral,-0.66,-0.76,-1.0,Nelson Insfrán,-0.83,-0.28,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,35,8,Gimnasia,Lucas Castro,0.05,0.56,-1.0,Pablo De Blasis,0.06,-0.06,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,35,11,Gimnasia,Pablo De Blasis,0.1,-0.22,-1.0,Benjamín Domínguez,0.41,-0.83,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,35,15,Gimnasia,Benjamín Domínguez,0.47,-0.7,-1.0,Pablo De Blasis,0.25,-0.11,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,35,20,Gimnasia,Pablo De Blasis,0.31,-0.01,-1.0,Juan Pintado,0.69,0.89,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,35,26,Gimnasia,Juan Pintado,0.75,0.79,-1.0,Rodrigo Castillo,0.6,0.35,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,35,29,Gimnasia,Rodrigo Castillo,0.68,0.42,-1.0,Juan Pintado,0.51,0.71,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,35,31,Gimnasia,Juan Pintado,0.52,0.73,-1.0,Lucas Castro,0.62,0.19,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,36,44,Banfield,Mateo Pérez,0.48,-0.58,-1.0,Matías González,-0.28,-0.72,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,36,21,Gimnasia,Rodrigo Saravia,0.11,0.67,-1.0,Jonathan  Cabral,-0.21,0.05,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,36,26,Gimnasia,Jonathan  Cabral,-0.04,-0.01,-1.0,Benjamín Domínguez,0.42,-0.84,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,36,44,Gimnasia,Leonardo Morales,-0.61,-0.5,-1.0,Jonathan  Cabral,-0.42,-0.76,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,36,47,Gimnasia,Jonathan  Cabral,-0.29,-0.71,-1.0,Pablo De Blasis,0.29,-0.85,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,37,25,Banfield,Cristian Núñez,0.27,-0.24,-1.0,Ignacio Rodríguez,0.0,-0.06,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,36,59,Gimnasia,Pablo De Blasis,-0.04,-0.62,-1.0,Nicolás Colazo,-0.29,-0.81,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,37,29,Banfield,Ignacio Rodríguez,-0.28,-0.03,-1.0,Milton Giménez,-0.76,0.34,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,37,4,Gimnasia,Pablo De Blasis,-0.29,-0.51,-1.0,Juan Pintado,-0.49,0.66,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,37,34,Banfield,Milton Giménez,-0.8,0.44,-1.0,Braian Galván,-0.68,0.62,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,37,8,Gimnasia,Juan Pintado,-0.36,0.78,-1.0,Jonathan  Cabral,-0.57,0.29,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,37,12,Gimnasia,Jonathan  Cabral,-0.46,0.01,-1.0,Rodrigo Saravia,-0.13,0.09,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,38,40,Banfield,Cristian Núñez,0.08,-0.4,-1.0,Juan Pablo Álvarez,-0.13,-0.54,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,38,42,Banfield,Juan Pablo Álvarez,-0.24,-0.66,-1.0,Braian Galván,0.14,-0.1,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,38,53,Banfield,,-0.41,0.47,-1.0,Matías González,-0.49,0.56,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,38,57,Banfield,Matías González,-0.54,0.79,-1.0,,-0.31,0.7,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,39,1,Banfield,,-0.24,0.7,-1.0,Ignacio Rodríguez,-0.28,0.57,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,39,5,Banfield,Cristian Núñez,-0.16,0.53,-1.0,Juan Pablo Álvarez,-0.34,-0.68,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,39,11,Gimnasia,Matías Abaldo,0.5,0.64,-1.0,Rodrigo Castillo,0.73,-0.11,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,39,16,Gimnasia,Rodrigo Castillo,0.78,-0.17,-1.0,Pablo De Blasis,0.69,0.11,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,42,7,Banfield,Mateo Pérez,0.71,-0.51,-1.0,Cristian Núñez,0.38,-0.28,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,42,9,Banfield,Cristian Núñez,0.42,-0.07,-1.0,,0.3,0.41,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,42,10,Banfield,,0.27,0.56,-1.0,Ignacio Rodríguez,-0.12,0.67,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,42,27,Gimnasia,Leonardo Morales,-0.83,0.4,-1.0,Juan Pintado,-0.82,0.85,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,42,58,Gimnasia,Jonathan  Cabral,-0.73,-0.11,-1.0,Pablo De Blasis,-0.55,0.42,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,43,19,Gimnasia,Lucas Castro,-0.59,0.71,-1.0,Matías Abaldo,-0.31,0.88,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,43,58,Banfield,Ignacio Rodríguez,-0.16,0.73,-1.0,Braian Galván,-0.28,0.77,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,44,0,Banfield,Braian Galván,-0.57,0.57,-1.0,Ignacio Rodríguez,-0.6,0.4,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,44,2,Banfield,Ignacio Rodríguez,-0.49,0.41,-1.0,Matías González,-0.3,0.11,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,44,3,Banfield,Matías González,-0.31,0.08,-1.0,Juan Pablo Álvarez,-0.34,-0.68,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,45,0,Banfield,Mateo Pérez,0.01,-0.3,-1.0,Cristian Núñez,-0.07,-0.28,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,45,3,Banfield,Cristian Núñez,-0.08,-0.27,-1.0,Lautaro Cardozo,-0.05,-0.62,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,44,39,Gimnasia,Leonardo Morales,-0.73,0.11,-1.0,Lucas Castro,-0.38,0.43,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,45,5,Banfield,Lautaro Cardozo,-0.14,-0.66,-1.0,Matías González,-0.81,-0.69,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,45,12,Banfield,Matías González,-0.9,-0.65,-1.0,Juan Pablo Álvarez,-0.72,-0.7,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,45,10,Gimnasia,Benjamín Domínguez,0.18,0.0,-1.0,Matías Abaldo,0.49,0.53,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,45,20,Gimnasia,Matías Abaldo,0.84,0.56,-1.0,Lucas Castro,0.36,0.52,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,45,23,Gimnasia,Lucas Castro,0.41,0.6,-1.0,Matías Abaldo,0.74,0.73,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,45,28,Gimnasia,Matías Abaldo,0.71,0.59,-1.0,Lucas Castro,0.68,0.29,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,46,24,Banfield,Juan Pablo Álvarez,0.01,-0.44,-1.0,Ignacio Rodríguez,-0.06,0.18,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,46,30,Banfield,Ignacio Rodríguez,-0.1,0.19,-1.0,Braian Galván,-0.45,0.73,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,46,42,Banfield,Ignacio Rodríguez,-0.3,0.15,-1.0,Cristian Núñez,-0.28,0.27,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,46,12,Gimnasia,Nicolás Colazo,0.2,-0.55,-1.0,Jonathan  Cabral,-0.24,-0.45,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,46,43,Banfield,Cristian Núñez,-0.23,0.38,-1.0,Milton Giménez,-0.45,0.08,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,47,35,Banfield,Lautaro Cardozo,0.16,-0.54,-1.0,Juan Pablo Álvarez,-0.17,-0.81,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,47,13,Gimnasia,Jonathan  Cabral,-0.2,-0.47,-1.0,Benjamín Domínguez,0.45,-0.84,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,1,47,41,Banfield,Juan Pablo Álvarez,-0.4,-0.77,-1.0,Milton Giménez,-0.77,0.07,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,45,7,Banfield,Matías González,0.01,-0.03,-1.0,Cristian Núñez,-0.17,-0.27,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,45,10,Banfield,Cristian Núñez,-0.13,-0.31,-1.0,Braian Galván,-0.13,-0.69,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,45,40,Gimnasia,Matías Abaldo,0.04,-0.63,-1.0,Rodrigo Saravia,0.28,-0.08,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,45,41,Gimnasia,Rodrigo Saravia,0.28,0.03,-1.0,Jonathan  Cabral,0.36,0.6,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,45,43,Gimnasia,Jonathan  Cabral,0.32,0.83,-1.0,Benjamín Domínguez,-0.15,0.83,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,45,46,Gimnasia,Benjamín Domínguez,-0.19,0.82,-1.0,Pablo De Blasis,-0.6,0.83,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,45,50,Gimnasia,Pablo De Blasis,-0.55,0.77,-1.0,Benjamín Domínguez,-0.87,0.81,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,46,31,Banfield,Cristian Núñez,-0.26,0.5,-1.0,Milton Giménez,0.62,0.06,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,46,49,Banfield,Aarón Quirós,-0.63,-0.48,-1.0,Facundo Sanguinetti,-0.74,-0.05,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,46,35,Gimnasia,Jonathan  Cabral,0.32,0.45,-1.0,Rodrigo Castillo,-0.07,0.39,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,46,39,Gimnasia,Rodrigo Castillo,-0.04,0.29,-1.0,Rodrigo Saravia,0.3,0.45,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,46,40,Gimnasia,Rodrigo Saravia,0.49,0.42,-1.0,Leonardo Morales,0.54,-0.4,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,46,42,Gimnasia,Leonardo Morales,0.68,-0.59,-1.0,Juan Pintado,0.2,-0.88,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,47,0,Banfield,Mateo Pérez,-0.48,0.4,-1.0,Facundo Sanguinetti,-0.82,-0.01,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,47,4,Banfield,Facundo Sanguinetti,-0.75,-0.03,-1.0,Mateo Pérez,-0.69,0.3,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,46,44,Gimnasia,Juan Pintado,0.12,-0.83,-1.0,Lucas Castro,-0.35,-0.89,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,47,47,Banfield,Mateo Pérez,-0.18,0.38,-1.0,Lautaro Cardozo,0.08,0.71,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,47,50,Banfield,Lautaro Cardozo,0.33,0.69,-1.0,Juan Pablo Álvarez,0.93,0.64,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,48,34,Banfield,Mateo Pérez,-0.52,0.65,-1.0,Matías González,0.3,0.54,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,48,15,Gimnasia,Leonardo Morales,0.44,-0.77,-1.0,Juan Pintado,-0.11,-0.76,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,48,20,Gimnasia,Juan Pintado,-0.23,-0.67,-1.0,Rodrigo Saravia,-0.17,-0.42,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,48,23,Gimnasia,Rodrigo Saravia,-0.24,-0.11,-1.0,Benjamín Domínguez,-0.46,0.73,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,48,54,Gimnasia,Pablo De Blasis,0.26,0.24,-1.0,Jonathan  Cabral,0.54,0.14,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,48,58,Gimnasia,Jonathan  Cabral,0.56,0.14,-1.0,Leonardo Morales,0.56,-0.56,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,49,0,Gimnasia,Leonardo Morales,0.54,-0.61,-1.0,Jonathan  Cabral,0.53,0.02,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,49,3,Gimnasia,Jonathan  Cabral,0.59,-0.01,-1.0,Juan Pintado,0.06,-0.83,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,49,9,Gimnasia,Rodrigo Saravia,-0.15,-0.51,-1.0,Lucas Castro,-0.51,-0.87,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,50,50,Banfield,Aarón Quirós,-0.58,-0.68,-1.0,Milton Giménez,0.24,-0.16,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,50,46,Gimnasia,Jonathan  Cabral,0.42,0.02,-1.0,Rodrigo Saravia,0.09,-0.16,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,50,49,Gimnasia,Rodrigo Saravia,0.01,-0.11,-1.0,Leonardo Morales,0.52,-0.32,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,50,51,Gimnasia,Leonardo Morales,0.57,-0.38,-1.0,Nelson Insfrán,0.72,-0.17,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,50,52,Gimnasia,Nelson Insfrán,0.79,-0.26,-1.0,Matías Abaldo,-0.26,-0.79,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,51,5,Gimnasia,Pablo De Blasis,0.3,-0.15,-1.0,Rodrigo Saravia,-0.16,-0.55,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,51,7,Gimnasia,Rodrigo Saravia,-0.02,-0.41,-1.0,Jonathan  Cabral,0.22,-0.27,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,51,11,Gimnasia,Jonathan  Cabral,0.26,0.4,-1.0,Nelson Insfrán,0.68,-0.03,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,51,13,Gimnasia,Nelson Insfrán,0.7,-0.01,-1.0,Rodrigo Saravia,0.31,-0.03,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,51,15,Gimnasia,Rodrigo Saravia,0.14,0.0,-1.0,Jonathan  Cabral,0.51,0.4,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,51,17,Gimnasia,Jonathan  Cabral,0.54,0.5,-1.0,Leonardo Morales,0.53,-0.58,-1.0,
26-05-2024,17:45,Gimnasia,Banfield,Argentina - Torneo Betano 2024,Juan Carmelo Zerillo,completed_pass,2,51,28,Gimnasia,Leonardo Morales,0.39,-0.71,-1.0,Rodrigo Saravia,0.44,-0.37,-1.0,
