date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,5,Central Córdoba (SE),Walter Montoya,0.13,0.29,-1.0,Oscar Garrido,-0.14,-0.03,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,9,Central Córdoba (SE),Oscar Garrido,-0.09,-0.36,-1.0,Mateo Sanabria,-0.09,-0.36,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,25,Belgrano,Nahuel Losada,-0.69,0.27,-1.0,Matías Marín,-0.37,0.75,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,30,Belgrano,Matías Marín,-0.22,0.72,-1.0,Esteban Rolón,-0.21,0.56,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,31,Belgrano,Esteban Rolón,-0.25,0.57,-1.0,Matías Moreno,-0.34,0.62,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,33,Belgrano,Matías Moreno,-0.33,0.58,-1.0,Facundo Quignón,-0.24,0.31,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,35,Belgrano,Facundo Quignón,-0.26,0.31,-1.0,Matías Marín,-0.27,0.37,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,43,Central Córdoba (SE),Oscar Garrido,0.44,-0.52,-1.0,Mateo Sanabria,0.12,-0.37,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,48,Central Córdoba (SE),Mateo Sanabria,0.05,-0.4,-1.0,Kevin Vázquez,0.06,-0.13,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,49,Central Córdoba (SE),Kevin Vázquez,-0.03,-0.01,-1.0,Santiago Laquidain,0.4,0.22,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,51,Central Córdoba (SE),Santiago Laquidain,0.25,0.42,-1.0,Mateo Sanabria,0.44,0.11,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,54,Central Córdoba (SE),Mateo Sanabria,0.21,0.14,-1.0,Rodrigo Atencio,0.17,0.24,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,45,58,Central Córdoba (SE),Rodrigo Atencio,-0.15,0.28,-1.0,Mateo Sanabria,-0.25,0.22,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,46,5,Central Córdoba (SE),Mateo Sanabria,0.0,0.28,-1.0,Dardo Miloc,0.1,0.24,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,46,6,Central Córdoba (SE),Dardo Miloc,-0.07,0.31,-1.0,Oscar Garrido,0.19,0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,46,9,Central Córdoba (SE),Oscar Garrido,0.21,-0.11,-1.0,Santiago Laquidain,0.34,-0.23,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,46,12,Central Córdoba (SE),Santiago Laquidain,0.17,-0.19,-1.0,Mateo Sanabria,-0.15,-0.38,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,49,15,Belgrano,Pablo Chavarría,0.02,-0.03,-1.0,Facundo Quignón,-0.15,-0.09,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,49,20,Belgrano,Facundo Quignón,-0.16,-0.19,-1.0,Agustín Baldi,-0.28,-0.36,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,49,25,Belgrano,Agustín Baldi,-0.32,-0.36,-1.0,Alejandro Rébola,-0.33,-0.03,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,30,9,Belgrano,Alejandro Rébola,-0.78,0.01,-1.0,Esteban Rolón,-0.48,0.17,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,30,12,Belgrano,Esteban Rolón,-0.54,0.24,-1.0,Matías Moreno,-0.75,0.55,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,1,30,19,Belgrano,Matías Marín,0.11,0.58,-1.0,Bryan Reyna,0.77,-0.44,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,45,4,Belgrano,Pablo Chavarría,-0.01,0.01,-1.0,Facundo Quignón,0.22,0.18,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,45,6,Belgrano,Facundo Quignón,0.22,0.12,-1.0,Matías Moreno,0.28,-0.54,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,45,17,Belgrano,Matías Moreno,0.15,-0.61,-1.0,Gerónimo Heredia,0.03,-0.54,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,45,36,Belgrano,Matías Moreno,0.43,-0.19,-1.0,Nahuel Losada,0.77,-0.14,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,45,38,Belgrano,Nahuel Losada,0.74,-0.19,-1.0,Gerónimo Heredia,0.4,-0.15,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,45,42,Belgrano,Gerónimo Heredia,0.31,-0.2,-1.0,Matías Moreno,0.41,-0.44,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,45,49,Belgrano,Matías Moreno,0.33,-0.52,-1.0,Pablo Chavarría,-0.28,-0.45,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,47,21,Central Córdoba (SE),Dardo Miloc,-0.82,-0.15,-1.0,Luis Ingolotti,-0.69,0.12,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,47,32,Central Córdoba (SE),Kevin Vázquez,0.0,0.13,-1.0,Ramón Cansinos,0.46,-0.32,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,47,44,Central Córdoba (SE),Kevin Vázquez,0.41,0.06,-1.0,Oscar Garrido,0.5,0.06,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,47,46,Central Córdoba (SE),Oscar Garrido,0.26,0.1,-1.0,Kevin Vázquez,0.23,0.21,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,47,47,Central Córdoba (SE),Kevin Vázquez,0.25,0.26,-1.0,Sebastián Valdez,0.48,0.28,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,48,14,Belgrano,Rafael Delgado,0.27,0.55,-1.0,Matías Moreno,0.42,0.23,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,48,16,Belgrano,Matías Moreno,0.42,0.18,-1.0,Nahuel Losada,0.77,-0.05,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,48,22,Belgrano,Nahuel Losada,0.68,-0.06,-1.0,Matías Moreno,0.6,-0.42,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,48,26,Belgrano,Matías Moreno,0.53,-0.44,-1.0,Gerónimo Heredia,0.47,-0.35,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,48,27,Belgrano,Gerónimo Heredia,0.42,-0.39,-1.0,Juan Ignacio Barinaga,0.41,-0.78,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,48,30,Belgrano,Juan Ignacio Barinaga,0.41,-0.76,-1.0,Matías Moreno,0.52,-0.66,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,48,32,Belgrano,Matías Moreno,0.5,-0.53,-1.0,Francisco González Metilli,0.19,-0.62,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,48,35,Belgrano,Francisco González Metilli,0.28,-0.56,-1.0,Matías Moreno,0.39,-0.43,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,48,45,Central Córdoba (SE),Oscar Garrido,-0.2,0.3,-1.0,Rodrigo Atencio,-0.01,0.15,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,48,46,Central Córdoba (SE),Rodrigo Atencio,-0.13,0.08,-1.0,Mateo Sanabria,0.02,0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,49,0,Belgrano,Facundo Quignón,0.19,0.52,-1.0,Gerónimo Heredia,0.15,0.13,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,49,5,Belgrano,Gerónimo Heredia,0.08,0.01,-1.0,Matías Moreno,0.31,-0.14,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,49,9,Belgrano,Matías Moreno,0.35,-0.07,-1.0,Facundo Quignón,0.27,0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,49,10,Belgrano,Facundo Quignón,0.29,0.09,-1.0,Matías Moreno,0.32,-0.25,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,49,15,Belgrano,Matías Moreno,0.2,-0.46,-1.0,Juan Ignacio Barinaga,-0.59,-0.89,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,49,22,Central Córdoba (SE),Kevin Vázquez,-0.66,-0.01,-1.0,Oscar Garrido,-0.65,-0.26,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,49,24,Central Córdoba (SE),Oscar Garrido,-0.63,-0.37,-1.0,Rodrigo Atencio,-0.41,-0.43,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,49,30,Belgrano,Facundo Quignón,-0.42,-0.81,-1.0,Matías Moreno,-0.33,-0.81,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,49,32,Belgrano,Matías Moreno,-0.37,-0.75,-1.0,Facundo Quignón,-0.44,-0.78,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,49,33,Belgrano,Facundo Quignón,-0.41,-0.8,-1.0,Gerónimo Heredia,-0.47,-0.65,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,49,36,Belgrano,Gerónimo Heredia,-0.54,-0.64,-1.0,Juan Ignacio Barinaga,-0.71,-0.75,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,49,54,Belgrano,Francisco González Metilli,-0.62,-0.39,-1.0,Gerónimo Heredia,-0.7,-0.51,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,50,1,Belgrano,Facundo Quignón,-0.4,0.0,-1.0,Juan Velázquez,-0.42,0.3,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,50,8,Belgrano,Juan Velázquez,-0.71,0.9,-1.0,Bryan Reyna,-0.6,0.78,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,50,47,Belgrano,Gerónimo Heredia,-0.49,-0.33,-1.0,Francisco González Metilli,-0.52,-0.5,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,50,47,Central Córdoba (SE),Rodrigo Atencio,-0.33,-0.08,-1.0,Oscar Garrido,-0.12,-0.23,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,50,55,Belgrano,Juan Ignacio Barinaga,0.53,-0.71,-1.0,Nahuel Losada,0.74,-0.17,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,50,58,Belgrano,Nahuel Losada,0.76,-0.15,-1.0,Facundo Quignón,0.61,-0.24,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,51,0,Belgrano,Facundo Quignón,0.51,-0.37,-1.0,Juan Ignacio Barinaga,0.46,-0.73,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,52,12,Belgrano,Matías Moreno,-0.81,0.78,-1.0,Gerónimo Heredia,-0.58,0.81,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,52,54,Belgrano,Rafael Delgado,0.25,0.59,-1.0,Facundo Quignón,0.07,0.58,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,52,59,Belgrano,Facundo Quignón,-0.13,0.58,-1.0,Juan Velázquez,-0.17,0.82,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,52,59,Central Córdoba (SE),Santiago Laquidain,-0.53,0.28,-1.0,Sebastián Valdez,-0.25,0.46,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,53,1,Central Córdoba (SE),Sebastián Valdez,-0.24,0.63,-1.0,Kevin Vázquez,0.02,0.48,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,53,4,Central Córdoba (SE),Kevin Vázquez,-0.01,0.42,-1.0,Rodrigo Atencio,0.34,0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,53,6,Central Córdoba (SE),Rodrigo Atencio,0.13,0.11,-1.0,Kevin Vázquez,0.25,0.06,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,53,8,Central Córdoba (SE),Kevin Vázquez,0.19,-0.04,-1.0,Ramón Cansinos,0.68,-0.21,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,5,Belgrano,Francisco González Metilli,0.47,-0.77,-1.0,Gerónimo Heredia,0.44,-0.61,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,6,Belgrano,Gerónimo Heredia,0.48,-0.49,-1.0,Alejandro Rébola,0.75,-0.09,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,9,Belgrano,Alejandro Rébola,0.77,-0.05,-1.0,Nahuel Losada,0.8,0.11,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,10,Belgrano,Nahuel Losada,0.77,0.15,-1.0,Pablo Chavarría,-0.1,-0.06,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,20,Belgrano,Alejandro Rébola,0.32,-0.11,-1.0,Facundo Quignón,0.17,0.11,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,22,Belgrano,Facundo Quignón,0.11,0.06,-1.0,Gerónimo Heredia,0.06,-0.08,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,18,Central Córdoba (SE),Dardo Miloc,-0.55,0.33,-1.0,Luis Ingolotti,-0.64,0.19,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,24,Belgrano,Gerónimo Heredia,0.07,-0.15,-1.0,Matías Moreno,0.29,-0.27,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,26,Belgrano,Matías Moreno,0.35,-0.27,-1.0,Nahuel Losada,0.61,-0.12,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,28,Belgrano,Nahuel Losada,0.66,-0.13,-1.0,Pablo Chavarría,-0.17,0.15,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,31,Belgrano,Pablo Chavarría,-0.15,0.15,-1.0,Bryan Reyna,-0.21,0.19,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,39,Belgrano,Gerónimo Heredia,-0.25,-0.23,-1.0,Facundo Quignón,-0.08,0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,43,Belgrano,Facundo Quignón,-0.12,0.13,-1.0,Juan Velázquez,-0.27,0.72,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,54,49,Belgrano,Juan Velázquez,-0.61,0.49,-1.0,Gerónimo Heredia,-0.88,0.41,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,55,3,Belgrano,Juan Velázquez,-0.72,0.86,-1.0,Bryan Reyna,-0.76,0.9,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,55,6,Belgrano,Bryan Reyna,-0.77,0.83,-1.0,Juan Velázquez,-0.7,0.81,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,55,13,Belgrano,Rafael Delgado,-0.42,0.84,-1.0,Facundo Quignón,-0.35,0.63,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,55,19,Belgrano,Facundo Quignón,-0.36,0.4,-1.0,Juan Ignacio Barinaga,-0.39,-0.28,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,55,21,Belgrano,Juan Ignacio Barinaga,-0.51,-0.44,-1.0,Pablo Chavarría,-0.78,-0.02,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,56,0,Central Córdoba (SE),Dardo Miloc,-0.29,-0.04,-1.0,Luis Ingolotti,-0.7,0.16,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,56,1,Central Córdoba (SE),Luis Ingolotti,-0.85,0.36,-1.0,Sebastián Valdez,-0.4,0.41,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,56,10,Belgrano,Facundo Quignón,-0.16,0.71,-1.0,Gerónimo Heredia,-0.29,0.63,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,56,14,Belgrano,Gerónimo Heredia,-0.36,0.61,-1.0,Facundo Quignón,-0.24,0.59,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,56,16,Belgrano,Facundo Quignón,-0.18,0.52,-1.0,Pablo Chavarría,-0.61,0.41,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,57,9,Central Córdoba (SE),Luis Ingolotti,-0.67,0.12,-1.0,Oscar Garrido,-0.05,-0.09,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,57,11,Central Córdoba (SE),Oscar Garrido,-0.11,-0.21,-1.0,Rodrigo Atencio,0.15,-0.32,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,57,12,Central Córdoba (SE),Rodrigo Atencio,-0.18,-0.31,-1.0,Santiago Laquidain,0.19,-0.19,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,57,15,Central Córdoba (SE),Santiago Laquidain,0.11,-0.11,-1.0,Kevin Vázquez,0.56,-0.42,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,57,18,Central Córdoba (SE),Kevin Vázquez,0.43,-0.53,-1.0,Oscar Garrido,0.37,-0.49,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,57,42,Belgrano,Pablo Chavarría,-0.24,-0.7,-1.0,Gerónimo Heredia,-0.12,-0.63,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,57,46,Belgrano,Gerónimo Heredia,-0.15,-0.61,-1.0,Francisco González Metilli,-0.82,-0.54,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,57,49,Belgrano,Francisco González Metilli,-0.86,-0.48,-1.0,Bryan Reyna,-0.78,0.1,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,59,25,Central Córdoba (SE),Tomás Molina,0.0,0.04,-1.0,Oscar Garrido,-0.25,-0.12,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,59,28,Central Córdoba (SE),Oscar Garrido,-0.29,-0.24,-1.0,Sebastián Valdez,-0.41,-0.11,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,59,29,Central Córdoba (SE),Sebastián Valdez,-0.33,0.03,-1.0,Walter Montoya,-0.2,-0.06,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,59,31,Central Córdoba (SE),Walter Montoya,-0.5,0.03,-1.0,Rodrigo Atencio,-0.16,0.0,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,59,35,Central Córdoba (SE),Rodrigo Atencio,-0.08,-0.2,-1.0,Ramón Cansinos,0.26,-0.26,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,60,18,Central Córdoba (SE),Rodrigo Atencio,0.63,-0.61,-1.0,Kevin Vázquez,0.34,-0.51,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,60,21,Central Córdoba (SE),Kevin Vázquez,0.27,-0.38,-1.0,Mateo Sanabria,0.46,-0.09,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,60,33,Central Córdoba (SE),Kevin Vázquez,0.19,0.01,-1.0,Oscar Garrido,0.3,0.29,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,60,35,Central Córdoba (SE),Oscar Garrido,0.1,0.17,-1.0,Santiago Laquidain,0.15,0.01,-1.0,
24-05-2024,21:15,Belgrano,Central Córdoba (SE),Argentina - Torneo Betano 2024,Julio César Villagra,completed_pass,2,60,37,Central Córdoba (SE),Santiago Laquidain,-0.06,-0.1,-1.0,Walter Montoya,0.15,-0.25,-1.0,
