date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,47,58,Estudiantes,Fernando Zuqui,-0.24,0.13,-1.0,Pablo Piatti,-0.01,-0.2,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,2,Estudiantes,Pablo Piatti,0.04,-0.09,-1.0,Santiago Ascacíbar,0.1,0.15,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,4,Lanús,Abel Luciatti,0.6,0.28,-1.0,Felipe Peña Biafore,0.38,0.26,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,7,Lanús,Felipe Peña Biafore,0.31,0.09,-1.0,Raúl Loaiza,0.29,-0.42,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,12,Lanús,Raúl Loaiza,-0.16,-0.51,-1.0,Walter Bou,-0.25,-0.48,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,15,Lanús,Walter Bou,-0.26,-0.54,-1.0,Raúl Loaiza,-0.09,-0.51,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,17,Lanús,Raúl Loaiza,-0.08,-0.32,-1.0,Braian Aguirre,0.41,-0.32,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,20,Lanús,Braian Aguirre,0.33,-0.42,-1.0,Ezequiel Muñoz,0.52,-0.02,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,23,Lanús,Ezequiel Muñoz,0.39,0.0,-1.0,Abel Luciatti,0.43,0.31,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,24,Lanús,Abel Luciatti,0.49,0.47,-1.0,Alan Aguerre,0.89,0.22,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,35,Estudiantes,Eros Mancuso,-0.07,0.89,-1.0,Luciano Lollo,-0.21,0.69,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,38,Estudiantes,Luciano Lollo,-0.2,0.65,-1.0,Fernando Zuqui,-0.08,0.24,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,27,Lanús,Alan Aguerre,0.76,0.6,-1.0,Nicolás Morgantini,0.4,0.64,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,40,Estudiantes,Fernando Zuqui,-0.08,0.17,-1.0,Pablo Piatti,0.06,-0.15,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,30,Lanús,Nicolás Morgantini,0.34,0.72,-1.0,Augusto Lotti,0.27,0.73,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,43,Estudiantes,Pablo Piatti,0.08,-0.24,-1.0,Gastón Benedetti,0.23,-0.84,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,48,33,Lanús,Augusto Lotti,0.17,0.57,-1.0,Nicolás Morgantini,0.19,0.51,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,49,18,Estudiantes,Gastón Benedetti,-0.49,-0.7,-1.0,José Sosa,-0.28,-0.63,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,49,21,Lanús,Felipe Peña Biafore,-0.09,-0.47,-1.0,Raúl Loaiza,-0.33,-0.65,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,49,33,Estudiantes,Zaid Romero,-0.46,-0.59,-1.0,Luciano Lollo,-0.47,0.13,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,49,37,Estudiantes,Luciano Lollo,-0.47,0.21,-1.0,Zaid Romero,-0.43,-0.47,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,49,45,Lanús,Ezequiel Muñoz,0.41,-0.46,-1.0,Braian Aguirre,0.1,-0.28,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,49,50,Lanús,Braian Aguirre,0.21,-0.56,-1.0,Raúl Loaiza,-0.06,-0.55,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,49,52,Lanús,Raúl Loaiza,-0.2,-0.69,-1.0,Walter Bou,-0.6,-0.58,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,50,19,Lanús,Walter Bou,-0.47,-0.67,-1.0,Braian Aguirre,-0.45,-0.77,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,50,24,Lanús,Braian Aguirre,-0.4,-0.68,-1.0,Bruno Cabrera,-0.31,-0.63,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,50,39,Estudiantes,Zaid Romero,-0.55,-0.56,-1.0,Luciano Lollo,-0.66,0.08,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,50,42,Estudiantes,Luciano Lollo,-0.64,0.19,-1.0,Eros Mancuso,-0.45,0.75,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,50,54,Estudiantes,Eros Mancuso,-0.04,0.79,-1.0,Luciano Lollo,-0.25,0.51,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,51,0,Estudiantes,Luciano Lollo,-0.26,0.45,-1.0,Eros Mancuso,-0.15,0.79,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,51,3,Estudiantes,Eros Mancuso,-0.03,0.84,-1.0,Fernando Zuqui,0.05,0.39,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,51,10,Lanús,Augusto Lotti,0.06,0.5,-1.0,Felipe Peña Biafore,0.02,0.33,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,51,12,Lanús,Felipe Peña Biafore,-0.05,0.14,-1.0,Raúl Loaiza,-0.15,0.22,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,51,14,Lanús,Raúl Loaiza,-0.25,0.11,-1.0,Marcelino Moreno,-0.27,0.27,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,51,16,Lanús,Marcelino Moreno,-0.36,0.21,-1.0,Augusto Lotti,-0.44,0.59,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,51,20,Lanús,Braian Aguirre,-0.5,-0.24,-1.0,Bruno Cabrera,-0.56,-0.63,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,9,Lanús,Bruno Cabrera,-0.46,-0.39,-1.0,Ezequiel Muñoz,-0.76,0.03,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,24,Estudiantes,Matías Mansilla,-0.81,-0.07,-1.0,Zaid Romero,-0.66,-0.36,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,27,Estudiantes,Zaid Romero,-0.62,-0.4,-1.0,Gastón Benedetti,-0.49,-0.71,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,30,Estudiantes,Gastón Benedetti,-0.46,-0.7,-1.0,Zaid Romero,-0.51,-0.34,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,31,Estudiantes,Zaid Romero,-0.54,-0.18,-1.0,Luciano Lollo,-0.43,0.38,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,45,Estudiantes,Santiago Ascacíbar,0.07,0.86,-1.0,Fernando Zuqui,0.02,0.62,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,46,Estudiantes,Fernando Zuqui,-0.03,0.62,-1.0,Luciano Lollo,-0.29,0.65,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,48,Estudiantes,Luciano Lollo,-0.25,0.63,-1.0,José Sosa,0.3,0.44,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,49,Estudiantes,José Sosa,0.31,0.45,-1.0,Fernando Zuqui,0.17,0.42,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,36,Lanús,Nicolás Morgantini,0.38,0.59,-1.0,Abel Luciatti,0.24,0.52,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,51,Estudiantes,Fernando Zuqui,0.14,0.39,-1.0,José Sosa,0.25,0.6,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,52,Estudiantes,José Sosa,0.22,0.63,-1.0,Santiago Ascacíbar,0.28,0.77,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,41,Lanús,Abel Luciatti,0.35,0.41,-1.0,Marcelino Moreno,0.29,0.52,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,53,Estudiantes,Santiago Ascacíbar,0.33,0.68,-1.0,José Sosa,0.51,0.6,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,53,55,Estudiantes,José Sosa,0.56,0.67,-1.0,Edwuin Cetré,0.61,0.85,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,54,3,Estudiantes,Edwuin Cetré,0.55,0.83,-1.0,Eros Mancuso,0.4,0.81,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,54,4,Estudiantes,Eros Mancuso,0.34,0.83,-1.0,Luciano Lollo,0.13,0.59,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,54,8,Lanús,Felipe Peña Biafore,0.53,0.12,-1.0,Augusto Lotti,0.31,0.24,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,54,11,Lanús,Augusto Lotti,0.19,0.3,-1.0,Walter Bou,-0.23,0.15,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,54,13,Lanús,Walter Bou,-0.08,-0.09,-1.0,Marcelino Moreno,-0.25,-0.12,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,54,15,Lanús,Marcelino Moreno,-0.13,-0.06,-1.0,Bruno Cabrera,-0.49,-0.37,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,54,28,Estudiantes,Fernando Zuqui,-0.23,0.04,-1.0,Pablo Piatti,0.19,-0.8,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,54,32,Estudiantes,Pablo Piatti,0.24,-0.84,-1.0,Javier Correa,0.49,-0.82,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,55,14,Estudiantes,Eros Mancuso,0.47,-0.05,-1.0,Fernando Zuqui,0.31,0.14,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,55,19,Estudiantes,Fernando Zuqui,0.39,-0.27,-1.0,Edwuin Cetré,0.47,-0.5,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,55,22,Estudiantes,Edwuin Cetré,0.5,-0.54,-1.0,Fernando Zuqui,0.38,-0.18,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,55,25,Estudiantes,Fernando Zuqui,0.39,-0.14,-1.0,Luciano Lollo,0.77,0.41,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,55,30,Estudiantes,Luciano Lollo,0.8,0.45,-1.0,Santiago Ascacíbar,0.83,0.2,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,56,3,Lanús,Ezequiel Muñoz,0.67,0.01,-1.0,Raúl Loaiza,0.53,-0.23,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,56,44,Estudiantes,Gastón Benedetti,-0.62,-0.75,-1.0,Edwuin Cetré,-0.09,-0.79,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,56,40,Lanús,Bruno Cabrera,-0.27,-0.39,-1.0,Felipe Peña Biafore,-0.26,-0.47,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,57,8,Lanús,Raúl Loaiza,-0.39,-0.71,-1.0,Felipe Peña Biafore,-0.39,-0.61,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,57,11,Lanús,Felipe Peña Biafore,-0.46,-0.65,-1.0,Raúl Loaiza,-0.51,-0.71,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,57,31,Estudiantes,Fernando Zuqui,-0.31,-0.17,-1.0,Eros Mancuso,-0.25,0.61,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,57,36,Estudiantes,Eros Mancuso,-0.18,0.81,-1.0,Luciano Lollo,-0.42,0.56,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,57,39,Estudiantes,Luciano Lollo,-0.41,0.56,-1.0,Fernando Zuqui,-0.34,0.41,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,57,40,Estudiantes,Fernando Zuqui,-0.34,0.44,-1.0,Luciano Lollo,-0.42,0.56,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,57,42,Estudiantes,Luciano Lollo,-0.41,0.59,-1.0,Santiago Ascacíbar,-0.15,0.68,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,57,54,Estudiantes,Luciano Lollo,-0.26,0.56,-1.0,Fernando Zuqui,-0.14,0.17,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,57,56,Estudiantes,Fernando Zuqui,-0.13,0.08,-1.0,Gastón Benedetti,-0.14,-0.58,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,58,22,Estudiantes,Fernando Zuqui,-0.25,-0.5,-1.0,Zaid Romero,-0.33,-0.59,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,58,23,Estudiantes,Zaid Romero,-0.35,-0.61,-1.0,Gastón Benedetti,-0.21,-0.85,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,58,25,Estudiantes,Gastón Benedetti,-0.17,-0.83,-1.0,José Sosa,0.16,-0.57,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,58,27,Estudiantes,José Sosa,0.18,-0.61,-1.0,Edwuin Cetré,0.45,-0.89,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,58,35,Estudiantes,Fernando Zuqui,0.27,-0.28,-1.0,José Sosa,0.4,-0.81,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,58,39,Estudiantes,José Sosa,0.42,-0.83,-1.0,Fernando Zuqui,0.38,-0.5,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,58,42,Estudiantes,Fernando Zuqui,0.36,-0.44,-1.0,José Sosa,0.49,-0.59,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,58,33,Lanús,Ezequiel Muñoz,0.74,-0.56,-1.0,Braian Aguirre,0.66,-0.69,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,58,45,Lanús,Felipe Peña Biafore,0.48,-0.64,-1.0,Walter Bou,0.29,-0.56,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,58,57,Estudiantes,Zaid Romero,0.25,-0.45,-1.0,Luciano Lollo,-0.1,0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,58,59,Estudiantes,Luciano Lollo,-0.13,0.15,-1.0,Eros Mancuso,0.2,0.77,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,59,1,Estudiantes,Eros Mancuso,0.21,0.72,-1.0,Santiago Ascacíbar,0.22,0.5,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,59,2,Estudiantes,Santiago Ascacíbar,0.2,0.42,-1.0,Fernando Zuqui,0.29,0.14,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,59,4,Estudiantes,Fernando Zuqui,0.26,0.11,-1.0,Santiago Ascacíbar,0.23,0.4,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,59,7,Estudiantes,Santiago Ascacíbar,0.2,0.47,-1.0,Zaid Romero,0.1,-0.38,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,59,10,Estudiantes,Zaid Romero,0.07,-0.39,-1.0,Gastón Benedetti,0.19,-0.68,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,59,12,Estudiantes,Gastón Benedetti,0.21,-0.73,-1.0,Edwuin Cetré,0.47,-0.9,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,59,14,Estudiantes,Edwuin Cetré,0.55,-0.87,-1.0,José Sosa,0.85,-0.65,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,60,24,Estudiantes,Luciano Lollo,-0.17,0.63,-1.0,Zaid Romero,-0.22,0.11,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,60,29,Estudiantes,Zaid Romero,-0.16,-0.04,-1.0,Edwuin Cetré,0.19,-0.81,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,61,8,Lanús,Ezequiel Muñoz,-0.12,0.52,-1.0,Bruno Cabrera,-0.33,0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,61,13,Lanús,Bruno Cabrera,-0.55,-0.51,-1.0,Marcelino Moreno,-0.36,-0.36,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,61,15,Lanús,Marcelino Moreno,-0.31,-0.5,-1.0,Walter Bou,-0.33,-0.28,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,61,16,Lanús,Walter Bou,-0.32,-0.17,-1.0,Marcelino Moreno,-0.29,-0.29,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,61,18,Lanús,Marcelino Moreno,-0.32,-0.44,-1.0,Bruno Cabrera,-0.36,-0.66,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,61,20,Lanús,Bruno Cabrera,-0.46,-0.78,-1.0,Raúl Loaiza,-0.72,-0.71,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,61,22,Lanús,Raúl Loaiza,-0.81,-0.73,-1.0,Nicolás Morgantini,-0.81,0.44,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,61,26,Lanús,Bruno Cabrera,-0.19,-0.34,-1.0,Felipe Peña Biafore,-0.22,-0.06,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,61,32,Lanús,Felipe Peña Biafore,-0.39,-0.07,-1.0,Marcelino Moreno,-0.4,0.0,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,61,59,Estudiantes,Fernando Zuqui,-0.31,0.41,-1.0,Eros Mancuso,0.03,0.83,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,2,Estudiantes,Eros Mancuso,0.06,0.85,-1.0,Pablo Piatti,0.15,0.88,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,4,Estudiantes,Pablo Piatti,0.15,0.86,-1.0,Eros Mancuso,0.2,0.74,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,5,Estudiantes,Eros Mancuso,0.16,0.79,-1.0,Fernando Zuqui,0.06,0.6,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,6,Estudiantes,Fernando Zuqui,-0.03,0.6,-1.0,Santiago Ascacíbar,0.04,0.08,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,9,Estudiantes,Santiago Ascacíbar,0.04,-0.08,-1.0,Zaid Romero,0.07,-0.53,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,15,Lanús,Raúl Loaiza,-0.21,-0.76,-1.0,Walter Bou,-0.35,-0.53,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,18,Lanús,Walter Bou,-0.28,-0.58,-1.0,Raúl Loaiza,-0.45,-0.68,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,20,Lanús,Raúl Loaiza,-0.48,-0.82,-1.0,Walter Bou,-0.58,-0.62,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,22,Lanús,Walter Bou,-0.65,-0.61,-1.0,Marcelino Moreno,-0.54,0.17,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,35,Estudiantes,Pablo Piatti,-0.21,0.68,-1.0,Santiago Ascacíbar,-0.26,0.0,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,40,Estudiantes,Santiago Ascacíbar,-0.09,0.17,-1.0,Edwuin Cetré,0.27,-0.81,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,56,Estudiantes,Luciano Lollo,0.08,0.06,-1.0,Pablo Piatti,0.25,0.63,-1.0,
24-05-2024,21:15,Lanús,Estudiantes,Argentina - Torneo Betano 2024,Ciudad de Lanús,completed_pass,2,62,49,Lanús,Abel Luciatti,0.78,0.16,-1.0,Braian Aguirre,0.64,-0.01,-1.0,
