date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,24,22,Central Córdoba (SE),Sebastián Valdez,-0.09,0.61,-1.0,Oscar Garrido,0.2,0.96,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,24,25,Central Córdoba (SE),Oscar Garrido,0.16,0.84,-1.0,Santiago Laquidain,-0.13,0.38,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,24,27,Central Córdoba (SE),Santiago Laquidain,-0.15,0.31,-1.0,Lautaro Rivero,-0.09,-0.31,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,24,29,Central Córdoba (SE),Lautaro Rivero,-0.04,-0.35,-1.0,Kevin Vázquez,0.26,-0.05,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,24,32,Central Córdoba (SE),Kevin Vázquez,0.24,-0.05,-1.0,Mateo Sanabria,0.6,0.85,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,24,40,Central Córdoba (SE),Rodrigo Atencio,0.53,-0.1,-1.0,Kevin Vázquez,0.32,-0.13,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,24,44,Central Córdoba (SE),Kevin Vázquez,0.32,-0.06,-1.0,Mateo Sanabria,0.72,0.72,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,24,54,Central Córdoba (SE),Mateo Sanabria,0.69,0.67,-1.0,Gonzalo Álvez,0.74,-0.79,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,24,56,Central Córdoba (SE),Gonzalo Álvez,0.69,-0.9,-1.0,Kevin Vázquez,-0.35,-0.89,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,24,58,Central Córdoba (SE),Kevin Vázquez,-0.39,-0.81,-1.0,Luis Ingolotti,-0.83,-0.11,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,0,Central Córdoba (SE),Luis Ingolotti,-0.84,-0.1,-1.0,Santiago Laquidain,-0.51,-0.28,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,3,Central Córdoba (SE),Santiago Laquidain,-0.45,-0.25,-1.0,Walter Montoya,-0.14,-0.25,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,8,Central Córdoba (SE),Walter Montoya,-0.21,-0.29,-1.0,Kevin Vázquez,-0.11,-0.73,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,12,Central Córdoba (SE),Kevin Vázquez,-0.08,-0.73,-1.0,Lautaro Rivero,-0.06,-0.9,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,15,Central Córdoba (SE),Lautaro Rivero,-0.03,-0.8,-1.0,Gonzalo Álvez,0.23,-0.88,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,17,Central Córdoba (SE),Gonzalo Álvez,0.22,-0.86,-1.0,Kevin Vázquez,-0.16,-0.62,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,24,Central Córdoba (SE),Kevin Vázquez,-0.18,-0.54,-1.0,Sebastián Valdez,-0.25,0.3,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,27,Central Córdoba (SE),Sebastián Valdez,-0.22,0.4,-1.0,Oscar Garrido,0.26,0.71,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,33,Central Córdoba (SE),Oscar Garrido,0.25,0.75,-1.0,Walter Montoya,0.05,0.67,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,35,Central Córdoba (SE),Walter Montoya,0.05,0.72,-1.0,Mateo Sanabria,0.04,0.85,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,37,Central Córdoba (SE),Mateo Sanabria,-0.02,0.77,-1.0,Sebastián Valdez,-0.16,0.53,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,38,Central Córdoba (SE),Sebastián Valdez,-0.18,0.51,-1.0,Lautaro Rivero,-0.05,-0.45,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,42,Central Córdoba (SE),Lautaro Rivero,-0.01,-0.42,-1.0,Rodrigo Atencio,0.2,-0.53,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,46,Central Córdoba (SE),Rodrigo Atencio,0.17,-0.64,-1.0,Gonzalo Álvez,0.33,-0.95,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,48,Central Córdoba (SE),Gonzalo Álvez,0.24,-0.9,-1.0,Kevin Vázquez,0.02,-0.51,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,50,Central Córdoba (SE),Kevin Vázquez,0.0,-0.45,-1.0,Lautaro Rivero,-0.1,-0.72,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,52,Central Córdoba (SE),Lautaro Rivero,-0.06,-0.68,-1.0,Santiago Laquidain,-0.25,-0.13,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,54,Central Córdoba (SE),Santiago Laquidain,-0.2,-0.13,-1.0,Sebastián Valdez,-0.11,0.46,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,25,58,Central Córdoba (SE),Sebastián Valdez,-0.1,0.53,-1.0,Walter Montoya,-0.06,0.2,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,26,1,Central Córdoba (SE),Walter Montoya,-0.18,0.0,-1.0,Sebastián Valdez,-0.29,0.26,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,26,4,Central Córdoba (SE),Sebastián Valdez,-0.24,0.31,-1.0,Lautaro Rivero,-0.15,-0.37,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,26,6,Central Córdoba (SE),Lautaro Rivero,-0.13,-0.33,-1.0,Kevin Vázquez,0.03,-0.31,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,26,9,Central Córdoba (SE),Kevin Vázquez,0.49,0.87,-1.0,Oscar Garrido,0.49,0.87,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,26,24,Central Córdoba (SE),Oscar Garrido,0.48,0.89,-1.0,Mateo Sanabria,0.76,0.9,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,27,22,Talleres,Bruno Barticciotto,-0.34,0.64,-1.0,Federico Girotti,-0.44,0.13,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,27,25,Talleres,Federico Girotti,-0.42,0.08,-1.0,Alejandro Martínez,-0.62,-0.66,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,27,36,Central Córdoba (SE),Santiago Laquidain,-0.68,-0.24,-1.0,Rodrigo Atencio,-0.47,-0.63,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,27,39,Central Córdoba (SE),Rodrigo Atencio,-0.47,-0.68,-1.0,Lautaro Rivero,-0.73,-0.55,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,27,40,Central Córdoba (SE),Lautaro Rivero,-0.78,-0.58,-1.0,Santiago Laquidain,-0.8,-0.28,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,27,42,Central Córdoba (SE),Santiago Laquidain,-0.77,-0.34,-1.0,Rodrigo Atencio,-0.54,-0.62,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,27,44,Central Córdoba (SE),Rodrigo Atencio,-0.56,-0.5,-1.0,Lautaro Rivero,-0.7,-0.6,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,27,45,Central Córdoba (SE),Lautaro Rivero,-0.64,-0.67,-1.0,Rodrigo Atencio,-0.47,-0.84,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,28,12,Central Córdoba (SE),Walter Montoya,-0.12,-0.24,-1.0,Lautaro Rivero,-0.24,-0.62,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,28,16,Central Córdoba (SE),Lautaro Rivero,-0.31,-0.6,-1.0,Walter Montoya,-0.15,0.14,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,28,19,Central Córdoba (SE),Walter Montoya,-0.25,0.17,-1.0,Sebastián Valdez,-0.49,0.33,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,28,20,Central Córdoba (SE),Sebastián Valdez,-0.55,0.24,-1.0,Santiago Laquidain,-0.53,-0.19,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,28,22,Central Córdoba (SE),Santiago Laquidain,-0.55,-0.22,-1.0,Luis Ingolotti,-0.89,-0.1,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,28,31,Central Córdoba (SE),Lautaro Rivero,-0.36,-0.4,-1.0,Walter Montoya,-0.52,-0.42,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,28,35,Central Córdoba (SE),Walter Montoya,-0.53,-0.38,-1.0,Rodrigo Atencio,-0.16,-0.54,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,28,36,Central Córdoba (SE),Rodrigo Atencio,-0.16,-0.53,-1.0,Oscar Garrido,0.14,-0.21,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,28,54,Talleres,Lucas Suárez,0.37,0.45,-1.0,Matías Catalán,0.48,-0.39,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,28,58,Talleres,Matías Catalán,0.32,-0.42,-1.0,Juan Carlos Portillo,0.27,0.02,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,29,4,Talleres,Juan Carlos Portillo,0.19,0.06,-1.0,Matías Catalán,0.18,-0.36,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,29,18,Central Córdoba (SE),Walter Montoya,-0.27,0.42,-1.0,Mateo Sanabria,0.28,0.67,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,29,57,Talleres,Lucas Suárez,0.41,0.57,-1.0,Guido Herrera,0.68,-0.09,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,30,0,Talleres,Guido Herrera,0.62,-0.13,-1.0,Matías Catalán,0.38,-0.46,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,30,3,Talleres,Matías Catalán,0.26,-0.46,-1.0,Matías Galarza,0.08,-0.23,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,30,6,Talleres,Matías Galarza,-0.08,-0.34,-1.0,Matías Catalán,0.5,-0.11,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,30,8,Talleres,Matías Catalán,0.37,-0.13,-1.0,Miguel Ángel Navarro,-0.2,0.85,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,30,14,Talleres,Miguel Ángel Navarro,-0.3,0.79,-1.0,Bruno Barticciotto,-0.27,0.54,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,30,20,Talleres,Bruno Barticciotto,-0.22,0.28,-1.0,Federico Girotti,-0.29,0.55,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,30,21,Talleres,Federico Girotti,-0.44,0.28,-1.0,Gastón Benavídez,-0.5,-0.32,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,30,45,Central Córdoba (SE),Luis Ingolotti,-0.85,-0.3,-1.0,Santiago Laquidain,-0.84,-0.46,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,30,48,Central Córdoba (SE),Santiago Laquidain,-0.8,-0.31,-1.0,Sebastián Valdez,-0.7,0.63,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,30,51,Central Córdoba (SE),Sebastián Valdez,-0.67,0.66,-1.0,Walter Montoya,-0.44,0.61,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,30,53,Central Córdoba (SE),Walter Montoya,-0.44,0.64,-1.0,Mateo Sanabria,-0.2,0.88,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,30,59,Central Córdoba (SE),Sebastián Valdez,-0.46,0.85,-1.0,Walter Montoya,-0.62,0.52,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,31,2,Central Córdoba (SE),Walter Montoya,-0.63,0.47,-1.0,Lautaro Rivero,-0.58,-0.74,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,31,5,Central Córdoba (SE),Lautaro Rivero,-0.58,-0.7,-1.0,Santiago Laquidain,-0.67,-0.25,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,31,8,Central Córdoba (SE),Santiago Laquidain,-0.64,-0.15,-1.0,Kevin Vázquez,-0.37,-0.2,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,31,9,Central Córdoba (SE),Kevin Vázquez,-0.38,-0.18,-1.0,Santiago Laquidain,-0.71,-0.14,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,31,12,Central Córdoba (SE),Santiago Laquidain,-0.72,-0.13,-1.0,Rodrigo Atencio,-0.07,-0.6,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,31,28,Central Córdoba (SE),Rodrigo Atencio,-0.04,-0.64,-1.0,Gonzalo Álvez,0.7,-0.77,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,33,37,Talleres,Matías Catalán,0.62,-0.21,-1.0,Lucas Suárez,0.5,0.6,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,33,39,Talleres,Lucas Suárez,0.4,0.58,-1.0,Miguel Ángel Navarro,0.14,0.85,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,33,48,Central Córdoba (SE),Sebastián Valdez,-0.4,0.86,-1.0,Luis Ingolotti,-0.89,0.14,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,34,3,Talleres,Marcos Portillo,-0.16,0.72,-1.0,Lucas Suárez,0.1,0.15,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,34,7,Talleres,Lucas Suárez,0.01,0.31,-1.0,Matías Galarza,-0.03,0.21,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,34,8,Talleres,Matías Galarza,-0.17,0.1,-1.0,Lucas Suárez,0.01,0.24,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,34,28,Central Córdoba (SE),Lautaro Rivero,-0.49,-0.94,-1.0,Santiago Laquidain,-0.64,-0.5,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,34,32,Central Córdoba (SE),Santiago Laquidain,-0.64,-0.37,-1.0,Sebastián Valdez,-0.63,0.37,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,34,36,Central Córdoba (SE),Sebastián Valdez,-0.49,0.48,-1.0,Lautaro Rivero,-0.44,-0.65,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,34,57,Talleres,Miguel Ángel Navarro,0.04,0.69,-1.0,Juan Carlos Portillo,0.12,0.24,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,34,42,Central Córdoba (SE),Lautaro Rivero,-0.4,-0.7,-1.0,Mateo Sanabria,-0.05,-0.9,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,35,0,Talleres,Juan Carlos Portillo,0.04,0.22,-1.0,Lucas Suárez,0.38,0.5,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,34,55,Central Córdoba (SE),Santiago Laquidain,-0.41,-0.4,-1.0,Sebastián Valdez,-0.46,0.32,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,34,58,Central Córdoba (SE),Sebastián Valdez,-0.46,0.32,-1.0,Walter Montoya,-0.22,0.23,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,35,6,Central Córdoba (SE),Sebastián Valdez,-0.37,0.58,-1.0,Oscar Garrido,-0.05,0.83,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,35,11,Central Córdoba (SE),Oscar Garrido,-0.02,0.85,-1.0,Tomás Molina,0.36,0.57,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,35,16,Central Córdoba (SE),Tomás Molina,0.3,0.21,-1.0,Walter Montoya,0.34,0.4,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,36,40,Talleres,Matías Catalán,0.67,-0.27,-1.0,Matías Galarza,0.4,-0.13,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,36,42,Talleres,Matías Galarza,0.38,-0.17,-1.0,Matías Catalán,0.49,-0.55,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,36,44,Talleres,Matías Catalán,0.43,-0.54,-1.0,Gastón Benavídez,0.36,-0.69,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,36,56,Central Córdoba (SE),Walter Montoya,0.06,-0.45,-1.0,Lautaro Rivero,-0.27,-0.76,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,36,59,Central Córdoba (SE),Lautaro Rivero,-0.25,-0.77,-1.0,Rodrigo Atencio,0.1,-0.85,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,37,4,Central Córdoba (SE),Rodrigo Atencio,0.16,-0.87,-1.0,Lautaro Rivero,-0.31,-0.82,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,37,24,Central Córdoba (SE),Lautaro Rivero,-0.32,-0.95,-1.0,Mateo Sanabria,-0.26,-0.71,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,37,51,Talleres,Juan Carlos Portillo,-0.24,-0.32,-1.0,Marcos Portillo,-0.33,-0.47,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,2,Central Córdoba (SE),Lautaro Rivero,-0.68,-0.87,-1.0,Santiago Laquidain,-0.71,-0.49,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,6,Central Córdoba (SE),Santiago Laquidain,-0.7,-0.55,-1.0,Lautaro Rivero,-0.6,-0.84,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,8,Central Córdoba (SE),Lautaro Rivero,-0.63,-0.8,-1.0,Tomás Molina,-0.05,-0.86,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,3,Central Córdoba (SE),Lautaro Rivero,0.08,-0.97,-1.0,Tomás Molina,0.47,-0.79,-1.0,
02-06-2024,18:00,Central Córdoba (SE),Talleres,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,14,Central Córdoba (SE),Walter Montoya,0.49,-0.76,-1.0,Mateo Sanabria,0.66,-0.14,-1.0,
