date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,30,6,River Plate,Franco Armani,-0.65,-0.06,-1.0,Paulo Díaz,-0.45,-0.58,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,29,43,Tigre,Felipe Zenobio,0.77,-0.12,-1.0,Kevin Lomónaco,0.72,0.64,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,29,47,Tigre,Kevin Lomónaco,0.68,0.67,-1.0,Felipe Zenobio,0.76,0.21,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,30,9,River Plate,Paulo Díaz,-0.39,-0.57,-1.0,Milton Casco,-0.12,-0.51,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,30,13,River Plate,Milton Casco,-0.08,-0.53,-1.0,Miguel Ángel Borja,0.15,-0.44,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,30,24,River Plate,Agustín Sant'Anna,-0.2,0.63,-1.0,Sebastián Boselli,-0.32,0.45,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,30,26,River Plate,Sebastián Boselli,-0.32,0.33,-1.0,Paulo Díaz,-0.33,-0.38,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,30,34,River Plate,Paulo Díaz,-0.29,-0.37,-1.0,Milton Casco,-0.28,-0.7,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,30,36,River Plate,Milton Casco,-0.22,-0.76,-1.0,Claudio Echeverri,0.05,-0.91,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,30,44,Tigre,Martín Ortega,0.07,-0.81,-1.0,Tomás Galván,-0.06,-0.74,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,26,River Plate,Milton Casco,-0.16,-0.41,-1.0,Nicolás Fonseca,0.18,-0.5,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,31,River Plate,Nicolás Fonseca,0.19,-0.42,-1.0,Claudio Echeverri,0.24,-0.55,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,5,Tigre,Martín Ortega,-0.13,-0.75,-1.0,Tomás  Fernández,0.19,-0.56,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,34,River Plate,Claudio Echeverri,0.2,-0.49,-1.0,Matías Kranevitter,0.06,0.1,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,11,Tigre,Tomás  Fernández,0.25,-0.51,-1.0,Kevin Lomónaco,0.26,0.14,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,36,River Plate,Matías Kranevitter,0.05,0.13,-1.0,Sebastián Boselli,-0.15,0.17,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,38,River Plate,Sebastián Boselli,-0.18,0.25,-1.0,Pablo Solari,0.12,0.87,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,14,Tigre,Kevin Lomónaco,0.33,0.16,-1.0,Felipe Zenobio,0.7,-0.08,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,40,River Plate,Pablo Solari,0.11,0.89,-1.0,Matías Kranevitter,0.11,0.55,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,43,River Plate,Matías Kranevitter,0.09,0.55,-1.0,Sebastián Boselli,-0.14,0.69,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,46,River Plate,Sebastián Boselli,-0.14,0.55,-1.0,Paulo Díaz,-0.17,-0.31,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,49,River Plate,Paulo Díaz,-0.12,-0.4,-1.0,Milton Casco,0.11,-0.79,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,52,River Plate,Milton Casco,0.13,-0.79,-1.0,Nicolás Fonseca,0.14,-0.46,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,31,56,River Plate,Nicolás Fonseca,0.2,-0.62,-1.0,Paulo Díaz,-0.06,-0.59,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,32,4,River Plate,Matías Kranevitter,0.11,-0.15,-1.0,Claudio Echeverri,0.37,-0.22,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,32,8,River Plate,Claudio Echeverri,0.33,-0.2,-1.0,Matías Kranevitter,0.14,-0.1,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,32,9,River Plate,Matías Kranevitter,0.13,-0.04,-1.0,Agustín Sant'Anna,0.15,0.47,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,32,11,River Plate,Agustín Sant'Anna,0.17,0.55,-1.0,Pablo Solari,0.37,0.79,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,32,45,River Plate,Sebastián Boselli,-0.29,-0.19,-1.0,Franco Armani,-0.65,-0.05,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,32,48,River Plate,Franco Armani,-0.55,-0.08,-1.0,Sebastián Boselli,-0.45,0.2,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,32,51,River Plate,Sebastián Boselli,-0.41,0.22,-1.0,Paulo Díaz,-0.37,-0.17,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,32,59,River Plate,Paulo Díaz,-0.31,-0.23,-1.0,Matías Kranevitter,-0.16,-0.09,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,33,2,River Plate,Matías Kranevitter,-0.18,-0.21,-1.0,Milton Casco,-0.14,-0.74,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,33,5,River Plate,Milton Casco,-0.09,-0.8,-1.0,Claudio Echeverri,0.08,-0.81,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,33,7,River Plate,Claudio Echeverri,0.12,-0.73,-1.0,Milton Casco,0.5,-0.83,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,33,20,River Plate,Nicolás Fonseca,0.16,-0.64,-1.0,Milton Casco,0.39,-0.61,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,33,25,River Plate,Milton Casco,0.37,-0.63,-1.0,Claudio Echeverri,0.33,-0.41,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,33,27,River Plate,Claudio Echeverri,0.33,-0.35,-1.0,Matías Kranevitter,0.17,-0.23,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,33,28,River Plate,Matías Kranevitter,0.18,-0.28,-1.0,Nicolás Fonseca,0.27,-0.75,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,33,31,River Plate,Nicolás Fonseca,0.3,-0.75,-1.0,Facundo Colidio,0.46,-0.46,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,35,7,Tigre,Martín Garay,0.33,-0.57,-1.0,Agustín Cardozo,0.35,-0.18,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,35,12,Tigre,Agustín Cardozo,0.3,0.25,-1.0,Gonzalo Maroni,-0.1,0.55,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,37,0,Tigre,Tomás Galván,-0.06,0.09,-1.0,Martín Garay,-0.17,-0.3,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,37,20,River Plate,Miguel Ángel Borja,0.47,-0.6,-1.0,Facundo Colidio,0.38,-0.79,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,37,27,River Plate,Facundo Colidio,0.33,-0.8,-1.0,Milton Casco,0.17,-0.84,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,37,4,Tigre,Martín Garay,-0.21,-0.67,-1.0,Martín Ortega,-0.26,-0.81,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,37,29,River Plate,Milton Casco,0.14,-0.85,-1.0,Paulo Díaz,-0.13,-0.57,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,37,31,River Plate,Paulo Díaz,-0.14,-0.53,-1.0,Sebastián Boselli,-0.13,0.29,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,37,33,River Plate,Sebastián Boselli,-0.12,0.39,-1.0,Agustín Sant'Anna,0.06,0.77,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,37,36,River Plate,Agustín Sant'Anna,0.02,0.7,-1.0,Sebastián Boselli,-0.26,0.45,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,37,40,River Plate,Sebastián Boselli,-0.35,0.32,-1.0,Paulo Díaz,-0.31,-0.29,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,37,47,River Plate,Paulo Díaz,-0.26,-0.42,-1.0,Claudio Echeverri,0.14,-0.87,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,37,53,River Plate,Claudio Echeverri,0.19,-0.78,-1.0,Milton Casco,0.48,-0.81,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,38,5,River Plate,Claudio Echeverri,0.36,-0.53,-1.0,Sebastián Boselli,0.11,0.09,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,38,11,River Plate,Sebastián Boselli,0.09,0.28,-1.0,Agustín Sant'Anna,0.17,0.65,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,38,12,River Plate,Agustín Sant'Anna,0.15,0.66,-1.0,Pablo Solari,0.29,0.8,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,38,43,Tigre,Gonzalo Maroni,-0.13,0.65,-1.0,Blas Armoa,-0.44,0.64,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,39,8,River Plate,Milton Casco,0.21,-0.88,-1.0,Nicolás Fonseca,0.33,-0.54,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,38,58,Tigre,Kevin Lomónaco,0.59,-0.71,-1.0,Felipe Zenobio,0.89,-0.42,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,39,52,River Plate,Claudio Echeverri,0.38,-0.6,-1.0,Sebastián Boselli,0.44,0.42,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,39,56,River Plate,Sebastián Boselli,0.47,0.49,-1.0,Agustín Sant'Anna,0.64,0.64,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,40,0,River Plate,Agustín Sant'Anna,0.62,0.7,-1.0,Sebastián Boselli,0.4,0.55,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,40,15,River Plate,Paulo Díaz,-0.15,0.45,-1.0,Pablo Solari,0.72,0.75,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,40,7,Tigre,Martín Garay,0.24,0.5,-1.0,Ángelo Marchese,-0.13,0.73,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,40,23,Tigre,Kevin Lomónaco,0.59,0.42,-1.0,Agustín Cardozo,0.46,0.45,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,41,7,River Plate,Paulo Díaz,-0.62,-0.16,-1.0,Milton Casco,-0.48,-0.55,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,41,13,River Plate,Milton Casco,-0.41,-0.57,-1.0,Nicolás Fonseca,-0.16,-0.44,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,41,16,River Plate,Nicolás Fonseca,-0.15,-0.34,-1.0,Paulo Díaz,-0.4,-0.25,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,41,17,River Plate,Paulo Díaz,-0.41,-0.29,-1.0,Milton Casco,-0.19,-0.77,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,40,51,Tigre,Facundo Ferreyra,-0.07,0.79,-1.0,Tomás Galván,-0.1,0.72,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,41,20,River Plate,Milton Casco,-0.16,-0.85,-1.0,Facundo Colidio,0.14,-0.64,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,41,22,River Plate,Facundo Colidio,0.1,-0.6,-1.0,Nicolás Fonseca,-0.09,-0.55,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,42,5,River Plate,Paulo Díaz,0.09,-0.61,-1.0,Facundo Colidio,0.31,-0.71,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,42,24,Tigre,Ángelo Marchese,0.47,0.68,-1.0,Kevin Lomónaco,0.75,0.76,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,42,27,Tigre,Kevin Lomónaco,0.82,0.63,-1.0,Felipe Zenobio,0.89,0.18,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,42,29,Tigre,Felipe Zenobio,0.86,0.21,-1.0,Martín Garay,0.69,0.21,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,42,31,Tigre,Martín Garay,0.71,0.18,-1.0,Martín Ortega,0.02,-0.59,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,42,40,Tigre,Martín Ortega,-0.36,-0.61,-1.0,Gonzalo Maroni,-0.4,-0.44,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,42,43,Tigre,Gonzalo Maroni,-0.41,-0.35,-1.0,Martín Ortega,-0.6,-0.61,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,42,57,Tigre,Tomás  Fernández,-0.14,-0.78,-1.0,Martín Garay,-0.17,-0.65,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,23,River Plate,Agustín Sant'Anna,-0.52,0.5,-1.0,Franco Armani,-0.78,0.1,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,2,Tigre,Martín Garay,-0.37,-0.71,-1.0,Martín Ortega,-0.37,-0.83,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,26,River Plate,Franco Armani,-0.8,0.03,-1.0,Milton Casco,-0.43,-0.72,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,28,River Plate,Milton Casco,-0.38,-0.71,-1.0,Nicolás Fonseca,-0.28,-0.34,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,4,Tigre,Martín Ortega,-0.32,-0.83,-1.0,Agustín Cardozo,-0.16,-0.84,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,7,Tigre,Agustín Cardozo,-0.07,-0.81,-1.0,Tomás  Fernández,0.14,-0.7,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,30,River Plate,Nicolás Fonseca,-0.3,-0.36,-1.0,Milton Casco,-0.4,-0.65,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,9,Tigre,Tomás  Fernández,0.21,-0.6,-1.0,Kevin Lomónaco,0.27,-0.17,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,11,Tigre,Kevin Lomónaco,0.3,-0.06,-1.0,Ángelo Marchese,0.14,0.74,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,33,River Plate,Milton Casco,-0.42,-0.75,-1.0,Facundo Colidio,-0.27,-0.45,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,36,River Plate,Facundo Colidio,-0.25,-0.55,-1.0,Nicolás Fonseca,-0.24,-0.76,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,14,Tigre,Ángelo Marchese,0.3,0.78,-1.0,Gonzalo Maroni,0.17,0.57,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,18,Tigre,Gonzalo Maroni,0.14,0.5,-1.0,Facundo Ferreyra,-0.28,0.35,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,39,River Plate,Nicolás Fonseca,-0.23,-0.9,-1.0,Claudio Echeverri,-0.23,-0.53,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,43,20,Tigre,Facundo Ferreyra,-0.23,0.41,-1.0,Ángelo Marchese,-0.22,0.51,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,44,9,River Plate,Nicolás Fonseca,-0.13,-0.68,-1.0,Miguel Ángel Borja,0.54,-0.47,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,44,17,River Plate,Miguel Ángel Borja,0.52,-0.47,-1.0,Facundo Colidio,0.4,-0.36,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,44,22,River Plate,Facundo Colidio,0.28,-0.31,-1.0,Milton Casco,-0.01,-0.55,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,44,24,River Plate,Milton Casco,0.0,-0.55,-1.0,Sebastián Boselli,-0.12,0.37,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,44,28,River Plate,Sebastián Boselli,-0.1,0.42,-1.0,Rodrigo Aliendro,0.24,0.48,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,44,41,River Plate,Rodrigo Aliendro,0.11,0.59,-1.0,Sebastián Boselli,-0.03,0.51,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,44,47,River Plate,Sebastián Boselli,-0.05,0.44,-1.0,Paulo Díaz,-0.22,-0.11,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,44,50,River Plate,Paulo Díaz,-0.19,-0.22,-1.0,Milton Casco,0.02,-0.57,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,44,52,River Plate,Milton Casco,0.09,-0.64,-1.0,Claudio Echeverri,0.16,-0.77,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,44,58,River Plate,Claudio Echeverri,-0.02,-0.25,-1.0,Sebastián Boselli,-0.13,0.35,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,45,1,River Plate,Sebastián Boselli,-0.12,0.43,-1.0,Agustín Sant'Anna,0.13,0.87,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,45,3,River Plate,Agustín Sant'Anna,0.15,0.88,-1.0,Sebastián Boselli,-0.08,0.7,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,45,6,River Plate,Sebastián Boselli,-0.06,0.68,-1.0,Pablo Solari,0.29,0.88,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,45,12,Tigre,Ángelo Marchese,0.16,0.7,-1.0,Facundo Ferreyra,-0.01,0.49,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,1,48,28,River Plate,Claudio Echeverri,0.0,0.0,-1.0,Nicolás Fonseca,0.03,0.06,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,45,4,River Plate,Nicolás Fonseca,0.01,0.03,-1.0,Rodrigo Aliendro,0.03,-0.1,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,45,6,River Plate,Rodrigo Aliendro,0.11,-0.15,-1.0,Paulo Díaz,0.34,-0.08,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,45,8,River Plate,Paulo Díaz,0.34,-0.04,-1.0,Milton Casco,0.32,0.33,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,45,13,River Plate,Rodrigo Aliendro,-0.19,-0.42,-1.0,Pablo Solari,-0.31,-0.31,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,45,18,Tigre,Facundo Ferreyra,-0.14,-0.1,-1.0,Martín Garay,-0.11,0.56,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,45,22,Tigre,Martín Garay,-0.08,0.73,-1.0,Tomás Galván,0.21,0.64,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,45,24,Tigre,Tomás Galván,0.25,0.65,-1.0,Martín Ortega,0.13,0.78,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,45,29,Tigre,Martín Ortega,0.14,0.63,-1.0,Agustín Cardozo,-0.09,0.54,-1.0,
02-06-2024,20:15,River Plate,Tigre,Argentina - Torneo Betano 2024,Antonio Vespucio Liberti,completed_pass,2,45,55,River Plate,Pablo Solari,0.26,-0.45,-1.0,Miguel Ángel Borja,0.19,-0.33,-1.0,
