date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,32,0,Boca Juniors,Marcos Rojo,0.34,0.62,-1.0,Lautaro Blanco,0.22,0.77,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,32,5,Platense,Leonel Picco,-0.45,0.22,-1.0,Mateo Pellegrino,0.07,0.36,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,32,8,Platense,Mateo Pellegrino,0.28,0.36,-1.0,Agustín Quiroga,0.29,-0.47,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,32,13,Platense,Agustín Quiroga,0.39,-0.72,-1.0,Iván Gómez,0.28,-0.61,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,32,16,Platense,Iván Gómez,0.31,-0.54,-1.0,Leonel Picco,0.25,-0.39,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,32,17,Platense,Leonel Picco,0.3,-0.37,-1.0,Iván Gómez,0.34,-0.48,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,32,19,Platense,Iván Gómez,0.44,-0.37,-1.0,Agustín Quiroga,0.49,-0.52,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,32,20,Platense,Agustín Quiroga,0.37,-0.62,-1.0,Leonel Picco,0.1,-0.41,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,32,23,Platense,Leonel Picco,0.21,-0.45,-1.0,Gastón Suso,-0.21,-0.19,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,32,26,Platense,Gastón Suso,-0.17,-0.27,-1.0,Ignacio Vázquez,-0.24,0.41,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,32,29,Platense,Ignacio Vázquez,-0.39,0.54,-1.0,Juan Ignacio Saborido,-0.35,0.91,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,32,47,Boca Juniors,Cristian Lema,0.78,0.7,-1.0,Lautaro Blanco,0.73,0.79,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,33,15,Boca Juniors,Guillermo Fernández,0.76,0.71,-1.0,Luis Adví­ncula,0.64,-0.33,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,33,24,Boca Juniors,Luis Adví­ncula,0.32,-0.53,-1.0,Miguel Ángel Merentiel,-0.08,-0.33,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,33,28,Boca Juniors,Miguel Ángel Merentiel,-0.08,-0.29,-1.0,Cristian Medina,-0.02,0.0,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,33,30,Boca Juniors,Cristian Medina,-0.04,0.05,-1.0,Lautaro Blanco,-0.03,0.52,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,33,32,Boca Juniors,Lautaro Blanco,0.0,0.55,-1.0,Cristian Medina,0.08,0.44,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,33,40,Boca Juniors,Guillermo Fernández,-0.1,0.2,-1.0,Lautaro Blanco,-0.23,0.71,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,33,40,Platense,Gastón Suso,-0.39,0.14,-1.0,Juan Ignacio Saborido,-0.39,0.14,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,33,56,Boca Juniors,Ezequiel Fernández,-0.27,0.75,-1.0,Guillermo Fernández,-0.13,0.6,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,33,59,Boca Juniors,Guillermo Fernández,-0.1,0.5,-1.0,Cristian Lema,0.1,-0.21,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,2,Boca Juniors,Cristian Lema,0.09,-0.25,-1.0,Marcos Rojo,0.18,0.29,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,5,Boca Juniors,Marcos Rojo,0.15,0.33,-1.0,Guillermo Fernández,-0.01,0.6,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,7,Boca Juniors,Guillermo Fernández,-0.09,0.65,-1.0,Ezequiel Fernández,-0.39,0.63,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,13,Boca Juniors,Ezequiel Fernández,-0.25,0.56,-1.0,Marcos Rojo,0.08,0.34,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,16,Boca Juniors,Marcos Rojo,0.14,0.27,-1.0,Guillermo Fernández,0.02,0.67,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,18,Boca Juniors,Guillermo Fernández,0.05,0.51,-1.0,Miguel Ángel Merentiel,-0.28,-0.21,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,22,Boca Juniors,Miguel Ángel Merentiel,-0.34,-0.21,-1.0,Cristian Medina,-0.36,-0.03,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,38,Boca Juniors,Marcos Rojo,0.34,0.51,-1.0,Guillermo Fernández,0.25,0.28,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,41,Boca Juniors,Guillermo Fernández,0.21,0.24,-1.0,Luis Adví­ncula,0.11,-0.47,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,33,Platense,Gastón Suso,-0.7,0.46,-1.0,Juan Ignacio Saborido,-0.68,0.69,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,46,Boca Juniors,Luis Adví­ncula,-0.18,-0.65,-1.0,Guillermo Fernández,0.03,-0.47,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,49,Boca Juniors,Guillermo Fernández,0.01,-0.46,-1.0,Kevin Zenón,-0.15,-0.35,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,51,Boca Juniors,Kevin Zenón,-0.17,-0.28,-1.0,Guillermo Fernández,-0.03,-0.41,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,55,Boca Juniors,Guillermo Fernández,0.05,-0.42,-1.0,Cristian Lema,0.27,-0.01,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,57,Boca Juniors,Cristian Lema,0.29,0.02,-1.0,Marcos Rojo,0.21,0.39,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,34,59,Boca Juniors,Marcos Rojo,0.15,0.48,-1.0,Ezequiel Fernández,-0.14,0.51,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,35,3,Boca Juniors,Ezequiel Fernández,-0.12,0.51,-1.0,Marcos Rojo,0.12,0.5,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,35,10,Platense,Fernando Juárez,0.33,0.53,-1.0,Mateo Pellegrino,0.4,0.39,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,35,12,Platense,Mateo Pellegrino,0.43,-0.03,-1.0,Ronaldo Martínez,0.64,-0.42,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,38,43,Boca Juniors,Luis Adví­ncula,0.34,-0.43,-1.0,Sergio Romero,0.74,0.0,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,39,32,Boca Juniors,Guillermo Fernández,-0.33,0.8,-1.0,Ezequiel Fernández,-0.5,0.81,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,39,35,Boca Juniors,Ezequiel Fernández,-0.49,0.81,-1.0,Kevin Zenón,-0.58,0.69,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,39,40,Platense,Agustín Ocampo,-0.23,0.8,-1.0,Juan Ignacio Saborido,-0.31,0.88,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,39,41,Platense,Juan Ignacio Saborido,-0.29,0.67,-1.0,Agustín Ocampo,-0.27,0.71,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,39,52,Boca Juniors,Cristian Lema,0.13,0.69,-1.0,Lautaro Di Lollo,0.34,-0.24,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,39,58,Boca Juniors,Lautaro Di Lollo,0.31,-0.3,-1.0,Luis Adví­ncula,0.11,-0.82,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,2,Boca Juniors,Luis Adví­ncula,0.07,-0.82,-1.0,Lautaro Di Lollo,0.42,-0.58,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,10,Platense,Gastón Suso,-0.46,-0.33,-1.0,Leonel Picco,-0.21,-0.53,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,15,Platense,Leonel Picco,-0.17,-0.58,-1.0,Agustín Quiroga,-0.12,-0.63,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,18,Platense,Agustín Quiroga,-0.14,-0.6,-1.0,Gastón Suso,-0.4,-0.3,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,21,Platense,Gastón Suso,-0.41,-0.27,-1.0,Ignacio Vázquez,-0.41,0.49,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,24,Platense,Ignacio Vázquez,-0.41,0.59,-1.0,Leonel Picco,-0.15,-0.29,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,27,Platense,Leonel Picco,-0.11,-0.36,-1.0,Agustín Quiroga,0.21,-0.71,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,31,Platense,Agustín Quiroga,0.3,-0.72,-1.0,Leonel Picco,-0.14,-0.36,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,33,Platense,Leonel Picco,-0.12,-0.43,-1.0,Ignacio Vázquez,-0.25,0.39,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,45,Boca Juniors,Lautaro Blanco,0.47,0.68,-1.0,Kevin Zenón,0.29,0.85,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,37,Platense,Ignacio Vázquez,-0.2,0.6,-1.0,Agustín Ocampo,0.47,0.9,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,13,Boca Juniors,Lautaro Blanco,0.76,0.34,-1.0,Kevin Zenón,0.48,0.35,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,17,Boca Juniors,Kevin Zenón,0.42,0.45,-1.0,Ezequiel Fernández,0.36,0.64,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,6,Platense,Fernando Juárez,-0.3,0.62,-1.0,Leonel Picco,-0.12,0.25,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,8,Platense,Leonel Picco,-0.03,0.09,-1.0,Agustín Quiroga,0.13,-0.48,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,21,Boca Juniors,Ezequiel Fernández,0.37,0.85,-1.0,Kevin Zenón,-0.09,0.87,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,27,Platense,Leonel Picco,-0.53,0.72,-1.0,Juan Pablo Cozzani,-0.77,0.08,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,32,Platense,Juan Pablo Cozzani,-0.68,0.01,-1.0,Iván Gómez,-0.58,0.18,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,36,Platense,Iván Gómez,-0.41,0.19,-1.0,Gastón Suso,-0.37,-0.23,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,37,Platense,Gastón Suso,-0.38,-0.34,-1.0,Agustín Quiroga,-0.12,-0.56,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,51,Boca Juniors,Cristian Medina,-0.09,-0.61,-1.0,Lautaro Di Lollo,0.38,-0.51,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,40,Platense,Agustín Quiroga,-0.08,-0.69,-1.0,Iván Gómez,-0.13,0.24,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,53,Boca Juniors,Lautaro Di Lollo,0.46,-0.54,-1.0,Sergio Romero,0.78,-0.12,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,55,Boca Juniors,Sergio Romero,0.76,-0.1,-1.0,Lautaro Di Lollo,0.55,-0.64,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,42,2,Platense,Gastón Suso,-0.28,-0.06,-1.0,Mateo Pellegrino,0.41,0.37,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,44,29,Boca Juniors,Luis Adví­ncula,0.12,-0.76,-1.0,Cristian Medina,-0.09,-0.77,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,44,31,Boca Juniors,Cristian Medina,-0.11,-0.74,-1.0,Ezequiel Fernández,-0.06,-0.33,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,44,33,Boca Juniors,Ezequiel Fernández,-0.06,-0.28,-1.0,Kevin Zenón,-0.06,0.13,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,44,21,Platense,Gastón Suso,-0.31,-0.22,-1.0,Ronaldo Martínez,0.24,-0.48,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,44,35,Boca Juniors,Kevin Zenón,-0.03,0.15,-1.0,Cristian Lema,0.28,0.19,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,44,25,Platense,Ronaldo Martínez,0.32,-0.26,-1.0,Mateo Pellegrino,0.38,-0.32,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,44,38,Boca Juniors,Cristian Lema,0.3,0.13,-1.0,Lautaro Di Lollo,0.21,-0.48,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,44,40,Boca Juniors,Lautaro Di Lollo,0.2,-0.5,-1.0,Ezequiel Fernández,0.06,-0.08,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,44,47,Boca Juniors,Ezequiel Fernández,-0.29,0.15,-1.0,Cristian Medina,-0.25,-0.2,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,44,50,Boca Juniors,Cristian Medina,-0.33,-0.07,-1.0,Miguel Ángel Merentiel,-0.45,-0.15,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,44,52,Boca Juniors,Miguel Ángel Merentiel,-0.48,-0.27,-1.0,Kevin Zenón,-0.45,-0.42,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,44,54,Boca Juniors,Kevin Zenón,-0.43,-0.15,-1.0,Miguel Ángel Merentiel,-0.7,-0.52,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,45,15,Platense,Gastón Suso,-0.52,-0.28,-1.0,Agustín Quiroga,-0.25,-0.76,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,45,19,Platense,Agustín Quiroga,-0.15,-0.84,-1.0,Iván Gómez,-0.19,-0.61,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,45,21,Platense,Iván Gómez,-0.15,-0.59,-1.0,Gastón Suso,-0.51,-0.63,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,45,23,Platense,Gastón Suso,-0.47,-0.58,-1.0,Ignacio Vázquez,-0.41,0.32,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,45,26,Platense,Ignacio Vázquez,-0.44,0.5,-1.0,Gastón Suso,-0.44,-0.12,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,45,31,Platense,Gastón Suso,-0.21,-0.45,-1.0,Ignacio Vázquez,-0.21,0.32,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,45,38,Platense,Ignacio Vázquez,0.19,0.54,-1.0,Juan Ignacio Saborido,0.49,0.82,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,45,56,Boca Juniors,Lautaro Di Lollo,0.59,-0.5,-1.0,Guillermo Fernández,0.66,-0.7,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,45,59,Boca Juniors,Guillermo Fernández,0.61,-0.7,-1.0,Cristian Medina,0.35,-0.74,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,45,47,Platense,Leonel Picco,0.16,0.32,-1.0,Agustín Quiroga,0.21,-0.71,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,2,Boca Juniors,Cristian Medina,0.41,-0.72,-1.0,Luis Adví­ncula,0.32,-0.86,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,4,Boca Juniors,Luis Adví­ncula,0.34,-0.9,-1.0,Guillermo Fernández,0.47,-0.85,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,10,Boca Juniors,Cristian Lema,0.44,0.06,-1.0,Kevin Zenón,0.03,0.25,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,14,Boca Juniors,Kevin Zenón,0.08,0.3,-1.0,Ezequiel Fernández,0.22,0.3,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,18,Boca Juniors,Ezequiel Fernández,0.24,0.42,-1.0,Cristian Lema,0.5,0.42,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,23,Boca Juniors,Cristian Lema,0.54,0.47,-1.0,Guillermo Fernández,0.34,0.37,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,26,Boca Juniors,Guillermo Fernández,0.12,0.57,-1.0,Miguel Ángel Merentiel,-0.16,0.4,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,30,Boca Juniors,Miguel Ángel Merentiel,-0.16,0.65,-1.0,Lautaro Blanco,-0.3,0.89,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,44,Boca Juniors,Ezequiel Fernández,-0.29,0.6,-1.0,Kevin Zenón,-0.52,0.63,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,48,Boca Juniors,Kevin Zenón,-0.62,0.65,-1.0,Miguel Ángel Merentiel,-0.73,0.53,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,58,Boca Juniors,Lautaro Blanco,0.26,0.31,-1.0,Sergio Romero,0.74,-0.06,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,50,Platense,Fernando Juárez,-0.59,0.03,-1.0,Gastón Suso,-0.59,0.21,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,47,37,Platense,Ignacio Vázquez,-0.47,0.66,-1.0,Iván Gómez,-0.29,0.31,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,47,40,Platense,Iván Gómez,-0.2,0.53,-1.0,Juan Ignacio Saborido,-0.36,0.71,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,48,50,Boca Juniors,Guillermo Fernández,0.15,0.7,-1.0,Luis Adví­ncula,0.13,-0.72,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,48,53,Boca Juniors,Luis Adví­ncula,0.13,-0.76,-1.0,Lautaro Di Lollo,0.3,-0.51,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,48,57,Boca Juniors,Lautaro Di Lollo,0.29,-0.39,-1.0,Guillermo Fernández,0.34,-0.03,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,49,0,Boca Juniors,Guillermo Fernández,0.33,0.01,-1.0,Kevin Zenón,0.09,0.26,-1.0,
02-06-2024,14:30,Platense,Boca Juniors,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,5,Boca Juniors,Miguel Ángel Merentiel,0.01,0.0,-1.0,Guillermo Fernández,-0.34,-0.03,-1.0,
