date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,60,54,Racing Club,Santiago Sosa,0.14,-0.13,-1.0,Gastón Martirena,0.26,-0.24,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,60,58,Racing Club,Gastón Martirena,0.16,-0.18,-1.0,Santiago Sosa,-0.22,0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,60,59,Racing Club,Santiago Sosa,-0.22,0.13,-1.0,Baltasar Rodríguez,-0.48,0.3,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,61,2,Racing Club,Baltasar Rodríguez,-0.23,0.49,-1.0,Santiago Sosa,-0.4,0.21,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,61,6,Racing Club,Santiago Sosa,-0.12,0.14,-1.0,Marco Di Césare,-0.2,-0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,61,9,Racing Club,Marco Di Césare,-0.12,-0.39,-1.0,Gastón Martirena,-0.29,-0.34,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,61,12,Racing Club,Gastón Martirena,-0.18,-0.41,-1.0,Santiago Sosa,-0.35,-0.29,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,61,13,Racing Club,Santiago Sosa,-0.49,0.02,-1.0,Baltasar Rodríguez,-0.46,0.05,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,61,15,Racing Club,Baltasar Rodríguez,-0.45,0.1,-1.0,Santiago Sosa,-0.68,0.25,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,61,20,Racing Club,Santiago Sosa,-0.54,0.51,-1.0,Gabriel Rojas,-0.7,0.62,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,62,40,Racing Club,Gabriel Arias,0.68,0.2,-1.0,Roger Martínez,0.14,-0.17,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,62,42,Racing Club,Roger Martínez,-0.11,0.05,-1.0,Agustín Urzi,-0.41,-0.09,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,16,Racing Club,Baltasar Rodríguez,-0.37,0.21,-1.0,David González,-0.18,-0.2,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,19,Racing Club,David González,0.08,-0.29,-1.0,Gastón Martirena,-0.21,-0.41,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,21,Racing Club,Gastón Martirena,-0.12,-0.5,-1.0,Santiago Sosa,-0.19,-0.36,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,23,Racing Club,Santiago Sosa,-0.16,-0.05,-1.0,Baltasar Rodríguez,-0.39,0.09,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,63,26,Racing Club,Baltasar Rodríguez,-0.32,0.15,-1.0,Agustín Urzi,-0.54,0.11,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,13,Dep. Riestra,Guillermo Pereira,-0.46,0.09,-1.0,Pablo Monje,-0.32,0.37,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,16,Dep. Riestra,Pablo Monje,-0.24,0.41,-1.0,Pedro Ramírez,-0.37,0.59,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,1,Racing Club,Baltasar Rodríguez,0.11,-0.01,-1.0,Gastón Martirena,0.51,-0.5,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,3,Racing Club,Gastón Martirena,0.37,-0.42,-1.0,Agustín García Basso,0.18,-0.3,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,4,Racing Club,Agustín García Basso,0.38,-0.42,-1.0,Marco Di Césare,0.01,-0.31,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,7,Racing Club,Marco Di Césare,-0.06,-0.36,-1.0,David González,-0.18,-0.27,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,9,Racing Club,David González,-0.2,0.02,-1.0,Santiago Sosa,-0.34,0.16,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,10,Racing Club,Santiago Sosa,-0.39,0.35,-1.0,Baltasar Rodríguez,-0.3,0.41,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,12,Racing Club,Baltasar Rodríguez,-0.16,0.39,-1.0,Agustín Urzi,-0.36,0.39,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,28,Racing Club,Baltasar Rodríguez,0.08,-0.05,-1.0,Santiago Sosa,0.12,0.14,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,30,Racing Club,Santiago Sosa,-0.03,0.31,-1.0,Gastón Martirena,-0.28,0.33,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,32,Racing Club,Gastón Martirena,-0.22,0.09,-1.0,Agustín García Basso,0.03,0.05,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,34,Racing Club,Agustín García Basso,0.08,-0.08,-1.0,Baltasar Rodríguez,-0.17,-0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,36,Racing Club,Baltasar Rodríguez,0.02,-0.24,-1.0,David González,-0.22,-0.49,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,64,42,Racing Club,David González,-0.44,-0.6,-1.0,Gastón Martirena,-0.44,-0.6,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,65,50,Dep. Riestra,Guillermo Pereira,-0.23,0.15,-1.0,Gustavo Fernández,0.4,0.25,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,65,36,Racing Club,David González,0.0,-0.28,-1.0,Agustín García Basso,0.15,-0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,65,39,Racing Club,Agustín García Basso,0.39,-0.32,-1.0,Baltasar Rodríguez,0.3,-0.21,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,30,Dep. Riestra,Guillermo Pereira,-0.57,-0.4,-1.0,Pablo Monje,-0.22,-0.72,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,6,Racing Club,Santiago Sosa,0.1,0.22,-1.0,Agustín Urzi,-0.26,0.35,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,11,Racing Club,Agustín Urzi,-0.32,0.37,-1.0,Baltasar Rodríguez,-0.41,0.31,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,35,Dep. Riestra,Pablo Monje,-0.19,-0.81,-1.0,Gustavo Fernández,0.08,-0.52,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,14,Racing Club,Baltasar Rodríguez,-0.24,0.18,-1.0,Santiago Sosa,-0.24,0.18,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,23,Racing Club,Marco Di Césare,-0.2,-0.5,-1.0,David González,-0.34,-0.67,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,28,Racing Club,David González,-0.33,-0.48,-1.0,Gastón Martirena,-0.47,-0.34,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,66,42,Racing Club,Marco Di Césare,0.01,-0.31,-1.0,Baltasar Rodríguez,0.34,-0.41,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,67,6,Dep. Riestra,Ignacio Arce,-0.71,0.13,-1.0,Gustavo Fernández,0.32,0.46,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,67,14,Racing Club,Gastón Martirena,0.53,0.24,-1.0,Baltasar Rodríguez,0.29,-0.04,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,67,15,Racing Club,Baltasar Rodríguez,0.4,-0.04,-1.0,David González,0.25,-0.08,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,67,18,Racing Club,David González,0.16,0.06,-1.0,Baltasar Rodríguez,0.01,0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,67,21,Racing Club,Baltasar Rodríguez,0.08,0.24,-1.0,David González,-0.02,0.09,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,68,9,Racing Club,Agustín García Basso,0.32,0.33,-1.0,Gabriel Arias,0.55,0.13,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,68,13,Racing Club,Gabriel Arias,0.62,-0.13,-1.0,Gastón Martirena,0.31,-0.33,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,68,16,Racing Club,Gastón Martirena,0.32,-0.52,-1.0,David González,-0.01,-0.39,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,68,20,Racing Club,David González,-0.09,-0.42,-1.0,Baltasar Rodríguez,-0.2,-0.26,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,68,23,Racing Club,Baltasar Rodríguez,-0.03,-0.14,-1.0,Bruno Zuculini,-0.14,0.05,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,68,32,Racing Club,Bruno Zuculini,0.19,0.19,-1.0,Santiago Sosa,-0.03,0.08,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,73,1,Dep. Riestra,Pablo Monje,-0.19,-0.31,-1.0,Jonatan Goitía,-0.25,-0.48,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,73,5,Dep. Riestra,Jonatan Goitía,-0.25,-0.7,-1.0,Jonathan Herrera,0.22,-0.15,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,72,33,Racing Club,Bruno Zuculini,0.18,-0.16,-1.0,Roger Martínez,-0.04,-0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,73,0,Racing Club,Gabriel Arias,0.42,-0.33,-1.0,Bruno Zuculini,0.27,-0.39,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,73,6,Racing Club,Bruno Zuculini,0.05,-0.08,-1.0,Santiago Sosa,-0.18,0.12,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,73,9,Racing Club,Santiago Sosa,-0.1,0.4,-1.0,Bruno Zuculini,-0.4,0.27,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,73,14,Racing Club,Bruno Zuculini,-0.38,0.02,-1.0,David González,-0.12,-0.34,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,73,18,Racing Club,David González,-0.2,-0.44,-1.0,Gastón Martirena,-0.21,-0.27,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,73,20,Racing Club,Gastón Martirena,-0.03,-0.34,-1.0,Santiago Sosa,-0.15,-0.21,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,74,5,Dep. Riestra,Nicolás Sansotre,-0.73,0.26,-1.0,Pedro Ramírez,-0.42,0.67,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,74,1,Racing Club,Santiago Sosa,-0.17,0.55,-1.0,Santiago Solari,-0.25,0.48,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,74,6,Racing Club,Santiago Solari,-0.24,0.38,-1.0,Baltasar Rodríguez,-0.32,0.39,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,74,13,Racing Club,Baltasar Rodríguez,-0.57,0.3,-1.0,Santiago Solari,-0.79,0.11,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,74,25,Racing Club,Bruno Zuculini,-0.8,-0.27,-1.0,Baltasar Rodríguez,-0.59,0.03,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,74,29,Racing Club,Baltasar Rodríguez,-0.49,0.19,-1.0,Santiago Solari,-0.37,-0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,74,32,Racing Club,Santiago Solari,-0.32,-0.06,-1.0,Gastón Martirena,-0.59,-0.2,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,75,35,Racing Club,Santiago Solari,0.02,0.29,-1.0,Agustín García Basso,0.31,0.29,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,75,40,Racing Club,Agustín García Basso,0.7,-0.06,-1.0,Marco Di Césare,0.46,0.09,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,75,42,Racing Club,Marco Di Césare,0.19,-0.13,-1.0,Baltasar Rodríguez,-0.11,-0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,75,44,Racing Club,Baltasar Rodríguez,0.06,0.15,-1.0,David González,-0.55,-0.58,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,75,59,Racing Club,Bruno Zuculini,-0.64,-0.37,-1.0,David González,-0.31,-0.34,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,76,4,Racing Club,David González,0.0,-0.12,-1.0,Gastón Martirena,0.35,-0.24,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,76,8,Racing Club,Gastón Martirena,0.53,-0.57,-1.0,Santiago Sosa,0.28,-0.6,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,76,36,Racing Club,Baltasar Rodríguez,0.0,-0.34,-1.0,Bruno Zuculini,0.11,-0.15,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,76,38,Racing Club,Bruno Zuculini,0.1,0.06,-1.0,Baltasar Rodríguez,-0.1,0.18,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,16,Dep. Riestra,Nicolás Sansotre,-0.69,-0.46,-1.0,Jonathan Herrera,-0.09,0.22,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,76,42,Racing Club,Baltasar Rodríguez,-0.06,0.38,-1.0,Bruno Zuculini,-0.13,-0.02,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,76,47,Racing Club,Bruno Zuculini,-0.07,-0.15,-1.0,David González,-0.14,-0.17,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,76,50,Racing Club,David González,-0.34,-0.38,-1.0,Baltasar Rodríguez,-0.5,-0.36,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,76,52,Racing Club,Baltasar Rodríguez,-0.35,-0.31,-1.0,Bruno Zuculini,-0.39,-0.29,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,76,55,Racing Club,Bruno Zuculini,-0.4,-0.06,-1.0,Santiago Solari,-0.34,0.16,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,7,Racing Club,Gastón Martirena,0.26,0.32,-1.0,Baltasar Rodríguez,0.12,0.14,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,8,Racing Club,Baltasar Rodríguez,0.21,0.21,-1.0,Bruno Zuculini,0.04,0.21,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,11,Racing Club,Bruno Zuculini,0.28,0.23,-1.0,Agustín García Basso,0.42,0.06,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,13,Racing Club,Agustín García Basso,0.53,-0.08,-1.0,Gabriel Arias,0.64,0.04,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,16,Racing Club,Gabriel Arias,0.61,-0.1,-1.0,Baltasar Rodríguez,0.18,0.11,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,22,Racing Club,Baltasar Rodríguez,0.14,-0.01,-1.0,Gastón Martirena,-0.28,0.12,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,29,Racing Club,Gastón Martirena,-0.25,-0.15,-1.0,Roger Martínez,-0.62,-0.14,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,32,Racing Club,Roger Martínez,-0.33,0.06,-1.0,Santiago Solari,-0.44,-0.01,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,34,Racing Club,Santiago Solari,-0.31,0.21,-1.0,Santiago Sosa,-0.4,0.21,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,36,Racing Club,Santiago Sosa,-0.26,0.07,-1.0,Baltasar Rodríguez,-0.52,0.07,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,39,Racing Club,Baltasar Rodríguez,-0.21,-0.18,-1.0,Bruno Zuculini,-0.44,-0.32,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,41,Racing Club,Bruno Zuculini,-0.24,-0.27,-1.0,Gastón Martirena,-0.4,-0.29,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,42,Racing Club,Gastón Martirena,-0.28,-0.32,-1.0,Bruno Zuculini,-0.51,-0.19,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,43,Racing Club,Bruno Zuculini,-0.54,0.02,-1.0,Baltasar Rodríguez,-0.54,0.03,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,77,46,Racing Club,Baltasar Rodríguez,-0.37,0.01,-1.0,Santiago Sosa,-0.5,-0.08,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,78,46,Racing Club,Bruno Zuculini,-0.35,0.14,-1.0,Baltasar Rodríguez,-0.47,0.3,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,78,50,Racing Club,Baltasar Rodríguez,-0.41,0.31,-1.0,Gastón Martirena,-0.48,0.09,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,78,52,Racing Club,Gastón Martirena,-0.37,-0.22,-1.0,Bruno Zuculini,-0.58,-0.34,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,78,53,Racing Club,Bruno Zuculini,-0.5,-0.36,-1.0,David González,-0.63,-0.28,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,79,0,Racing Club,David González,-0.33,0.08,-1.0,Agustín García Basso,-0.51,0.16,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,79,3,Racing Club,Agustín García Basso,-0.54,0.15,-1.0,David González,-0.69,0.2,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,79,6,Racing Club,David González,-0.56,0.47,-1.0,Santiago Solari,-0.7,0.56,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,79,50,Dep. Riestra,Alan Barrionuevo,-0.75,0.16,-1.0,Pedro Ramírez,-0.44,0.63,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,2,Dep. Riestra,Jonathan Herrera,0.62,0.17,-1.0,Braian Sánchez,0.55,-0.12,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,6,Dep. Riestra,Braian Sánchez,0.43,-0.01,-1.0,Pedro Ramírez,0.77,0.6,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,10,Dep. Riestra,Pedro Ramírez,0.88,0.62,-1.0,Jonathan Herrera,0.79,-0.08,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,13,Dep. Riestra,Jonatan Goitía,0.64,-0.66,-1.0,Pablo Monje,0.48,-0.29,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,18,Racing Club,Baltasar Rodríguez,-0.17,-0.08,-1.0,Bruno Zuculini,-0.5,-0.12,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,20,Racing Club,Bruno Zuculini,-0.46,0.09,-1.0,Roger Martínez,-0.63,0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,22,Racing Club,Roger Martínez,-0.37,0.43,-1.0,Santiago Sosa,-0.58,0.26,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,23,Racing Club,Santiago Sosa,-0.59,-0.13,-1.0,Bruno Zuculini,-0.56,-0.21,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,29,Racing Club,Bruno Zuculini,-0.28,-0.31,-1.0,Baltasar Rodríguez,-0.43,-0.37,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,32,Racing Club,Baltasar Rodríguez,-0.36,-0.06,-1.0,Bruno Zuculini,-0.26,0.11,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,33,Racing Club,Bruno Zuculini,-0.25,-0.02,-1.0,David González,-0.42,-0.1,-1.0,
01-06-2024,18:00,Racing Club,Dep. Riestra,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,80,34,Racing Club,David González,-0.4,-0.08,-1.0,Bruno Zuculini,-0.44,-0.08,-1.0,
