date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,13,39,Huracán,Rodrigo Cabral,-0.64,0.67,-1.0,,-0.89,-0.04,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,15,3,Banfield,Marcelo Barovero,-0.84,0.21,-1.0,,-0.37,0.86,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,15,40,Huracán,Fernando Tobio,0.26,-0.49,-1.0,,-0.46,-0.38,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,17,23,Banfield,Braian Galván,0.19,0.77,-1.0,,0.28,0.62,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,17,58,Banfield,Lautaro Cardozo,-0.22,0.85,-1.0,,0.59,0.67,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,18,17,Huracán,Walter Mazzantti,-0.72,-0.43,-1.0,,-0.72,0.45,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,19,48,Huracán,Lucas Souto,-0.45,-0.78,-1.0,,-0.59,-0.59,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,20,0,Huracán,Fernando Tobio,0.7,-0.59,-1.0,,-0.49,-0.54,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,21,19,Huracán,Héctor Fértoli,0.43,-0.1,-1.0,,0.3,0.02,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,22,11,Banfield,Cristian Núñez,-0.14,-0.55,-1.0,,-0.11,0.59,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,22,27,Huracán,Hernán Galíndez,0.6,0.18,-1.0,,-0.08,0.48,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,22,29,Banfield,Jesús Soraire,0.42,0.66,-1.0,,0.7,-0.19,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,23,41,Huracán,Lucas Carrizo,-0.82,0.58,-1.0,,-0.92,-0.18,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,24,11,Banfield,Aarón Quirós,-0.35,-0.48,-1.0,,0.58,-0.71,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,24,16,Banfield,,-0.1,-0.95,-1.0,,0.51,-0.84,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,24,19,Huracán,Lucas Souto,0.45,-0.46,-1.0,,0.05,-0.67,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,24,36,Huracán,Lucas Souto,0.14,-0.64,-1.0,,-0.72,-0.48,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,24,58,Banfield,Alejandro Maciel,-0.47,0.4,-1.0,,0.02,0.06,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,25,29,Banfield,Milton Giménez,0.03,-0.38,-1.0,,-0.52,-0.05,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,26,11,Huracán,Hernán Galíndez,0.7,-0.04,-1.0,,-0.42,-0.65,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,28,0,Huracán,César Ibáñez,-0.51,0.85,-1.0,,-0.86,0.28,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,28,0,Banfield,Jesús Soraire,-0.39,0.44,-1.0,,-0.07,0.7,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,30,24,Huracán,Williams Alarcón,-0.18,0.26,-1.0,,-0.64,0.26,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,30,49,Huracán,Fernando Tobio,0.31,-0.53,-1.0,,-0.58,0.12,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,30,59,Banfield,Milton Giménez,0.29,-0.75,-1.0,,0.46,-0.42,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,32,59,Huracán,Rodrigo Echeverría,-0.45,0.5,-1.0,,-0.15,0.71,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,33,29,Banfield,,0.4,-0.86,-1.0,,0.68,-0.67,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,33,43,Huracán,Hernán Galíndez,0.6,0.27,-1.0,,-0.28,0.13,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,36,55,Huracán,Lucas Carrizo,0.71,-0.7,-1.0,,0.08,-0.74,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,38,15,Banfield,Ignacio Rodríguez,0.81,-0.57,-1.0,,0.81,0.15,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,38,45,Banfield,Milton Giménez,0.8,0.19,-1.0,,0.76,0.36,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,39,1,Huracán,Héctor Fértoli,0.04,-0.28,-1.0,,0.01,-0.51,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,39,50,Huracán,Lucas Carrizo,0.04,0.36,-1.0,,-0.56,0.25,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,39,55,Huracán,César Ibáñez,0.2,0.51,-1.0,,-0.1,0.17,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,40,12,Banfield,Braian Galván,0.17,0.92,-1.0,,0.39,0.76,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,42,36,Banfield,Milton Giménez,0.51,0.13,-1.0,,0.52,0.37,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,42,46,Banfield,Milton Giménez,0.59,-0.49,-1.0,,0.3,-0.13,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,43,0,Huracán,Williams Alarcón,-0.56,-0.23,-1.0,,-0.51,0.16,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,43,47,Banfield,Lautaro Cardozo,-0.21,0.89,-1.0,,0.09,0.8,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,43,53,Huracán,Lucas Carrizo,0.21,0.64,-1.0,,-0.58,0.67,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,46,37,Huracán,Fernando Tobio,0.44,0.01,-1.0,,-0.54,0.26,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,1,46,57,Banfield,Braian Galván,0.31,-0.88,-1.0,,0.47,-0.71,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,45,8,Huracán,Rodrigo Echeverría,0.02,0.35,-1.0,,0.48,0.31,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,45,30,Huracán,Lucas Carrizo,-0.31,-0.27,-1.0,,0.58,0.15,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,45,52,Huracán,Hernán Galíndez,-0.72,-0.06,-1.0,,0.36,0.2,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,46,34,Banfield,Ignacio Rodríguez,-0.55,0.89,-1.0,,-0.73,0.08,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,47,3,Huracán,César Ibáñez,-0.45,-0.73,-1.0,,0.16,-0.53,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,47,50,Banfield,Jesús Soraire,0.3,-0.38,-1.0,,-0.11,-0.4,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,47,34,Huracán,Fernando Tobio,-0.35,0.52,-1.0,,0.63,0.21,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,48,10,Huracán,César Ibáñez,0.24,-0.46,-1.0,,0.67,-0.06,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,51,8,Huracán,Fernando Tobio,-0.07,0.56,-1.0,,0.47,-0.1,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,51,15,Banfield,Jesús Soraire,0.51,0.65,-1.0,,-0.65,0.88,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,51,48,Huracán,Hernán Galíndez,-0.72,0.01,-1.0,,0.62,0.06,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,53,16,Banfield,Braian Galván,-0.27,-0.77,-1.0,,-0.45,-0.52,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,53,30,Huracán,Lucas Carrizo,-0.48,-0.08,-1.0,,-0.51,-0.58,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,53,49,Banfield,Matías González,-0.89,-0.73,-1.0,,-0.73,-0.19,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,54,58,Banfield,Milton Giménez,-0.61,-0.4,-1.0,,-0.7,0.21,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,55,34,Banfield,Matías González,-0.57,-0.64,-1.0,,-0.81,-0.36,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,56,42,Banfield,,-0.47,0.63,-1.0,,-0.87,0.81,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,57,20,Huracán,Fernando Tobio,-0.49,0.55,-1.0,,-0.11,0.7,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,57,25,Huracán,Lucas Souto,-0.53,0.71,-1.0,,0.52,0.76,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,57,37,Banfield,Ignacio Rodríguez,-0.7,0.84,-1.0,,-0.83,-0.14,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,58,53,Banfield,Cristian Núñez,0.23,-0.4,-1.0,,0.48,-0.81,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,60,5,Huracán,Ignacio Pussetto,0.6,-0.66,-1.0,,0.61,0.08,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,60,59,Huracán,César Ibáñez,-0.07,-0.75,-1.0,,0.76,-0.69,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,63,24,Huracán,Héctor Fértoli,-0.32,-0.23,-1.0,,-0.11,-0.83,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,63,37,Banfield,Matías González,-0.57,-0.9,-1.0,,-0.69,-0.89,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,65,3,Huracán,Lucas Carrizo,-0.63,-0.51,-1.0,,0.25,0.13,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,65,10,Huracán,Rodrigo Echeverría,-0.35,-0.1,-1.0,,0.15,-0.05,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,65,18,Banfield,,-0.73,0.9,-1.0,,-0.69,0.58,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,69,16,Huracán,Lucas Souto,0.49,0.62,-1.0,,0.8,0.11,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,70,25,Huracán,Lucas Carrizo,-0.47,-0.71,-1.0,,0.44,-0.07,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,70,30,Banfield,Cristian Núñez,0.09,-0.5,-1.0,,-0.24,-0.16,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,71,15,Huracán,Lucas Carrizo,-0.45,-0.65,-1.0,,0.64,-0.1,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,71,41,Banfield,Aarón Quirós,0.52,0.44,-1.0,,-0.53,0.16,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,72,0,Banfield,Cristian Núñez,0.14,0.28,-1.0,,-0.13,0.84,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,72,54,Banfield,Juan Pablo Álvarez,-0.84,-0.43,-1.0,,-0.73,-0.09,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,73,7,Huracán,César Ibáñez,-0.67,-0.39,-1.0,,0.56,-0.22,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,73,31,Huracán,Ignacio Pussetto,-0.18,-0.69,-1.0,,0.38,-0.39,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,76,33,Banfield,,-0.9,0.7,-1.0,,-0.84,-0.22,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,76,42,Huracán,Héctor Fértoli,-0.65,-0.63,-1.0,,0.25,0.16,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,76,51,Banfield,Juan Pablo Álvarez,-0.64,-0.86,-1.0,,-0.72,-0.57,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,77,3,Banfield,Lautaro Cardozo,-0.73,-0.93,-1.0,,-0.78,-0.45,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,77,10,Huracán,Walter Mazzantti,-0.44,0.12,-1.0,,0.24,-0.02,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,78,18,Huracán,Andrés Roa,-0.23,0.65,-1.0,,0.1,0.65,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,80,58,Banfield,Lautaro Cardozo,-0.87,-0.53,-1.0,,-0.88,-0.25,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,81,0,Huracán,Walter Mazzantti,0.18,0.65,-1.0,,0.27,0.63,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,82,13,Huracán,César Ibáñez,-0.07,-0.69,-1.0,,0.33,-0.4,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,82,17,Banfield,Milton Giménez,-0.48,0.54,-1.0,,-0.71,0.75,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,82,32,Huracán,Andrés Roa,0.14,0.33,-1.0,,0.04,0.61,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,83,22,Banfield,Bruno Sepúlveda,-0.88,0.86,-1.0,,-0.85,0.62,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,84,19,Huracán,Federico Fattori,0.05,0.47,-1.0,,0.74,0.79,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,84,25,Banfield,Alejandro Maciel,0.68,-0.19,-1.0,,-0.64,-0.09,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,85,6,Huracán,César Ibáñez,-0.31,-0.76,-1.0,,0.56,-0.01,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,85,5,Banfield,Matías González,0.53,-0.55,-1.0,,0.57,0.29,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,85,49,Banfield,Milton Giménez,-0.11,0.58,-1.0,,-0.35,0.88,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,86,39,Banfield,Lautaro Cardozo,-0.75,-0.57,-1.0,,-0.59,-0.48,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,92,6,Huracán,Federico Fattori,0.24,-0.41,-1.0,,0.91,0.21,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,93,11,Huracán,César Ibáñez,0.83,-0.64,-1.0,,0.76,0.15,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,incomplete_pass,2,93,42,Huracán,Rodrigo Echeverría,-0.06,-0.52,-1.0,,0.18,-0.73,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,corner,1,5,41,Banfield,Matías González,0.98,0.96,-1.0,,0.81,0.21,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,corner,1,37,43,Banfield,Matías González,0.98,-0.94,-1.0,,0.77,-0.23,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,corner,2,55,30,Banfield,Matías González,-0.97,-0.96,-1.0,,-0.75,-0.41,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,corner,2,56,9,Banfield,Jesús Soraire,-0.98,-0.95,-1.0,,-0.75,0.02,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,corner,2,62,46,Banfield,Matías González,-0.99,0.99,-1.0,,-0.84,-0.07,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,corner,2,69,0,Huracán,Héctor Fértoli,0.98,0.98,-1.0,,0.8,0.18,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,corner,2,77,45,Banfield,Matías González,-0.98,-0.97,-1.0,,-0.75,-0.16,-1.0,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,1,5,21,Huracán,César Ibáñez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,1,5,47,Huracán,Rodrigo Echeverría,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,1,10,40,Banfield,Aarón Quirós,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,1,22,32,Huracán,Fernando Tobio,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,1,23,41,Banfield,Milton Giménez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,1,24,2,Huracán,Williams Alarcón,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,1,25,37,Banfield,Alejandro Maciel,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,1,28,1,Banfield,Alejandro Maciel,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,1,35,2,Huracán,César Ibáñez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,1,38,1,Huracán,Walter Mazzantti,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,1,42,38,Huracán,César Ibáñez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,2,46,41,Huracán,César Ibáñez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,2,55,0,Huracán,Fernando Tobio,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,2,56,22,Huracán,Fernando Tobio,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,2,63,0,Huracán,Lucas Carrizo,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,2,69,6,Banfield,Juan Pablo Álvarez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,2,69,12,Banfield,Aarón Quirós,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,2,86,19,Huracán,César Ibáñez,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,clearance,2,86,52,Huracán,Lucas Carrizo,,,,,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal,1,13,41,Huracán,Héctor Fértoli,-0.85,0.06,-1.0,,-0.99,-0.04,0.12,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,goal,2,79,1,Banfield,Milton Giménez,-0.77,0.11,-1.0,Juan Pablo Álvarez,-0.98,-0.11,0.73,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,substitution,2,66,40,Banfield,Juan Pablo Álvarez,,,,Ignacio Rodríguez,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,substitution,2,74,1,Banfield,Bruno Sepúlveda,,,,Jesús Soraire,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,substitution,2,75,47,Huracán,Andrés Roa,,,,Rodrigo Cabral,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,substitution,2,80,16,Huracán,Federico Fattori,,,,Héctor Fértoli,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,substitution,2,88,42,Banfield,Lautaro Gómez,,,,Braian Galván,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,substitution,2,88,54,Banfield,Yvo Calleros,,,,Matías González,,,,
19-05-2024,17:45,Banfield,Huracán,Argentina - Torneo Betano 2024,Florencio Sola,substitution,2,88,57,Banfield,Mateo Pérez,,,,Milton Giménez,,,,
