date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,2,Central Córdoba (SE),José Gómez,0.2,0.68,-1.0,Rodrigo Atencio,0.19,0.46,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,4,Central Córdoba (SE),Rodrigo Atencio,0.14,0.49,-1.0,José Gómez,-0.07,0.64,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,38,Boca Juniors,Ezequiel Fernández,-0.06,0.49,-1.0,Mateo Mendia,0.23,0.62,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,7,Central Córdoba (SE),José Gómez,-0.2,0.81,-1.0,Kevin Vázquez,0.45,0.81,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,41,Boca Juniors,Mateo Mendia,0.25,0.54,-1.0,Guillermo Fernández,0.25,-0.27,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,10,Central Córdoba (SE),Kevin Vázquez,0.45,0.79,-1.0,Rodrigo Atencio,0.04,0.65,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,46,Boca Juniors,Guillermo Fernández,0.23,-0.35,-1.0,Jabes Saralegui,0.12,-0.04,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,12,Central Córdoba (SE),Rodrigo Atencio,-0.18,0.48,-1.0,José Gómez,-0.32,0.87,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,15,Central Córdoba (SE),José Gómez,-0.46,0.72,-1.0,Rodrigo Atencio,-0.15,0.33,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,47,Boca Juniors,Jabes Saralegui,0.09,0.06,-1.0,Mateo Mendia,0.21,0.52,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,17,Central Córdoba (SE),Rodrigo Atencio,-0.22,0.38,-1.0,José Gómez,-0.42,0.74,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,19,Central Córdoba (SE),José Gómez,-0.47,0.79,-1.0,Luis Ingolotti,-0.75,0.28,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,52,Boca Juniors,Mateo Mendia,0.24,0.52,-1.0,Sergio Romero,0.62,0.15,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,21,Central Córdoba (SE),Luis Ingolotti,-0.73,0.39,-1.0,Matías Godoy,0.0,0.42,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,38,56,Boca Juniors,Sergio Romero,0.62,0.13,-1.0,Guillermo Fernández,0.6,-0.01,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,1,Boca Juniors,Guillermo Fernández,0.55,-0.17,-1.0,Kevin Zenón,-0.29,-0.48,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,7,Boca Juniors,Kevin Zenón,-0.33,-0.5,-1.0,Miguel Ángel Merentiel,-0.3,-0.29,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,12,Boca Juniors,Miguel Ángel Merentiel,-0.32,0.06,-1.0,Luca Langoni,-0.46,0.02,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,14,Boca Juniors,Luca Langoni,-0.44,0.0,-1.0,Jabes Saralegui,-0.43,-0.15,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,16,Boca Juniors,Jabes Saralegui,-0.46,-0.21,-1.0,Kevin Zenón,-0.72,-0.49,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,21,Central Córdoba (SE),Kevin Vázquez,-0.53,-0.44,-1.0,Walter Montoya,-0.35,-0.66,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,28,Central Córdoba (SE),Walter Montoya,-0.07,-0.61,-1.0,José Gómez,-0.27,-0.74,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,34,Central Córdoba (SE),José Gómez,-0.28,-0.67,-1.0,Brian Leizza,-0.5,-0.47,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,36,Central Córdoba (SE),Brian Leizza,-0.64,-0.29,-1.0,Luis Ingolotti,-0.76,-0.05,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,39,Central Córdoba (SE),Luis Ingolotti,-0.79,-0.12,-1.0,Brian Leizza,-0.44,-0.77,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,18,Boca Juniors,Lautaro Di Lollo,0.48,-0.56,-1.0,Jabes Saralegui,0.25,-0.56,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,39,44,Central Córdoba (SE),Brian Leizza,-0.6,-0.41,-1.0,Kevin Vázquez,-0.42,-0.09,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,21,Boca Juniors,Jabes Saralegui,0.19,-0.5,-1.0,Ezequiel Fernández,0.31,-0.34,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,23,Boca Juniors,Ezequiel Fernández,0.27,-0.2,-1.0,Marcelo Saracchi,0.19,0.17,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,25,Boca Juniors,Marcelo Saracchi,0.18,0.26,-1.0,Ezequiel Fernández,0.25,0.1,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,27,Boca Juniors,Ezequiel Fernández,0.26,0.1,-1.0,Mateo Mendia,0.3,0.6,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,30,Boca Juniors,Mateo Mendia,0.27,0.68,-1.0,Ezequiel Fernández,0.26,0.15,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,33,Boca Juniors,Ezequiel Fernández,0.22,0.21,-1.0,Marcelo Saracchi,-0.05,0.38,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,37,Boca Juniors,Marcelo Saracchi,0.0,0.48,-1.0,Mateo Mendia,0.18,0.72,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,10,Central Córdoba (SE),Luis Ingolotti,-0.64,-0.21,-1.0,Mateo Sanabria,0.33,-0.65,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,16,Central Córdoba (SE),Mateo Sanabria,0.38,-0.57,-1.0,Kevin Vázquez,0.23,-0.22,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,40,57,Central Córdoba (SE),Sebastián Valdez,-0.52,-0.43,-1.0,Kevin Vázquez,-0.28,-0.15,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,41,1,Central Córdoba (SE),Kevin Vázquez,-0.55,-0.07,-1.0,Walter Montoya,-0.18,-0.61,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,41,2,Central Córdoba (SE),Walter Montoya,-0.34,-0.73,-1.0,Mateo Sanabria,-0.34,-0.49,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,42,32,Boca Juniors,Sergio Romero,0.71,0.12,-1.0,Lautaro Blanco,0.44,0.74,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,42,42,Boca Juniors,Ezequiel Fernández,0.17,0.51,-1.0,Sergio Romero,0.7,0.13,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,42,47,Boca Juniors,Sergio Romero,0.7,0.12,-1.0,Guillermo Fernández,0.49,-0.24,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,42,51,Boca Juniors,Guillermo Fernández,0.4,-0.33,-1.0,Ezequiel Fernández,0.2,-0.11,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,42,57,Boca Juniors,Ezequiel Fernández,0.2,-0.05,-1.0,Luca Langoni,-0.73,-0.74,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,43,10,Boca Juniors,Guillermo Fernández,-0.08,-0.4,-1.0,Lautaro Blanco,-0.23,0.8,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,43,20,Boca Juniors,Lautaro Blanco,-0.27,0.89,-1.0,Marcelo Saracchi,-0.7,0.69,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,43,2,Central Córdoba (SE),Rodrigo Atencio,-0.56,-0.39,-1.0,Walter Montoya,-0.36,-0.73,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,43,22,Central Córdoba (SE),Sebastián Valdez,-0.65,-0.16,-1.0,Mateo Sanabria,-0.29,-0.55,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,44,12,Boca Juniors,Marcelo Saracchi,0.11,0.47,-1.0,Lautaro Blanco,-0.01,0.86,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,44,16,Boca Juniors,Lautaro Blanco,-0.07,0.91,-1.0,Marcelo Saracchi,-0.46,0.8,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,44,43,Boca Juniors,Guillermo Fernández,-0.26,-0.15,-1.0,Lautaro Di Lollo,-0.69,-0.69,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,44,43,Central Córdoba (SE),Sebastián Valdez,-0.78,-0.23,-1.0,Mateo Sanabria,-0.56,-0.69,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,44,47,Central Córdoba (SE),Mateo Sanabria,-0.72,-0.76,-1.0,Matías Godoy,-0.49,-0.22,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,44,50,Central Córdoba (SE),Matías Godoy,-0.54,-0.16,-1.0,Kevin Vázquez,-0.47,0.31,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,44,51,Central Córdoba (SE),Kevin Vázquez,-0.6,0.11,-1.0,Matías Godoy,-0.39,0.26,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,1,Boca Juniors,Ezequiel Fernández,0.72,0.92,-1.0,Lautaro Blanco,0.72,0.7,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,5,Boca Juniors,Lautaro Blanco,0.65,0.68,-1.0,Marcelo Saracchi,0.42,0.8,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,6,Boca Juniors,Marcelo Saracchi,0.49,0.76,-1.0,Ezequiel Fernández,0.65,0.85,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,45,58,Central Córdoba (SE),Kevin Vázquez,0.27,0.76,-1.0,Oscar Garrido,0.71,0.88,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,8,Central Córdoba (SE),José Gómez,0.13,0.45,-1.0,Kevin Vázquez,0.23,0.78,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,11,Central Córdoba (SE),Kevin Vázquez,0.07,0.69,-1.0,José Gómez,0.21,0.53,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,46,13,Central Córdoba (SE),José Gómez,0.42,0.34,-1.0,Oscar Garrido,0.85,0.82,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,1,47,3,Central Córdoba (SE),Tomás Molina,0.72,0.18,-1.0,Mateo Sanabria,0.85,-0.28,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,24,Boca Juniors,Mateo Mendia,-0.72,-0.85,-1.0,Lautaro Blanco,-0.67,-0.58,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,26,Boca Juniors,Lautaro Blanco,-0.67,-0.59,-1.0,Ezequiel Fernández,-0.49,-0.57,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,28,Boca Juniors,Ezequiel Fernández,-0.5,-0.55,-1.0,Mateo Mendia,-0.69,-0.73,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,29,Boca Juniors,Mateo Mendia,-0.7,-0.69,-1.0,Lautaro Blanco,-0.55,-0.83,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,31,Boca Juniors,Lautaro Blanco,-0.52,-0.81,-1.0,Ezequiel Fernández,-0.54,-0.56,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,13,Central Córdoba (SE),Tomás Molina,-0.01,-0.02,-1.0,José Gómez,0.47,-0.15,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,15,Central Córdoba (SE),José Gómez,0.38,-0.24,-1.0,Matías Godoy,-0.3,-0.76,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,22,Central Córdoba (SE),Matías Godoy,-0.33,-0.77,-1.0,Oscar Garrido,-0.65,-0.77,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,45,40,Central Córdoba (SE),Rodrigo Atencio,-0.15,-0.39,-1.0,Tomás Molina,-0.7,-0.34,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,11,Boca Juniors,Guillermo Fernández,0.09,0.72,-1.0,Ezequiel Fernández,0.26,0.66,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,17,Boca Juniors,Ezequiel Fernández,0.3,0.6,-1.0,Jabes Saralegui,0.37,0.49,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,19,Boca Juniors,Jabes Saralegui,0.38,0.41,-1.0,Luca Langoni,0.42,-0.09,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,21,Boca Juniors,Luca Langoni,0.53,0.03,-1.0,Ezequiel Fernández,0.69,0.37,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,24,Boca Juniors,Ezequiel Fernández,0.76,0.4,-1.0,Kevin Zenón,0.82,0.3,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,26,Boca Juniors,Kevin Zenón,0.83,0.32,-1.0,Ezequiel Fernández,0.79,0.23,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,46,7,Central Córdoba (SE),Brian Leizza,0.44,0.7,-1.0,Rodrigo Atencio,0.16,0.27,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,47,18,Boca Juniors,Ezequiel Fernández,-0.09,0.71,-1.0,Guillermo Fernández,-0.17,0.81,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,47,31,Boca Juniors,Lautaro Di Lollo,-0.38,0.66,-1.0,Guillermo Fernández,-0.38,0.47,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,47,37,Boca Juniors,Guillermo Fernández,-0.33,0.48,-1.0,Lautaro Di Lollo,-0.3,0.72,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,47,44,Boca Juniors,Ezequiel Fernández,0.33,0.13,-1.0,Luca Langoni,0.68,-0.3,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,49,55,Central Córdoba (SE),Luis Ingolotti,0.73,-0.2,-1.0,José Gómez,0.47,-0.55,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,43,Boca Juniors,Lautaro Di Lollo,-0.21,0.55,-1.0,Ezequiel Fernández,0.17,0.4,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,47,Boca Juniors,Ezequiel Fernández,0.17,0.45,-1.0,Marcelo Saracchi,0.28,0.8,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,54,Boca Juniors,Marcelo Saracchi,0.73,0.52,-1.0,Ezequiel Fernández,0.61,0.41,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,57,Boca Juniors,Ezequiel Fernández,0.53,0.41,-1.0,Guillermo Fernández,0.4,0.21,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,50,59,Boca Juniors,Guillermo Fernández,0.35,0.1,-1.0,Ezequiel Fernández,0.43,0.35,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,1,Boca Juniors,Ezequiel Fernández,0.42,0.33,-1.0,Miguel Ángel Merentiel,0.51,0.27,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,8,Boca Juniors,Mateo Mendia,0.07,-0.06,-1.0,Lautaro Blanco,0.21,-0.52,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,13,Boca Juniors,Lautaro Blanco,0.19,-0.6,-1.0,Guillermo Fernández,-0.07,-0.49,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,16,Boca Juniors,Guillermo Fernández,-0.09,-0.41,-1.0,Lautaro Di Lollo,0.09,0.25,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,19,Boca Juniors,Lautaro Di Lollo,0.1,0.29,-1.0,Kevin Zenón,0.34,0.61,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,33,Boca Juniors,Lautaro Di Lollo,0.23,0.76,-1.0,Jabes Saralegui,0.17,0.61,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,36,Boca Juniors,Jabes Saralegui,0.21,0.52,-1.0,Ezequiel Fernández,0.27,0.24,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,38,Boca Juniors,Ezequiel Fernández,0.26,0.18,-1.0,Kevin Zenón,0.28,-0.01,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,41,Boca Juniors,Kevin Zenón,0.24,0.02,-1.0,Ezequiel Fernández,0.25,0.21,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,43,Boca Juniors,Ezequiel Fernández,0.26,0.27,-1.0,Luca Langoni,0.46,-0.13,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,46,Boca Juniors,Luca Langoni,0.53,-0.11,-1.0,Miguel Ángel Merentiel,0.69,-0.15,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,51,26,Central Córdoba (SE),Oscar Garrido,0.68,-0.08,-1.0,Tomás Molina,-0.03,0.55,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,53,7,Boca Juniors,Sergio Romero,-0.88,-0.14,-1.0,Lautaro Di Lollo,-0.61,0.64,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,46,Central Córdoba (SE),Brian Leizza,0.38,0.85,-1.0,Walter Montoya,0.0,0.37,-1.0,
19-05-2024,20:00,Central Córdoba (SE),Boca Juniors,Argentina - Torneo Betano 2024,Único Madre de Ciudades,completed_pass,2,52,51,Central Córdoba (SE),Walter Montoya,-0.13,0.45,-1.0,Matías Godoy,-0.47,0.89,-1.0,
