date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,35,30,Independiente,Ignacio Maestro Puch,-0.88,0.61,-1.0,Damián Pérez,-0.84,0.71,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,36,39,Independiente,Joaquín Laso,0.73,0.57,-1.0,Ignacio Maestro Puch,0.34,0.45,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,36,41,Independiente,Ignacio Maestro Puch,0.36,0.66,-1.0,Federico Mancuello,0.46,0.47,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,36,41,Platense,Ignacio Vázquez,0.45,0.8,-1.0,Juan Ignacio Saborido,0.61,0.64,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,36,43,Independiente,Federico Mancuello,0.59,0.46,-1.0,Alex Luna,0.51,0.56,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,36,46,Platense,Juan Ignacio Saborido,0.75,0.59,-1.0,Agustín Ocampo,0.76,-0.49,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,36,49,Platense,Agustín Ocampo,0.75,-0.38,-1.0,Sasha Marcich,0.48,-0.62,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,36,51,Platense,Sasha Marcich,0.52,-0.82,-1.0,Agustín Ocampo,0.52,-0.65,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,37,54,Independiente,Juan Manuel Fedorco,0.31,-0.55,-1.0,Federico Mancuello,0.3,-0.55,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,37,57,Independiente,Federico Mancuello,0.27,-0.47,-1.0,Juan Manuel Fedorco,0.43,-0.75,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,37,59,Independiente,Juan Manuel Fedorco,0.55,-0.7,-1.0,Rodrigo Rey,0.7,-0.21,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,38,1,Independiente,Rodrigo Rey,0.74,-0.13,-1.0,Joaquín Laso,0.46,0.49,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,38,3,Independiente,Joaquín Laso,0.58,0.56,-1.0,Rodrigo Rey,0.71,0.07,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,38,8,Independiente,Rodrigo Rey,0.85,-0.22,-1.0,Juan Manuel Fedorco,0.6,-0.56,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,38,11,Independiente,Juan Manuel Fedorco,0.51,-0.73,-1.0,David Martínez,0.45,-0.29,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,38,14,Independiente,David Martínez,0.51,-0.29,-1.0,Diego Tarzia,0.09,-0.68,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,38,21,Independiente,Diego Tarzia,0.05,-0.62,-1.0,Federico Mancuello,0.15,-0.34,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,38,23,Independiente,Federico Mancuello,0.21,-0.31,-1.0,Ignacio Maestro Puch,-0.2,-0.52,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,38,37,Independiente,Federico Mancuello,-0.14,-0.62,-1.0,Diego Tarzia,-0.4,-0.69,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,38,46,Independiente,Diego Tarzia,-0.42,-0.57,-1.0,Alex Luna,-0.4,-0.53,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,38,47,Independiente,Alex Luna,-0.24,-0.31,-1.0,Mauricio Isla,-0.33,-0.61,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,38,51,Platense,Leonel Picco,-0.5,-0.56,-1.0,Sasha Marcich,-0.09,-0.87,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,23,Independiente,Juan Manuel Fedorco,0.26,0.34,-1.0,Mauricio Isla,0.17,-0.27,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,28,Independiente,Mauricio Isla,0.25,-0.43,-1.0,Juan Manuel Fedorco,0.37,-0.14,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,40,32,Independiente,Juan Manuel Fedorco,0.27,-0.04,-1.0,Damián Pérez,-0.49,0.66,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,15,Independiente,Joaquín Laso,0.33,0.5,-1.0,Lucas González,0.21,0.25,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,41,59,Independiente,Joaquín Laso,-0.34,0.73,-1.0,Alex Luna,-0.54,0.64,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,42,30,Platense,Fernando Juárez,0.22,0.28,-1.0,Sasha Marcich,0.26,-0.6,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,42,35,Platense,Sasha Marcich,0.42,-0.71,-1.0,Juan Ignacio Saborido,0.69,-0.05,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,42,39,Independiente,Damián Pérez,0.72,0.24,-1.0,Rodrigo Rey,0.9,0.12,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,42,48,Platense,Fernando Juárez,-0.29,0.97,-1.0,Juan Pablo Cozzani,-0.74,0.02,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,42,58,Platense,Juan Ignacio Saborido,0.27,0.74,-1.0,Facundo Russo,0.23,0.23,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,43,4,Platense,Facundo Russo,0.18,0.56,-1.0,Juan Ignacio Saborido,0.31,0.75,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,43,5,Platense,Juan Ignacio Saborido,0.14,0.64,-1.0,Agustín Ocampo,0.56,0.64,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,43,7,Platense,Agustín Ocampo,0.51,0.53,-1.0,Sasha Marcich,0.36,-0.73,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,43,45,Independiente,David Martínez,-0.32,-0.41,-1.0,Federico Mancuello,-0.1,-0.24,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,43,48,Independiente,Federico Mancuello,-0.14,-0.14,-1.0,Mauricio Isla,-0.15,-0.51,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,43,50,Independiente,Mauricio Isla,-0.12,-0.62,-1.0,Diego Tarzia,-0.3,-0.58,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,43,52,Independiente,Diego Tarzia,-0.37,-0.36,-1.0,Lucas González,-0.51,-0.73,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,47,Independiente,Ignacio Maestro Puch,0.73,0.41,-1.0,Juan Manuel Fedorco,0.76,0.62,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,1,46,51,Platense,Leonel Picco,0.81,0.56,-1.0,Sasha Marcich,0.5,0.68,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,5,Platense,Iván Gómez,0.01,-0.03,-1.0,Ignacio Vázquez,0.38,-0.4,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,8,Platense,Ignacio Vázquez,0.52,-0.5,-1.0,Juan Ignacio Saborido,0.02,-0.84,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,9,Platense,Juan Ignacio Saborido,0.01,-0.86,-1.0,Ignacio Vázquez,0.28,-0.81,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,15,Platense,Ignacio Vázquez,0.05,-0.71,-1.0,Mateo Pellegrino,-0.42,-0.1,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,18,Platense,Mateo Pellegrino,-0.58,-0.1,-1.0,Sasha Marcich,-0.44,0.58,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,45,25,Platense,Sasha Marcich,-0.8,0.78,-1.0,Agustín Ocampo,-0.42,0.51,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,46,3,Platense,Ignacio Vázquez,0.38,-0.63,-1.0,Leonel Picco,-0.13,-0.25,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,46,34,Independiente,Ignacio Maestro Puch,-0.52,0.79,-1.0,Diego Tarzia,-0.62,0.84,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,46,41,Independiente,Diego Tarzia,-0.66,0.85,-1.0,Ignacio Maestro Puch,-0.48,0.77,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,6,Independiente,Juan Manuel Fedorco,-0.69,0.52,-1.0,Mauricio Isla,-0.57,0.54,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,9,Independiente,Mauricio Isla,-0.63,0.64,-1.0,Diego Tarzia,-0.39,0.66,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,16,Independiente,Mauricio Isla,-0.17,0.66,-1.0,Federico Mancuello,-0.08,-0.19,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,19,Independiente,Federico Mancuello,-0.03,-0.24,-1.0,Damián Pérez,-0.02,-0.66,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,20,Independiente,Damián Pérez,-0.02,-0.63,-1.0,Federico Mancuello,-0.06,-0.49,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,47,Platense,Ignacio Vázquez,0.23,0.06,-1.0,Juan Pablo Cozzani,0.74,-0.11,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,51,Platense,Juan Pablo Cozzani,0.84,-0.37,-1.0,Ignacio Vázquez,0.51,-0.81,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,47,56,Platense,Ignacio Vázquez,0.28,-0.62,-1.0,Mateo Pellegrino,-0.42,-0.03,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,48,9,Independiente,Juan Manuel Fedorco,-0.53,0.29,-1.0,Rodrigo Rey,-0.77,0.22,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,48,14,Independiente,Juan Manuel Fedorco,-0.49,0.41,-1.0,Diego Tarzia,-0.3,0.49,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,48,29,Platense,Mateo Pellegrino,-0.6,0.59,-1.0,Iván Gómez,-0.2,0.33,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,48,34,Platense,Iván Gómez,-0.3,0.6,-1.0,Agustín Ocampo,-0.6,0.4,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,49,38,Independiente,Joaquín Laso,-0.66,-0.62,-1.0,Damián Pérez,-0.42,-0.79,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,49,39,Platense,Fernando Juárez,-0.24,-0.08,-1.0,Mateo Pellegrino,-0.48,0.03,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,49,44,Platense,Mateo Pellegrino,-0.24,-0.15,-1.0,Juan Ignacio Saborido,-0.32,-0.77,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,51,25,Independiente,Juan Manuel Fedorco,0.01,-0.46,-1.0,Federico Mancuello,0.23,-0.81,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,51,30,Independiente,Federico Mancuello,0.22,-0.63,-1.0,Alex Luna,0.32,-0.76,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,51,48,Independiente,David Martínez,-0.23,-0.05,-1.0,Alex Luna,-0.14,-0.2,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,51,57,Platense,Leonel Picco,-0.1,-0.44,-1.0,Juan Ignacio Saborido,-0.1,-0.77,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,51,55,Independiente,Joaquín Laso,-0.55,-0.71,-1.0,David Martínez,-0.3,-0.68,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,51,59,Independiente,Federico Mancuello,-0.27,-0.61,-1.0,Damián Pérez,-0.29,-0.63,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,1,Independiente,Damián Pérez,-0.3,-0.64,-1.0,Federico Mancuello,-0.24,-0.55,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,3,Independiente,Federico Mancuello,-0.19,-0.52,-1.0,Ignacio Maestro Puch,0.1,-0.57,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,5,Independiente,Ignacio Maestro Puch,0.19,-0.31,-1.0,Alex Luna,0.22,-0.57,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,6,Independiente,Alex Luna,0.3,-0.64,-1.0,Ignacio Maestro Puch,0.34,-0.49,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,12,Independiente,Juan Manuel Fedorco,-0.11,0.3,-1.0,Mauricio Isla,0.24,0.29,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,15,Independiente,Mauricio Isla,0.33,0.5,-1.0,Lucas González,0.58,0.53,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,20,Independiente,Lucas González,0.65,0.64,-1.0,Diego Tarzia,0.73,0.76,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,23,Independiente,Diego Tarzia,0.82,0.72,-1.0,Ignacio Maestro Puch,0.77,0.26,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,27,Independiente,Ignacio Maestro Puch,0.57,0.22,-1.0,Federico Mancuello,0.43,0.29,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,29,Independiente,Federico Mancuello,0.45,0.14,-1.0,Lucas González,0.46,0.25,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,30,Independiente,Lucas González,0.57,0.44,-1.0,Damián Pérez,0.67,-0.65,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,34,Independiente,Damián Pérez,0.85,-0.79,-1.0,Ignacio Maestro Puch,0.82,0.2,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,52,38,Platense,Iván Gómez,0.53,0.27,-1.0,Mateo Pellegrino,0.17,0.53,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,53,10,Platense,Juan Ignacio Saborido,-0.26,-0.83,-1.0,Ignacio Vázquez,0.21,-0.58,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,53,20,Platense,Ignacio Vázquez,-0.21,-0.59,-1.0,Fernando Juárez,-0.12,-0.23,-1.0,
19-05-2024,15:30,Platense,Independiente,Argentina - Torneo Betano 2024,Ciudad de Vicente López,completed_pass,2,53,22,Platense,Fernando Juárez,-0.15,-0.13,-1.0,Mateo Pellegrino,-0.35,-0.22,-1.0,
