date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,17,Tigre,Agustín Cardozo,0.17,0.68,-1.0,Kevin Lomónaco,0.36,0.55,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,19,Tigre,Kevin Lomónaco,0.49,0.42,-1.0,Tomás  Fernández,0.51,-0.23,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,25,Tigre,Tomás  Fernández,0.52,-0.28,-1.0,Kevin Lomónaco,0.46,0.4,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,29,Tigre,Kevin Lomónaco,0.43,0.4,-1.0,Gonzalo Maroni,-0.17,0.59,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,31,Tigre,Gonzalo Maroni,-0.27,0.72,-1.0,Ángelo Marchese,-0.22,0.85,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,34,Tigre,Ángelo Marchese,-0.19,0.86,-1.0,Kevin Lomónaco,0.21,0.7,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,35,Tigre,Kevin Lomónaco,0.2,0.56,-1.0,Tomás  Fernández,0.28,-0.07,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,39,Tigre,Tomás  Fernández,0.25,-0.2,-1.0,Martín Garay,0.22,-0.55,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,42,Tigre,Martín Garay,0.15,-0.6,-1.0,Tomás Galván,-0.05,-0.5,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,44,Tigre,Tomás Galván,-0.04,-0.23,-1.0,Agustín Cardozo,0.05,-0.05,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,45,Tigre,Agustín Cardozo,0.04,0.02,-1.0,Kevin Lomónaco,0.06,0.33,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,47,Tigre,Kevin Lomónaco,-0.11,0.48,-1.0,Ángelo Marchese,-0.18,0.82,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,50,Tigre,Ángelo Marchese,-0.2,0.85,-1.0,Gonzalo Maroni,-0.33,0.6,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,52,Tigre,Gonzalo Maroni,-0.44,0.66,-1.0,Blas Armoa,-0.6,0.85,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,0,58,Tigre,Agustín Cardozo,-0.31,0.57,-1.0,Ángelo Marchese,-0.31,0.76,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,0,Tigre,Ángelo Marchese,-0.32,0.72,-1.0,Gonzalo Maroni,-0.37,0.57,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,1,Tigre,Gonzalo Maroni,-0.41,0.59,-1.0,Blas Armoa,-0.5,0.61,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,22,Tigre,Tomás  Fernández,-0.33,0.06,-1.0,Ángelo Marchese,-0.25,0.24,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,23,Tigre,Ángelo Marchese,-0.07,0.52,-1.0,Kevin Lomónaco,-0.01,0.37,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,24,Tigre,Kevin Lomónaco,-0.04,0.26,-1.0,Tomás Galván,-0.13,-0.26,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,26,Tigre,Tomás Galván,-0.15,-0.36,-1.0,Kevin Lomónaco,0.08,0.1,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,29,Tigre,Kevin Lomónaco,0.04,0.15,-1.0,Agustín Cardozo,-0.01,0.08,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,14,Rosario Central,Jaminton Campaz,-0.78,-0.81,-1.0,Agustín Sández,-0.87,-0.61,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,17,Rosario Central,Agustín Sández,-0.77,-0.53,-1.0,Agustín Módica,-0.34,-0.49,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,30,Tigre,Agustín Cardozo,-0.05,0.08,-1.0,Kevin Lomónaco,-0.13,0.41,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,19,Rosario Central,Agustín Módica,-0.24,-0.55,-1.0,Ignacio Malcorra,-0.27,-0.21,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,35,Tigre,Kevin Lomónaco,-0.09,0.41,-1.0,Tomás  Fernández,0.08,-0.12,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,39,Tigre,Tomás  Fernández,0.06,-0.1,-1.0,Kevin Lomónaco,0.09,0.43,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,45,Tigre,Kevin Lomónaco,-0.16,0.38,-1.0,Ángelo Marchese,-0.38,0.81,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,55,Tigre,Tomás  Fernández,0.41,0.11,-1.0,Felipe Zenobio,0.68,0.01,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,1,59,Tigre,Felipe Zenobio,0.69,0.04,-1.0,Kevin Lomónaco,0.45,0.55,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,2,0,Tigre,Kevin Lomónaco,0.42,0.53,-1.0,Agustín Cardozo,0.33,0.39,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,2,2,Tigre,Agustín Cardozo,0.32,0.32,-1.0,Martín Garay,0.36,-0.06,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,2,7,Tigre,Martín Garay,0.19,-0.4,-1.0,Martín Ortega,-0.77,-0.82,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,2,14,Tigre,Martín Ortega,-0.69,-0.83,-1.0,Tomás Galván,-0.59,-0.83,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,2,17,Tigre,Tomás Galván,-0.61,-0.6,-1.0,Gonzalo Maroni,-0.62,-0.33,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,2,21,Tigre,Martín Garay,-0.54,-0.66,-1.0,Martín Ortega,-0.6,-0.79,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,2,50,Rosario Central,Jaminton Campaz,-0.46,-0.76,-1.0,Agustín Sández,-0.63,-0.73,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,2,54,Rosario Central,Agustín Sández,-0.69,-0.75,-1.0,Agustín Módica,-0.16,-0.78,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,3,15,Tigre,Tomás  Fernández,0.12,-0.47,-1.0,Kevin Lomónaco,0.13,0.13,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,3,19,Tigre,Kevin Lomónaco,0.04,0.28,-1.0,Tomás  Fernández,0.1,-0.35,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,3,21,Tigre,Tomás  Fernández,0.11,-0.41,-1.0,Martín Ortega,-0.15,-0.84,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,3,31,Tigre,Tomás  Fernández,0.3,-0.78,-1.0,Kevin Lomónaco,0.35,0.2,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,3,37,Tigre,Kevin Lomónaco,0.06,0.4,-1.0,Ángelo Marchese,-0.17,0.9,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,3,43,Tigre,Ángelo Marchese,-0.21,0.81,-1.0,Kevin Lomónaco,-0.11,0.58,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,3,49,Tigre,Kevin Lomónaco,-0.35,0.27,-1.0,Martín Garay,-0.33,0.01,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,4,12,Rosario Central,Carlos Quintana,-0.68,-0.53,-1.0,Jorge Broun,-0.82,-0.15,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,4,24,Rosario Central,Jorge Broun,-0.71,0.13,-1.0,Carlos Quintana,-0.56,-0.45,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,4,30,Rosario Central,Carlos Quintana,-0.64,-0.27,-1.0,Facundo Mallo,-0.55,0.6,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,4,33,Rosario Central,Facundo Mallo,-0.52,0.68,-1.0,Maximiliano Lovera,-0.13,0.89,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,4,55,Tigre,Martín Garay,0.15,0.64,-1.0,Ángelo Marchese,0.1,0.81,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,5,10,Tigre,Gonzalo Maroni,-0.29,0.89,-1.0,Martín Ortega,0.19,-0.73,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,5,16,Tigre,Martín Ortega,0.16,-0.68,-1.0,Tomás  Fernández,0.36,-0.48,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,5,21,Tigre,Tomás  Fernández,0.23,-0.37,-1.0,Martín Garay,-0.02,-0.58,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,5,25,Rosario Central,Agustín Sández,-0.3,-0.63,-1.0,Jaminton Campaz,0.29,-0.74,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,5,44,Rosario Central,Mauricio Martínez,0.1,-0.63,-1.0,Carlos Quintana,-0.42,-0.29,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,5,48,Rosario Central,Carlos Quintana,-0.65,-0.25,-1.0,Jonatan Gómez,-0.17,-0.28,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,5,49,Rosario Central,Jonatan Gómez,-0.14,-0.28,-1.0,Carlos Quintana,-0.43,-0.28,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,5,50,Rosario Central,Carlos Quintana,-0.35,-0.39,-1.0,Jorge Broun,-0.71,0.09,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,5,57,Rosario Central,Agustín Sández,-0.43,-0.73,-1.0,Agustín Módica,0.24,-0.79,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,6,50,Tigre,Tomás Galván,0.27,-0.54,-1.0,Gonzalo Maroni,-0.01,0.01,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,6,55,Rosario Central,Damián Martínez,-0.13,0.61,-1.0,Ignacio Malcorra,0.09,0.17,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,6,58,Rosario Central,Ignacio Malcorra,0.01,0.08,-1.0,Agustín Sández,0.05,-0.71,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,7,2,Rosario Central,Agustín Sández,0.03,-0.61,-1.0,Jaminton Campaz,0.32,-0.72,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,7,8,Rosario Central,Jaminton Campaz,0.15,-0.71,-1.0,Carlos Quintana,-0.39,-0.31,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,7,10,Rosario Central,Carlos Quintana,-0.42,-0.27,-1.0,Facundo Mallo,-0.3,0.58,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,7,15,Rosario Central,Facundo Mallo,-0.49,0.66,-1.0,Damián Martínez,-0.26,0.93,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,7,29,Rosario Central,Mauricio Martínez,-0.16,0.59,-1.0,Facundo Mallo,-0.55,0.75,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,7,45,Tigre,Felipe Zenobio,0.74,0.31,-1.0,Tomás  Fernández,0.75,-0.21,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,7,50,Tigre,Tomás  Fernández,0.7,-0.31,-1.0,Felipe Zenobio,0.73,0.03,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,7,53,Tigre,Felipe Zenobio,0.7,0.1,-1.0,Kevin Lomónaco,0.51,0.58,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,7,57,Tigre,Kevin Lomónaco,0.45,0.52,-1.0,Tomás  Fernández,0.47,-0.17,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,8,5,Tigre,Tomás  Fernández,0.38,-0.45,-1.0,Martín Ortega,-0.13,-0.69,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,8,18,Tigre,Martín Garay,-0.05,-0.38,-1.0,Agustín Cardozo,-0.03,0.07,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,8,21,Tigre,Agustín Cardozo,-0.07,0.15,-1.0,Ángelo Marchese,-0.09,0.71,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,8,23,Tigre,Ángelo Marchese,-0.1,0.74,-1.0,Agustín Cardozo,-0.18,0.53,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,8,25,Tigre,Agustín Cardozo,-0.25,0.49,-1.0,Gonzalo Maroni,-0.26,0.45,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,8,33,Rosario Central,Jaminton Campaz,0.06,-0.68,-1.0,Jonatan Gómez,0.23,0.21,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,8,37,Rosario Central,Jonatan Gómez,0.18,0.08,-1.0,Damián Martínez,0.46,0.74,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,8,42,Rosario Central,Damián Martínez,0.66,0.78,-1.0,Ignacio Malcorra,0.81,-0.63,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,8,53,Rosario Central,Maximiliano Lovera,0.77,0.36,-1.0,Jonatan Gómez,0.59,0.08,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,8,57,Rosario Central,Damián Martínez,0.84,0.81,-1.0,Maximiliano Lovera,0.43,0.72,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,9,1,Rosario Central,Maximiliano Lovera,0.43,0.68,-1.0,Damián Martínez,0.34,0.75,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,9,3,Rosario Central,Damián Martínez,0.23,0.68,-1.0,Maximiliano Lovera,0.41,0.77,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,9,6,Rosario Central,Maximiliano Lovera,0.37,0.71,-1.0,Facundo Mallo,0.06,0.71,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,9,8,Rosario Central,Facundo Mallo,0.01,0.71,-1.0,Mauricio Martínez,0.12,0.15,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,9,14,Rosario Central,Mauricio Martínez,0.03,0.22,-1.0,Agustín Sández,0.06,-0.72,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,9,17,Rosario Central,Agustín Sández,-0.05,-0.75,-1.0,Jaminton Campaz,0.48,-0.82,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,9,19,Rosario Central,Jaminton Campaz,0.31,-0.82,-1.0,Agustín Sández,-0.22,-0.66,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,9,23,Rosario Central,Agustín Sández,-0.32,-0.62,-1.0,Facundo Mallo,-0.25,0.41,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,9,27,Rosario Central,Facundo Mallo,-0.14,0.17,-1.0,Jaminton Campaz,0.58,-0.7,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,10,9,Tigre,Tomás  Fernández,0.71,-0.69,-1.0,Felipe Zenobio,0.76,-0.12,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,10,13,Tigre,Felipe Zenobio,0.73,-0.14,-1.0,Tomás  Fernández,0.59,-0.51,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,10,41,Rosario Central,Ignacio Malcorra,-0.29,-0.47,-1.0,Agustín Módica,0.03,-0.73,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,11,23,Tigre,Gonzalo Maroni,-0.1,-0.03,-1.0,Martín Garay,0.09,-0.22,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,11,26,Tigre,Martín Garay,0.07,-0.3,-1.0,Gonzalo Maroni,-0.12,-0.41,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,11,28,Tigre,Gonzalo Maroni,-0.09,-0.46,-1.0,Martín Ortega,-0.07,-0.81,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,11,30,Tigre,Martín Ortega,-0.09,-0.78,-1.0,Martín Garay,0.15,-0.63,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,11,32,Tigre,Martín Garay,0.1,-0.53,-1.0,Tomás Galván,0.07,-0.43,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,11,34,Tigre,Tomás Galván,0.05,-0.37,-1.0,Kevin Lomónaco,0.14,0.46,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,11,39,Tigre,Kevin Lomónaco,-0.09,0.46,-1.0,Ángelo Marchese,-0.24,0.81,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,11,41,Tigre,Ángelo Marchese,-0.32,0.83,-1.0,Blas Armoa,-0.53,0.75,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,11,44,Tigre,Blas Armoa,-0.58,0.68,-1.0,Ángelo Marchese,-0.55,0.58,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,12,9,Tigre,Kevin Lomónaco,0.11,0.66,-1.0,Martín Garay,0.05,0.41,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,12,14,Tigre,Martín Garay,0.12,0.39,-1.0,Tomás  Fernández,0.22,0.21,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,12,16,Tigre,Tomás  Fernández,0.29,0.22,-1.0,Kevin Lomónaco,0.3,0.51,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,12,19,Tigre,Kevin Lomónaco,0.28,0.53,-1.0,Ángelo Marchese,0.12,0.86,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,12,31,Rosario Central,Jonatan Gómez,-0.39,-0.07,-1.0,Ignacio Malcorra,0.1,-0.08,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,12,34,Rosario Central,Ignacio Malcorra,-0.04,0.06,-1.0,Jonatan Gómez,-0.4,-0.42,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,12,37,Rosario Central,Jonatan Gómez,-0.23,-0.32,-1.0,Agustín Sández,-0.16,-0.91,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,12,42,Rosario Central,Agustín Sández,-0.35,-0.74,-1.0,Carlos Quintana,-0.39,-0.02,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,12,44,Rosario Central,Carlos Quintana,-0.46,-0.07,-1.0,Jorge Broun,-0.73,0.16,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,13,2,Tigre,Tomás Galván,0.29,-0.63,-1.0,Tomás  Fernández,0.5,-0.46,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,12,49,Rosario Central,Jorge Broun,-0.69,0.11,-1.0,Agustín Sández,-0.51,-0.62,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,13,5,Tigre,Tomás  Fernández,0.49,-0.37,-1.0,Kevin Lomónaco,0.44,0.12,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,13,8,Tigre,Kevin Lomónaco,0.39,0.1,-1.0,Martín Garay,0.33,-0.08,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,12,56,Rosario Central,Agustín Sández,-0.41,-0.67,-1.0,Ignacio Malcorra,-0.19,-0.21,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,13,10,Tigre,Martín Garay,0.29,-0.21,-1.0,Tomás  Fernández,0.41,-0.31,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,13,12,Tigre,Tomás  Fernández,0.42,-0.45,-1.0,Martín Ortega,0.42,-0.65,-1.0,
20-05-2024,21:15,Rosario Central,Tigre,Argentina - Torneo Betano 2024,Gigante de Arroyito,completed_pass,1,13,14,Tigre,Martín Ortega,0.31,-0.81,-1.0,Tomás  Fernández,0.4,-0.62,-1.0,
