date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,24,Racing Club,Marco Di Césare,0.37,-0.63,-1.0,Juan Fernando Quintero,0.32,-0.67,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,26,Racing Club,Juan Fernando Quintero,0.34,-0.6,-1.0,Bruno Zuculini,0.34,-0.4,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,28,Racing Club,Bruno Zuculini,0.37,-0.39,-1.0,Juan Ignacio Nardoni,0.07,-0.32,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,32,Racing Club,Juan Ignacio Nardoni,0.15,-0.4,-1.0,Juan Fernando Quintero,0.19,-0.56,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,34,Racing Club,Juan Fernando Quintero,0.24,-0.55,-1.0,Bruno Zuculini,0.36,-0.33,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,35,Racing Club,Bruno Zuculini,0.34,-0.38,-1.0,Juan Ignacio Nardoni,0.17,-0.34,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,37,Racing Club,Juan Ignacio Nardoni,0.23,-0.34,-1.0,Bruno Zuculini,0.38,-0.27,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,38,Racing Club,Bruno Zuculini,0.39,-0.29,-1.0,Juan Ignacio Nardoni,0.19,-0.38,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,40,Racing Club,Juan Ignacio Nardoni,0.22,-0.4,-1.0,Gabriel Arias,0.73,-0.03,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,49,Argentinos Juniors,Román Vega,-0.19,-0.76,-1.0,Emiliano Viveros,0.05,-0.71,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,54,Argentinos Juniors,Emiliano Viveros,0.05,-0.71,-1.0,Erik Godoy,-0.32,-0.79,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,3,Racing Club,Bruno Zuculini,0.11,-0.35,-1.0,Juan Ignacio Nardoni,0.26,-0.54,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,81,57,Argentinos Juniors,Erik Godoy,-0.32,-0.79,-1.0,Emiliano Viveros,0.13,-0.89,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,5,Racing Club,Juan Ignacio Nardoni,0.29,-0.53,-1.0,Gastón Martirena,0.2,-0.65,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,8,Racing Club,Gastón Martirena,0.18,-0.69,-1.0,Marco Di Césare,0.53,-0.57,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,9,Racing Club,Marco Di Césare,0.57,-0.6,-1.0,Gabriel Arias,0.81,-0.07,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,12,Racing Club,Gabriel Arias,0.79,-0.09,-1.0,Santiago Sosa,0.45,-0.14,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,18,Racing Club,Santiago Sosa,0.22,-0.43,-1.0,Juan Fernando Quintero,0.08,-0.84,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,22,Racing Club,Juan Fernando Quintero,0.14,-0.68,-1.0,Maximiliano Salas,-0.39,0.55,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,29,Racing Club,Maximiliano Salas,-0.53,0.54,-1.0,Gabriel Rojas,-0.35,0.55,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,31,Racing Club,Gabriel Rojas,-0.28,0.48,-1.0,Roger Martínez,-0.34,0.21,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,34,Racing Club,Roger Martínez,-0.33,0.05,-1.0,Juan Fernando Quintero,-0.36,-0.63,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,37,Racing Club,Juan Fernando Quintero,-0.43,-0.66,-1.0,Gastón Martirena,-0.63,-0.69,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,45,Racing Club,Juan Ignacio Nardoni,-0.24,0.01,-1.0,Roger Martínez,-0.54,-0.24,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,42,Argentinos Juniors,Román Vega,-0.68,-0.63,-1.0,Erik Godoy,-0.67,-0.22,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,45,Argentinos Juniors,Erik Godoy,-0.67,-0.22,-1.0,Juan José Cardozo,-0.35,-0.47,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,52,Racing Club,Roger Martínez,-0.83,-0.5,-1.0,Juan Fernando Quintero,-0.68,-0.48,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,82,59,Racing Club,Bruno Zuculini,-0.13,-0.75,-1.0,Juan Ignacio Nardoni,-0.22,-0.46,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,3,Racing Club,Juan Ignacio Nardoni,-0.2,-0.5,-1.0,Bruno Zuculini,-0.06,-0.69,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,5,Racing Club,Bruno Zuculini,-0.09,-0.68,-1.0,Gastón Martirena,-0.22,-0.85,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,8,Racing Club,Juan Fernando Quintero,-0.26,-0.84,-1.0,Santiago Sosa,0.21,-0.03,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,10,Racing Club,Santiago Sosa,0.28,0.05,-1.0,Agustín García Basso,-0.02,0.39,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,12,Racing Club,Agustín García Basso,0.01,0.41,-1.0,Santiago Sosa,0.26,0.26,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,13,Racing Club,Santiago Sosa,0.24,0.22,-1.0,Agustín García Basso,-0.11,0.59,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,15,Racing Club,Agustín García Basso,-0.14,0.53,-1.0,Juan Fernando Quintero,-0.37,0.04,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,20,Racing Club,Juan Fernando Quintero,-0.38,-0.04,-1.0,Juan Ignacio Nardoni,-0.19,0.07,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,21,Racing Club,Juan Ignacio Nardoni,-0.13,0.05,-1.0,Santiago Sosa,-0.1,-0.29,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,24,Racing Club,Santiago Sosa,-0.14,-0.38,-1.0,Juan Fernando Quintero,-0.22,-0.53,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,29,Racing Club,Marco Di Césare,-0.02,-0.56,-1.0,Gastón Martirena,-0.15,-0.82,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,33,Racing Club,Gastón Martirena,-0.26,-0.74,-1.0,Juan Fernando Quintero,-0.43,-0.81,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,26,Argentinos Juniors,Juan José Cardozo,-0.09,-0.38,-1.0,Luciano Gondou,0.2,-0.18,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,35,Racing Club,Juan Fernando Quintero,-0.5,-0.81,-1.0,Gastón Martirena,-0.74,-0.68,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,30,Argentinos Juniors,Luciano Gondou,0.2,-0.18,-1.0,Alan Lescano,-0.1,-0.42,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,32,Argentinos Juniors,Alan Lescano,-0.1,-0.42,-1.0,Luciano Gondou,0.21,-0.21,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,83,37,Racing Club,Gastón Martirena,-0.8,-0.66,-1.0,Roger Martínez,-0.72,-0.1,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,84,59,Argentinos Juniors,Luciano Gondou,0.0,-0.04,-1.0,Alan Lescano,-0.18,0.08,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,2,Argentinos Juniors,Alan Lescano,-0.18,0.08,-1.0,Juan José Cardozo,-0.26,-0.24,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,4,Argentinos Juniors,Juan José Cardozo,-0.26,-0.24,-1.0,Erik Godoy,-0.54,-0.27,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,5,Argentinos Juniors,Erik Godoy,-0.54,-0.27,-1.0,Tobías Palacio,-0.48,0.25,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,8,Argentinos Juniors,Tobías Palacio,-0.48,0.25,-1.0,Juan José Cardozo,-0.29,-0.13,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,10,Argentinos Juniors,Juan José Cardozo,-0.29,-0.13,-1.0,Tobías Palacio,-0.45,0.24,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,12,Argentinos Juniors,Tobías Palacio,-0.45,0.24,-1.0,Erik Godoy,-0.48,-0.24,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,13,Argentinos Juniors,Erik Godoy,-0.48,-0.24,-1.0,Tobías Palacio,-0.43,0.44,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,21,Argentinos Juniors,Juan José Cardozo,-0.28,0.56,-1.0,Alan Lescano,-0.12,0.03,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,27,Argentinos Juniors,Alan Lescano,-0.07,-0.27,-1.0,Leonardo Heredia,0.32,-0.49,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,33,Argentinos Juniors,Leonardo Heredia,0.27,-0.52,-1.0,Alan Lescano,0.28,-0.11,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,42,Argentinos Juniors,Tobías Palacio,-0.06,0.42,-1.0,Juan José Cardozo,0.13,0.21,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,46,Argentinos Juniors,Juan José Cardozo,0.13,0.21,-1.0,Alan Lescano,0.19,-0.17,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,48,Argentinos Juniors,Alan Lescano,0.19,-0.17,-1.0,Luciano Gondou,0.81,0.37,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,52,Argentinos Juniors,Luciano Gondou,0.89,0.71,-1.0,Juan José Cardozo,0.49,0.34,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,85,57,Argentinos Juniors,Juan José Cardozo,0.55,0.38,-1.0,José María Herrera,0.46,0.57,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,87,12,Argentinos Juniors,José María Herrera,0.38,0.2,-1.0,Erik Godoy,0.09,-0.1,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,87,18,Argentinos Juniors,Erik Godoy,0.09,-0.1,-1.0,Alan Lescano,0.32,-0.16,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,87,21,Argentinos Juniors,Alan Lescano,0.32,-0.16,-1.0,Emiliano Viveros,0.5,-0.64,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,87,23,Argentinos Juniors,Emiliano Viveros,0.5,-0.64,-1.0,Alan Lescano,0.33,-0.13,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,87,25,Argentinos Juniors,Alan Lescano,0.33,-0.13,-1.0,Román Vega,0.3,-0.84,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,87,27,Argentinos Juniors,Román Vega,0.3,-0.84,-1.0,Emiliano Viveros,0.79,-0.86,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,87,43,Argentinos Juniors,Román Vega,0.3,-0.87,-1.0,Erik Godoy,0.06,-0.43,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,87,48,Argentinos Juniors,Erik Godoy,0.01,-0.38,-1.0,Tobías Palacio,-0.03,0.29,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,87,51,Argentinos Juniors,Tobías Palacio,0.06,0.32,-1.0,Alan Lescano,0.16,-0.29,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,87,55,Argentinos Juniors,Alan Lescano,0.16,-0.29,-1.0,Leonardo Heredia,0.41,-0.58,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,88,4,Argentinos Juniors,Román Vega,0.23,-0.74,-1.0,Erik Godoy,0.08,-0.15,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,88,8,Argentinos Juniors,Erik Godoy,0.08,-0.15,-1.0,Tobías Palacio,-0.02,0.35,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,88,10,Argentinos Juniors,Tobías Palacio,-0.02,0.35,-1.0,José María Herrera,0.49,0.78,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,88,53,Argentinos Juniors,Juan José Cardozo,-0.01,0.08,-1.0,Alan Lescano,0.2,0.67,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,2,Racing Club,Bruno Zuculini,0.25,0.52,-1.0,Juan Fernando Quintero,0.15,-0.08,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,5,Racing Club,Juan Fernando Quintero,0.14,-0.13,-1.0,Bruno Zuculini,-0.07,0.3,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,88,59,Argentinos Juniors,Alan Lescano,0.29,0.64,-1.0,José María Herrera,0.55,0.85,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,8,Racing Club,Bruno Zuculini,-0.09,0.16,-1.0,Santiago Sosa,-0.11,-0.28,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,10,Racing Club,Santiago Sosa,-0.14,-0.38,-1.0,Gastón Martirena,-0.34,-0.79,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,12,Racing Club,Gastón Martirena,-0.34,-0.8,-1.0,Marco Di Césare,0.14,-0.72,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,15,Racing Club,Marco Di Césare,0.17,-0.71,-1.0,Leonardo Sigali,0.36,-0.31,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,20,Racing Club,Leonardo Sigali,0.38,-0.33,-1.0,Agustín García Basso,0.35,0.02,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,22,Racing Club,Agustín García Basso,0.35,0.0,-1.0,Marco Di Césare,0.25,-0.81,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,25,Racing Club,Marco Di Césare,0.24,-0.77,-1.0,Juan Fernando Quintero,0.23,-0.69,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,27,Racing Club,Juan Fernando Quintero,0.14,-0.67,-1.0,Gastón Martirena,0.05,-0.75,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,29,Racing Club,Gastón Martirena,0.07,-0.8,-1.0,Juan Fernando Quintero,0.11,-0.7,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,30,Racing Club,Juan Fernando Quintero,0.12,-0.64,-1.0,Bruno Zuculini,0.17,-0.33,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,35,Racing Club,Bruno Zuculini,-0.11,-0.29,-1.0,Juan Fernando Quintero,-0.18,-0.6,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,38,Racing Club,Juan Fernando Quintero,-0.24,-0.73,-1.0,Gastón Martirena,-0.45,-0.87,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,40,Racing Club,Gastón Martirena,-0.4,-0.85,-1.0,Juan Fernando Quintero,-0.22,-0.68,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,41,Racing Club,Juan Fernando Quintero,-0.12,-0.57,-1.0,Marco Di Césare,-0.18,-0.72,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,43,Racing Club,Marco Di Césare,-0.16,-0.78,-1.0,Juan Fernando Quintero,-0.14,-0.62,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,45,Racing Club,Juan Fernando Quintero,-0.08,-0.6,-1.0,Bruno Zuculini,-0.28,-0.48,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,46,Racing Club,Bruno Zuculini,-0.22,-0.48,-1.0,Marco Di Césare,0.16,-0.49,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,48,Racing Club,Marco Di Césare,0.15,-0.53,-1.0,Agustín García Basso,0.09,0.1,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,50,Racing Club,Agustín García Basso,0.08,0.1,-1.0,Gabriel Rojas,-0.12,0.35,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,52,Racing Club,Gabriel Rojas,-0.1,0.36,-1.0,Bruno Zuculini,-0.13,0.17,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,55,Racing Club,Bruno Zuculini,-0.14,0.01,-1.0,Juan Fernando Quintero,-0.21,-0.61,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,89,58,Racing Club,Juan Fernando Quintero,-0.36,-0.48,-1.0,Gastón Martirena,-0.57,-0.85,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,90,0,Racing Club,Gastón Martirena,-0.58,-0.82,-1.0,Santiago Sosa,-0.51,-0.66,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,90,4,Racing Club,Santiago Sosa,-0.48,-0.62,-1.0,Juan Fernando Quintero,-0.31,-0.54,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,90,5,Racing Club,Juan Fernando Quintero,-0.29,-0.52,-1.0,Gabriel Rojas,-0.31,0.34,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,90,11,Racing Club,Gabriel Rojas,-0.2,-0.04,-1.0,Santiago Sosa,-0.24,-0.56,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,90,15,Racing Club,Santiago Sosa,-0.28,-0.6,-1.0,Juan Fernando Quintero,-0.38,-0.85,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,90,50,Racing Club,Bruno Zuculini,0.26,0.27,-1.0,Gastón Martirena,0.33,-0.42,-1.0,
20-05-2024,21:15,Racing Club,Argentinos Juniors,Argentina - Torneo Betano 2024,Presidente Perón,completed_pass,2,91,10,Argentinos Juniors,Juan José Cardozo,-0.03,-0.76,-1.0,Emiliano Viveros,0.01,-0.94,-1.0,
