date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,1,6,49,Sarmiento,Elías López,-0.15,-0.55,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,1,9,20,Sarmiento,Manuel García,0.5,0.45,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,1,26,16,Sarmiento,Sergio Quiroga,-0.39,0.17,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,1,34,59,Sarmiento,Sergio Quiroga,-0.08,0.92,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,1,41,4,Barracas Central,Lucas Brochero,-0.17,-0.72,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,1,41,7,Sarmiento,Elías López,-0.36,-0.8,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,1,45,48,Sarmiento,Juan Manuel Insaurralde,0.88,0.18,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,2,48,44,Sarmiento,Franco Paredes,-0.96,0.89,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,2,56,40,Barracas Central,Rodrigo Insúa,-0.28,0.76,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,2,58,39,Sarmiento,Tomás Guiacobini,-0.01,-0.87,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,2,63,8,Barracas Central,Facundo Mater,0.19,0.41,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,2,67,29,Sarmiento,Sergio Quiroga,0.25,-0.16,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,2,76,43,Sarmiento,Gabriel Díaz,0.07,-0.51,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,2,79,17,Sarmiento,Tomás Guiacobini,0.05,0.28,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,2,81,3,Barracas Central,Manuel Duarte,-0.14,0.75,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,2,82,7,Barracas Central,Marco Iacobellis,-0.2,-0.75,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,steal,2,88,15,Barracas Central,Santiago Coronel,0.02,0.03,-1.0,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,0,36,Sarmiento,Fernando Godoy,0.26,0.27,-1.0,Lucas Brochero,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,2,14,Barracas Central,Siro Rosané,0.11,0.14,-1.0,Gabriel Gudiño,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,4,6,Sarmiento,Manuel García,0.28,0.7,-1.0,Lucas Brochero,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,6,8,Sarmiento,Manuel García,-0.57,0.02,-1.0,Alan Cantero,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,6,53,Barracas Central,Maximiliano Zalazar,-0.34,-0.63,-1.0,Elías López,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,8,43,Sarmiento,Juan Manuel Insaurralde,0.33,0.34,-1.0,Alexis Domínguez,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,12,48,Barracas Central,Nicolás Capraro,-0.61,0.91,-1.0,Agustín Fontana,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,13,48,Sarmiento,Gabriel Díaz,-0.22,0.55,-1.0,Lucas Brochero,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,15,55,Sarmiento,Gabriel Gudiño,0.35,0.54,-1.0,Siro Rosané,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,19,16,Barracas Central,Rodrigo Insúa,-0.27,-0.51,-1.0,Gabriel Gudiño,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,20,34,Sarmiento,Gabriel Díaz,0.05,0.89,-1.0,Lucas Brochero,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,21,28,Barracas Central,Facundo Mater,-0.17,0.66,-1.0,Agustín Fontana,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,22,27,Sarmiento,Gabriel Gudiño,-0.36,-0.38,-1.0,Siro Rosané,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,24,52,Barracas Central,Alexis Domínguez,0.37,0.31,-1.0,Yair Arismendi,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,26,33,Barracas Central,Nicolás Capraro,-0.73,0.3,-1.0,Yair Arismendi,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,30,42,Sarmiento,Gabriel Gudiño,0.52,-0.5,-1.0,Maximiliano Zalazar,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,35,16,Sarmiento,Agustín Fontana,-0.54,0.89,-1.0,Facundo Mater,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,36,23,Sarmiento,Manuel García,0.44,-0.78,-1.0,Rodrigo Insúa,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,39,1,Sarmiento,Manuel García,0.26,-0.46,-1.0,Siro Rosané,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,42,29,Sarmiento,Yair Arismendi,0.25,0.95,-1.0,Facundo Mater,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,43,41,Barracas Central,Alexis Domínguez,0.24,0.54,-1.0,Yair Arismendi,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,1,45,50,Barracas Central,Rodrigo Insúa,0.89,0.15,-1.0,Juan Manuel Insaurralde,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,52,5,Sarmiento,Sergio Quiroga,-0.36,0.1,-1.0,Alan Cantero,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,53,30,Barracas Central,Nicolás Capraro,0.18,0.49,-1.0,Agustín Fontana,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,55,37,Sarmiento,Fernando Godoy,0.09,0.54,-1.0,Alan Cantero,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,57,11,Sarmiento,Gabriel Gudiño,-0.78,0.79,-1.0,Alan Cantero,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,59,12,Sarmiento,Nahuel Gallardo,0.08,-0.44,-1.0,Siro Rosané,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,62,18,Sarmiento,Fernando Godoy,0.1,-0.22,-1.0,Lucas Brochero,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,67,33,Barracas Central,Alan Cantero,0.44,-0.12,-1.0,Sergio Quiroga,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,70,40,Sarmiento,Tomás Guiacobini,-0.59,-0.73,-1.0,Maximiliano Zalazar,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,77,5,Sarmiento,Gabriel Azcurra,0.54,-0.74,-1.0,Rodrigo Herrera,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,77,51,Barracas Central,Nicolás Capraro,0.21,-0.34,-1.0,Gabriel Azcurra,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,79,19,Barracas Central,Manuel Duarte,0.19,0.28,-1.0,Tomás Guiacobini,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,81,37,Sarmiento,Gabriel Azcurra,0.24,0.55,-1.0,Gonzalo Goñi,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,82,14,Sarmiento,Fernando Godoy,-0.58,-0.88,-1.0,Marco Iacobellis,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,83,43,Sarmiento,Sergio Quiroga,-0.1,-0.03,-1.0,Marco Iacobellis,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,86,16,Sarmiento,Gabriel Díaz,-0.31,-0.16,-1.0,Santiago Coronel,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,89,42,Barracas Central,Marco Iacobellis,-0.64,-0.22,-1.0,Joaquín Gho,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,90,12,Sarmiento,Gabriel Díaz,0.17,-0.84,-1.0,Facundo Mater,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,foul,2,94,19,Sarmiento,Tomás Guiacobini,-0.42,-0.48,-1.0,Maximiliano Zalazar,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,1,7,Barracas Central,Alan Cantero,0.8,-0.33,-1.0,,0.97,-0.28,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,2,44,Sarmiento,Gabriel Díaz,-0.69,0.14,-1.0,,-1.0,0.19,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,4,52,Barracas Central,Rodrigo Insúa,0.51,-0.3,-1.0,,0.99,0.09,0.3,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,17,29,Barracas Central,Facundo Mater,0.59,0.23,-1.0,Manuel García,0.87,0.01,0.54,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,17,39,Barracas Central,Siro Rosané,0.7,-0.14,-1.0,Gabriel Díaz,0.95,0.01,0.23,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,17,53,Barracas Central,Alexis Domínguez,0.84,0.16,-1.0,,1.0,-0.01,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,18,49,Barracas Central,Maximiliano Zalazar,0.52,0.28,-1.0,Jerónimo Pourtau,0.96,0.0,0.29,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,25,32,Sarmiento,Gabriel Gudiño,-0.61,-0.42,-1.0,Rodrigo Insúa,-0.73,-0.32,0.59,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,28,31,Sarmiento,Agustín Fontana,-0.76,0.04,-1.0,,-0.99,-0.12,0.35,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,30,12,Barracas Central,Maximiliano Zalazar,0.54,-0.45,-1.0,Elías López,0.76,-0.32,0.56,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,31,45,Barracas Central,Siro Rosané,0.56,-0.54,-1.0,,1.0,-0.2,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,33,1,Sarmiento,Agustín Fontana,-0.84,0.2,-1.0,Sebastián Moyano,-0.99,0.09,0.35,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,34,16,Barracas Central,Alexis Domínguez,0.4,-0.02,-1.0,,0.99,0.38,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,40,55,Sarmiento,Sergio Quiroga,-0.49,0.01,-1.0,Nicolás Capraro,-0.68,-0.05,0.55,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,1,41,19,Barracas Central,Alexis Domínguez,0.79,-0.15,-1.0,Jerónimo Pourtau,0.97,-0.01,0.21,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,2,47,56,Sarmiento,Agustín Fontana,0.82,0.15,-1.0,Sebastián Moyano,0.97,0.05,0.51,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,2,57,54,Barracas Central,Gonzalo Goñi,-1.0,-0.26,-1.0,,-1.0,-0.02,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,2,65,21,Sarmiento,Iván Morales,0.48,-0.39,-1.0,Sebastián Moyano,0.97,-0.09,0.28,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,2,68,50,Sarmiento,Fernando Godoy,0.45,-0.18,-1.0,,1.0,0.3,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,2,71,59,Barracas Central,Santiago Coronel,-0.5,-0.12,-1.0,Jerónimo Pourtau,-0.97,-0.06,0.36,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,2,83,10,Barracas Central,Gonzalo Goñi,-0.65,-0.03,-1.0,Jerónimo Pourtau,-0.98,-0.06,0.13,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,2,85,24,Sarmiento,Juan Manuel Insaurralde,0.97,-0.22,-1.0,,0.99,-0.25,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,2,87,9,Barracas Central,Marco Iacobellis,-0.63,-0.51,-1.0,Jerónimo Pourtau,-0.98,-0.11,0.11,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,2,88,43,Barracas Central,Maximiliano Zalazar,-0.74,-0.43,-1.0,Juan Manuel Insaurralde,-0.86,-0.3,0.63,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,2,89,25,Barracas Central,Gonzalo Goñi,-0.81,0.08,-1.0,Sergio Quiroga,-0.99,-0.1,0.57,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,shot,2,93,55,Sarmiento,Tomás Guiacobini,0.5,0.06,-1.0,,0.99,-0.03,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,1,1,21,Sarmiento,Jerónimo Pourtau,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,1,3,4,Barracas Central,Sebastián Moyano,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,1,9,47,Barracas Central,Sebastián Moyano,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,1,17,59,Sarmiento,Jerónimo Pourtau,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,1,32,1,Sarmiento,Jerónimo Pourtau,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,1,34,46,Sarmiento,Jerónimo Pourtau,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,1,40,27,Sarmiento,Jerónimo Pourtau,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,2,51,21,Sarmiento,Jerónimo Pourtau,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,2,55,1,Barracas Central,Sebastián Moyano,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,2,58,16,Sarmiento,Jerónimo Pourtau,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,2,69,45,Barracas Central,Sebastián Moyano,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,2,73,2,Sarmiento,Jerónimo Pourtau,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,2,75,56,Barracas Central,Sebastián Moyano,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,2,80,36,Barracas Central,Sebastián Moyano,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,goal_kick,2,94,1,Barracas Central,Sebastián Moyano,,,,,,,,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,0,14,Barracas Central,Facundo Mater,-0.5,0.99,-1.0,,-0.47,0.78,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,2,0,Barracas Central,Facundo Mater,-0.49,0.97,-1.0,,-0.54,0.8,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,3,46,Barracas Central,Facundo Mater,0.17,0.96,-1.0,,0.34,0.7,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,6,34,Barracas Central,Rodrigo Insúa,-0.48,-0.94,-1.0,,-0.23,-0.62,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,10,56,Barracas Central,Facundo Mater,0.55,0.99,-1.0,,0.47,0.74,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,11,53,Sarmiento,Elías López,0.21,-0.94,-1.0,,0.52,-0.8,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,18,22,Barracas Central,Rodrigo Insúa,0.36,-0.97,-1.0,,0.44,-0.57,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,23,13,Sarmiento,Elías López,-0.5,-0.98,-1.0,,-0.39,-0.69,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,23,24,Sarmiento,Elías López,-0.8,-0.95,-1.0,,-0.84,-0.5,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,24,20,Barracas Central,Facundo Mater,0.39,0.98,-1.0,,0.35,0.66,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,25,43,Sarmiento,Elías López,-0.64,-0.92,-1.0,,-0.89,-0.64,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,25,50,Sarmiento,Elías López,-0.85,-0.99,-1.0,,-0.87,-0.5,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,32,36,Sarmiento,Elías López,-0.58,-0.95,-1.0,,-0.6,-0.66,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,33,54,Sarmiento,Elías López,0.42,-0.98,-1.0,,0.06,-0.67,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,36,7,Sarmiento,Elías López,0.82,-0.97,-1.0,,0.49,-0.82,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,37,54,Barracas Central,Facundo Mater,0.35,0.94,-1.0,,0.51,0.77,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,38,45,Sarmiento,Elías López,0.49,-0.98,-1.0,,0.26,-0.7,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,43,13,Barracas Central,Rodrigo Insúa,-0.44,-0.96,-1.0,,0.12,-0.62,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,1,44,45,Sarmiento,Gabriel Díaz,-0.69,0.97,-1.0,,-0.39,0.81,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,45,24,Sarmiento,Nahuel Gallardo,0.22,-0.96,-1.0,,0.57,-0.78,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,45,41,Sarmiento,Nahuel Gallardo,0.5,-0.98,-1.0,,0.53,-0.66,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,48,51,Barracas Central,Rodrigo Insúa,-0.53,0.98,-1.0,,-0.42,0.63,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,53,9,Sarmiento,Elías López,-0.56,0.98,-1.0,,-0.7,0.81,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,54,34,Sarmiento,Elías López,0.61,1.0,-1.0,,0.81,0.39,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,55,50,Barracas Central,Facundo Mater,0.11,-0.95,-1.0,,0.41,-0.65,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,56,52,Barracas Central,Rodrigo Insúa,-0.76,0.96,-1.0,,-0.77,0.66,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,60,58,Sarmiento,Elías López,0.41,0.96,-1.0,,0.73,0.82,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,63,25,Sarmiento,Elías López,0.12,0.99,-1.0,,-0.22,0.65,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,64,28,Sarmiento,Nahuel Gallardo,0.74,-0.98,-1.0,,0.53,-0.89,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,64,57,Sarmiento,Nahuel Gallardo,0.7,-0.96,-1.0,,0.44,-0.78,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,65,3,Sarmiento,Nahuel Gallardo,0.49,-0.98,-1.0,,0.63,-0.64,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,70,15,Barracas Central,Rodrigo Insúa,0.39,0.98,-1.0,,0.62,0.86,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,75,27,Sarmiento,Elías López,0.48,0.96,-1.0,,0.77,0.53,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,76,31,Barracas Central,Rodrigo Insúa,0.12,0.99,-1.0,,-0.09,0.66,-1.0,
19-05-2024,15:00,Barracas Central,Sarmiento,Argentina - Torneo Betano 2024,Tomás A. Ducó,throw_in,2,91,11,Sarmiento,Gabriel Díaz,-0.1,-0.96,-1.0,,0.42,-0.74,-1.0,
