date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,13,19,Instituto,Nicolás  Dubersarsky,-0.22,-0.15,-1.0,,-0.43,-0.15,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,13,21,Instituto,Jonás Acevedo,-0.36,-0.21,-1.0,,-0.18,-0.1,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,14,21,Sarmiento,Yair Arismendi,0.8,-0.62,-1.0,,0.88,-0.12,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,14,52,Sarmiento,Joaquín Gho,0.87,0.79,-1.0,,0.86,0.16,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,14,57,Sarmiento,Joaquín Gho,0.9,0.74,-1.0,,0.88,-0.17,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,15,17,Sarmiento,Juan Cruz Guasone,-0.81,0.12,-1.0,,-0.67,0.87,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,14,46,Instituto,Jonás Acevedo,0.18,-0.29,-1.0,,-0.19,-0.22,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,15,18,Instituto,Fernando Alarcón,-0.67,0.55,-1.0,,-0.72,0.09,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,15,44,Instituto,Santiago Rodríguez,-0.61,-0.32,-1.0,,-0.74,-0.01,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,17,7,Sarmiento,Diego Calcaterra,-0.12,0.2,-1.0,,0.13,0.57,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,17,23,Sarmiento,Gabriel Gudiño,0.13,-0.77,-1.0,,0.41,-0.72,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,17,15,Instituto,Nicolás  Dubersarsky,-0.2,-0.04,-1.0,,-0.42,-0.04,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,18,7,Sarmiento,Gabriel Díaz,-0.04,-0.68,-1.0,,0.27,-0.65,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,18,9,Instituto,Manuel Roffo,0.57,-0.38,-1.0,,0.38,-0.42,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,18,14,Instituto,Jonathan Bay,0.32,-0.21,-1.0,,0.02,-0.17,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,18,47,Sarmiento,Franco Paredes,0.13,-0.1,-1.0,,0.39,-0.73,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,19,1,Instituto,Santiago Rodríguez,-0.39,0.19,-1.0,,-0.47,-0.1,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,19,48,Sarmiento,Jerónimo Pourtau,-0.81,-0.08,-1.0,,0.19,-0.86,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,19,48,Instituto,Jonás Acevedo,-0.24,-0.34,-1.0,,-0.43,-0.26,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,20,11,Sarmiento,Joaquín Gho,-0.03,0.74,-1.0,,0.38,0.63,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,21,54,Instituto,Manuel Roffo,0.71,-0.15,-1.0,,0.4,-0.15,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,22,31,Instituto,Manuel Roffo,0.59,-0.22,-1.0,,-0.37,0.11,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,24,11,Instituto,Nicolás  Dubersarsky,-0.26,-0.13,-1.0,,-0.55,-0.22,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,29,37,Instituto,Damián Puebla,-0.25,-0.15,-1.0,,-0.57,-0.15,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,30,14,Sarmiento,Joaquín Gho,0.35,0.2,-1.0,,0.42,0.3,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,32,14,Sarmiento,Yair Arismendi,0.46,0.07,-1.0,,0.82,-0.22,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,32,21,Sarmiento,Gabriel Díaz,0.07,-0.78,-1.0,,0.69,0.1,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,32,43,Sarmiento,Juan Cruz Guasone,-0.31,-0.05,-1.0,,0.48,0.35,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,32,36,Instituto,Jonathan Bay,-0.07,-0.44,-1.0,,-0.23,-0.5,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,32,53,Sarmiento,Franco Paredes,0.46,0.81,-1.0,,0.83,-0.29,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,34,44,Sarmiento,Gabriel Díaz,-0.21,-0.81,-1.0,,0.34,-0.85,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,34,55,Sarmiento,José Mauri,0.12,-0.44,-1.0,,-0.05,-0.13,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,35,49,Sarmiento,Juan Cruz Guasone,-0.31,0.13,-1.0,,0.14,0.16,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,35,48,Instituto,Nicolás  Dubersarsky,0.19,-0.31,-1.0,,-0.2,-0.28,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,36,34,Instituto,Santiago Rodríguez,-0.95,0.57,-1.0,,-0.97,0.36,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,37,38,Sarmiento,Juan Cruz Guasone,-0.42,-0.12,-1.0,,0.01,0.19,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,38,17,Sarmiento,Gabriel Díaz,-0.09,-0.83,-1.0,,0.5,-0.88,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,38,18,Instituto,Nicolás  Dubersarsky,0.06,-0.29,-1.0,,-0.48,-0.5,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,38,58,Instituto,Gonzalo Requena,0.21,-0.7,-1.0,,-0.19,-0.56,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,41,24,Sarmiento,Diego Calcaterra,-0.33,0.45,-1.0,,-0.17,0.38,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,41,24,Instituto,Damián Puebla,-0.68,0.75,-1.0,,-0.77,-0.06,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,41,36,Instituto,Jonás Acevedo,-0.82,0.67,-1.0,,-0.86,0.28,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,43,5,Sarmiento,Agustín Fontana,0.2,0.48,-1.0,,0.42,-0.4,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,44,32,Sarmiento,José Mauri,0.04,0.3,-1.0,,0.24,0.23,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,45,1,Sarmiento,Yair Arismendi,0.48,-0.95,-1.0,,0.82,-0.15,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,1,45,25,Sarmiento,Emanuel Hernández,-0.33,-0.67,-1.0,,0.04,-0.58,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,45,24,Sarmiento,José Mauri,-0.3,0.39,-1.0,,-0.46,0.61,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,45,6,Instituto,Manuel Roffo,-0.85,-0.19,-1.0,,-0.06,-0.33,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,45,35,Sarmiento,Gabriel Díaz,0.33,0.88,-1.0,,-0.41,0.32,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,45,28,Instituto,Ignacio Russo,0.32,0.31,-1.0,,0.39,0.21,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,45,56,Sarmiento,Gabriel Díaz,0.48,0.48,-1.0,,-0.2,0.89,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,45,42,Instituto,Gonzalo Requena,-0.41,-0.4,-1.0,,-0.12,-0.6,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,46,16,Sarmiento,Emanuel Hernández,0.27,0.43,-1.0,,-0.22,0.45,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,47,30,Sarmiento,Franco Paredes,-0.94,-0.53,-1.0,,-0.81,-0.08,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,48,19,Instituto,Nicolás  Dubersarsky,0.03,-0.56,-1.0,,0.12,-0.5,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,48,40,Sarmiento,Joaquín Gho,0.72,-0.92,-1.0,,0.48,-0.87,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,48,34,Instituto,Gastón Lodico,0.55,-0.24,-1.0,,0.6,-0.35,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,48,52,Sarmiento,Franco Paredes,0.73,-0.78,-1.0,,0.67,-0.81,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,49,19,Sarmiento,Gabriel Gudiño,-0.34,-0.47,-1.0,,-0.66,0.11,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,49,13,Instituto,Lucas Rodríguez,0.05,-0.42,-1.0,,-0.14,-0.41,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,50,23,Instituto,Lucas Rodríguez,0.56,-0.36,-1.0,,0.56,-0.33,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,51,5,Sarmiento,Gabriel Gudiño,-0.87,0.78,-1.0,,-0.85,-0.04,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,51,18,Sarmiento,Jerónimo Pourtau,0.55,-0.2,-1.0,,-0.33,-0.63,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,51,38,Sarmiento,Gabriel Díaz,-0.64,0.71,-1.0,,-0.76,0.41,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,52,44,Instituto,Fernando Alarcón,0.31,-0.36,-1.0,,0.28,-0.44,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,54,18,Sarmiento,Diego Calcaterra,0.21,0.3,-1.0,,0.3,0.57,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,55,39,Sarmiento,Gabriel Díaz,-0.37,0.76,-1.0,,-0.53,0.51,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,56,10,Sarmiento,Emanuel Hernández,0.4,0.54,-1.0,,0.22,0.45,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,56,29,Instituto,Lucas Rodríguez,0.53,-0.48,-1.0,,0.59,-0.67,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,57,12,Sarmiento,Gabriel Díaz,-0.11,-0.33,-1.0,,-0.48,-0.47,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,57,27,Sarmiento,José Mauri,-0.44,-0.13,-1.0,,-0.51,-0.13,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,57,29,Sarmiento,Emanuel Hernández,0.2,0.06,-1.0,,-0.17,0.07,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,58,52,Sarmiento,Joaquín Gho,-0.57,-0.87,-1.0,,-0.75,-0.04,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,59,38,Sarmiento,Manuel Mónaco,-0.62,0.43,-1.0,,-0.68,0.27,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,59,48,Sarmiento,Manuel Mónaco,-0.64,0.69,-1.0,,-0.77,0.01,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,63,14,Sarmiento,José Mauri,0.25,0.29,-1.0,,0.09,0.28,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,63,23,Sarmiento,Manuel Mónaco,0.48,0.1,-1.0,,0.27,0.17,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,63,19,Instituto,Santiago Rodríguez,0.18,0.55,-1.0,,0.25,0.27,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,66,48,Sarmiento,Gabriel Díaz,0.56,0.61,-1.0,,0.16,0.31,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,67,15,Instituto,Nicolás  Dubersarsky,-0.11,0.01,-1.0,,0.22,-0.71,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,67,52,Sarmiento,Gabriel Gudiño,-0.5,0.51,-1.0,,-0.82,-0.18,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,70,24,Sarmiento,Franco Paredes,-0.22,-0.76,-1.0,,-0.26,-0.76,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,73,47,Instituto,Jonás Acevedo,0.46,0.06,-1.0,,0.47,-0.17,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,74,38,Sarmiento,Fernando Godoy,-0.22,-0.04,-1.0,,-0.84,0.19,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,75,22,Sarmiento,Juan Cruz Guasone,0.79,-0.86,-1.0,,0.4,-0.82,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,75,20,Instituto,Lucas Rodríguez,-0.11,-0.68,-1.0,,0.24,-0.66,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,75,43,Sarmiento,David Gallardo,-0.41,-0.83,-1.0,,-0.82,-0.1,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,76,6,Sarmiento,David Gallardo,-0.6,-0.85,-1.0,,-0.76,-0.2,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,76,10,Sarmiento,Juan Cruz Guasone,-0.09,-0.34,-1.0,,-0.68,0.01,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,76,50,Sarmiento,Juan Cruz Guasone,0.32,-0.46,-1.0,,-0.36,-0.04,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,76,43,Instituto,Víctor Cabrera,-0.25,-0.45,-1.0,,-0.14,-0.45,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,77,18,Sarmiento,Franco Paredes,0.74,-0.76,-1.0,,0.15,-0.86,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,77,19,Instituto,Lucas Rodríguez,0.42,-0.74,-1.0,,0.54,-0.65,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,77,38,Sarmiento,Juan Cruz Guasone,0.83,-0.22,-1.0,,0.1,-0.77,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,77,43,Instituto,Facundo Suárez,0.64,-0.34,-1.0,,0.66,-0.2,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,78,41,Sarmiento,Jerónimo Pourtau,0.55,-0.15,-1.0,,-0.57,-0.06,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,78,51,Sarmiento,Manuel Mónaco,-0.77,0.83,-1.0,,-0.78,0.73,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,79,19,Sarmiento,Jerónimo Pourtau,0.73,0.17,-1.0,,-0.24,0.93,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,79,40,Sarmiento,Diego Calcaterra,0.29,0.65,-1.0,,0.08,0.48,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,79,52,Instituto,Nicolás  Dubersarsky,0.27,0.23,-1.0,,0.32,0.27,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,80,47,Sarmiento,Manuel Mónaco,0.11,-0.72,-1.0,,-0.17,-0.72,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,81,27,Sarmiento,Diego Calcaterra,-0.26,0.13,-1.0,,-0.17,-0.87,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,82,35,Sarmiento,Agustín Fontana,-0.33,-0.49,-1.0,,-0.39,-0.37,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,84,32,Sarmiento,Manuel Mónaco,-0.39,-0.41,-1.0,,-0.69,-0.54,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,85,5,Sarmiento,Juan Cruz Guasone,0.42,-0.24,-1.0,,-0.38,-0.16,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,85,31,Sarmiento,Gabriel Díaz,-0.8,0.61,-1.0,,-0.74,0.0,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,85,40,Sarmiento,Manuel García,-0.18,0.26,-1.0,,-0.7,0.32,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,87,11,Sarmiento,Manuel Mónaco,0.07,0.32,-1.0,,-0.3,0.12,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,87,53,Sarmiento,David Gallardo,-0.37,-0.62,-1.0,,-0.82,-0.03,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,87,59,Sarmiento,Agustín Fontana,-0.83,0.51,-1.0,,-0.79,0.45,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,89,7,Sarmiento,Manuel García,-0.59,0.22,-1.0,,-0.72,0.05,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,89,41,Sarmiento,Franco Paredes,0.7,-0.84,-1.0,,0.58,-0.85,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,89,54,Instituto,Lucas Rodríguez,-0.43,-0.25,-1.0,,-0.31,-0.25,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,90,27,Sarmiento,Manuel García,-0.08,-0.27,-1.0,,-0.4,-0.47,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,91,32,Instituto,Brahian Cuello,0.6,0.47,-1.0,,0.61,0.2,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,92,13,Sarmiento,Fernando Godoy,0.86,0.85,-1.0,,0.66,0.79,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,92,16,Sarmiento,Fernando Godoy,0.77,0.77,-1.0,,-0.07,0.48,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,92,12,Instituto,Gastón Lodico,0.69,0.6,-1.0,,0.67,0.53,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,94,16,Instituto,Nicolás  Dubersarsky,0.39,0.05,-1.0,,0.41,0.22,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,95,37,Sarmiento,Manuel García,-0.08,0.13,-1.0,,-0.89,0.35,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,incomplete_pass,2,95,56,Instituto,Gregorio Rodríguez,-0.25,0.26,-1.0,,-0.31,0.15,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,corner,1,31,19,Sarmiento,Gabriel Gudiño,0.99,-0.99,-1.0,,0.79,-0.04,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,corner,1,32,8,Sarmiento,Yair Arismendi,0.99,0.96,-1.0,,0.7,0.77,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,corner,1,34,21,Sarmiento,Yair Arismendi,0.98,-0.98,-1.0,,0.78,0.24,-1.0,
10-05-2024,19:00,Sarmiento,Instituto,Argentina - Torneo Sur Finanzas 2024,Eva Perón,corner,1,41,59,Instituto,Jonás Acevedo,-0.98,0.97,-1.0,,-0.78,0.09,-1.0,
